Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1958,4,-0.092,-0.202,-0.036,0.019,-0.038
1958,5,0.116,-0.196,-0.041,0.013,-0.041
1958,6,-0.321,-0.214,-0.052,0.022,-0.035
1958,7,-0.133,-0.161,-0.038,0.026,-0.03
1958,8,0.314,-0.146,-0.017,0.026,-0.03
1958,9,-0.609,-0.231,-0.008,0.024,-0.033
1958,10,-0.144,-0.167,-0.001,0.012,-0.035
1958,11,-0.543,-0.197,-0.007,0.006,-0.037
1958,12,-0.63,-0.175,0.007,0.007,-0.033
1959,1,-0.056,-0.154,0.012,0.008,-0.036
1959,2,-0.1,-0.125,0.013,0.011,-0.034
1959,3,-0.572,-0.071,0.02,0.009,-0.032
1959,4,0.679,0.005,-0.013,0.005,-0.035
1959,5,-0.248,0.043,-0.033,-0.003,-0.038
1959,6,-0.062,0.109,-0.044,-0.0,-0.04
1959,7,0.125,0.111,-0.054,-0.007,-0.046
1959,8,0.656,0.122,-0.046,-0.001,-0.049
1959,9,0.041,0.159,-0.037,-0.003,-0.047
1959,10,0.769,0.075,-0.038,-0.002,-0.048
1959,11,-0.087,0.086,-0.033,0.006,-0.052
1959,12,0.166,0.083,-0.029,-0.004,-0.054
1960,1,-0.032,0.061,-0.023,-0.001,-0.051
1960,2,0.026,0.008,-0.023,-0.006,-0.052
1960,3,-0.131,0.054,-0.037,-0.009,-0.051
1960,4,-0.323,-0.007,-0.021,-0.014,-0.049
1960,5,-0.121,0.019,-0.013,-0.022,-0.048
1960,6,-0.093,-0.017,-0.014,-0.023,-0.05
1960,7,-0.144,-0.006,-0.007,-0.03,-0.049
1960,8,0.029,0.078,-0.006,-0.045,-0.053
1960,9,0.591,0.075,-0.016,-0.065,-0.051
1960,10,0.032,0.144,-0.015,-0.079,-0.05
1960,11,0.226,0.177,-0.026,-0.092,-0.055
1960,12,-0.259,0.236,-0.013,-0.098,-0.058
1961,1,0.095,0.296,0.003,-0.089,-0.057
1961,2,1.036,0.308,-0.013,-0.091,-0.055
1961,3,-0.172,0.335,-0.016,-0.082,-0.054
1961,4,0.512,0.258,-0.035,-0.084,-0.051
1961,5,0.267,0.217,-0.028,-0.094,-0.05
1961,6,0.619,0.198,-0.019,-0.097,-0.046
1961,7,0.579,0.144,-0.014,-0.103,-0.041
1961,8,0.168,0.059,-0.017,-0.113,-0.036
1961,9,0.915,0.074,-0.014,-0.124,-0.029
1961,10,-0.896,0.024,-0.028,-0.142,-0.023
1961,11,-0.262,0.019,-0.022,-0.158,-0.02
1961,12,-0.481,-0.077,-0.013,-0.165,-0.021
1962,1,-0.554,-0.152,-0.016,-0.168,-0.024
1962,2,0.013,-0.175,-0.015,-0.163,-0.023
1962,3,0.006,-0.283,-0.012,-0.156,-0.022
1962,4,-0.085,-0.16,-0.017,-0.156,-0.019
1962,5,0.201,-0.15,-0.007,-0.162,-0.021
1962,6,-0.525,-0.148,-0.021,-0.167,-0.026
1962,7,-0.329,-0.123,-0.023,-0.167,-0.031
1962,8,-0.106,-0.144,-0.03,-0.161,-0.031
1962,9,-0.38,-0.158,-0.036,-0.158,-0.03
1962,10,0.578,-0.154,-0.038,-0.158,-0.031
1962,11,-0.139,-0.215,-0.042,-0.153,-0.033
1962,12,-0.459,-0.131,-0.041,-0.148,-0.036
1963,1,-0.251,-0.036,-0.049,-0.143,-0.036
1963,2,-0.239,-0.078,-0.065,-0.135,-0.035
1963,3,-0.164,-0.115,-0.098,-0.137,-0.036
1963,4,-0.04,-0.27,-0.121,-0.142,-0.038
1963,5,-0.528,-0.271,-0.144,-0.146,-0.038
1963,6,0.481,-0.237,-0.143,-0.134,-0.034
1963,7,0.812,-0.197,-0.14,-0.125,-0.035
1963,8,-0.613,-0.201,-0.165,-0.128,-0.031
1963,9,-0.82,-0.222,-0.157,-0.128,-0.027
1963,10,-1.281,-0.231,-0.167,-0.129,-0.026
1963,11,-0.145,-0.176,-0.181,-0.126,-0.026
1963,12,-0.057,-0.178,-0.201,-0.12,-0.022
1964,1,0.23,-0.25,-0.217,-0.123,-0.02
1964,2,-0.281,-0.135,-0.238,-0.117,-0.018
1964,3,-0.417,-0.05,-0.267,-0.109,-0.019
1964,4,-0.156,0.093,-0.27,-0.116,-0.023
1964,5,0.132,0.149,-0.283,-0.119,-0.027
1964,6,0.456,0.099,-0.287,-0.12,-0.028
1964,7,-0.044,0.068,-0.283,-0.133,-0.03
1964,8,0.761,0.055,-0.279,-0.145,-0.031
1964,9,0.205,0.052,-0.275,-0.145,-0.031
1964,10,0.427,0.029,-0.275,-0.156,-0.029
1964,11,0.536,-0.014,-0.291,-0.161,-0.023
1964,12,-0.662,-0.057,-0.304,-0.165,-0.025
1965,1,-0.144,-0.101,-0.311,-0.162,-0.023
1965,2,-0.435,-0.242,-0.299,-0.16,-0.024
1965,3,-0.451,-0.376,-0.279,-0.157,-0.025
1965,4,-0.438,-0.526,-0.295,-0.15,-0.026
1965,5,-0.376,-0.666,-0.292,-0.145,-0.027
1965,6,-0.06,-0.629,-0.282,-0.14,-0.028
1965,7,-0.572,-0.593,-0.279,-0.133,-0.027
1965,8,-0.931,-0.594,-0.264,-0.133,-0.03
1965,9,-1.411,-0.529,-0.258,-0.134,-0.032
1965,10,-1.372,-0.501,-0.269,-0.13,-0.029
1965,11,-1.146,-0.516,-0.265,-0.128,-0.031
1965,12,-0.218,-0.564,-0.254,-0.125,-0.032
1966,1,0.288,-0.548,-0.252,-0.127,-0.028
1966,2,-0.446,-0.56,-0.243,-0.141,-0.027
1966,3,0.333,-0.51,-0.239,-0.138,-0.025
1966,4,-0.099,-0.485,-0.223,-0.139,-0.026
1966,5,-0.562,-0.476,-0.224,-0.143,-0.03
1966,6,-0.631,-0.518,-0.22,-0.143,-0.032
1966,7,-0.384,-0.569,-0.231,-0.146,-0.034
1966,8,-1.068,-0.511,-0.216,-0.141,-0.035
1966,9,-0.819,-0.518,-0.204,-0.144,-0.04
1966,10,-1.073,-0.517,-0.204,-0.131,-0.043
1966,11,-1.037,-0.533,-0.216,-0.122,-0.048
1966,12,-0.721,-0.592,-0.227,-0.118,-0.052
1967,1,-0.321,-0.622,-0.251,-0.115,-0.05
1967,2,0.254,-0.478,-0.276,-0.116,-0.046
1967,3,0.248,-0.345,-0.278,-0.114,-0.043
1967,4,-0.089,-0.288,-0.294,-0.111,-0.043
1967,5,-0.755,-0.198,-0.315,-0.111,-0.045
1967,6,-1.34,-0.124,-0.309,-0.11,-0.041
1967,7,-0.743,-0.103,-0.301,-0.112,-0.037
1967,8,0.664,-0.071,-0.29,-0.112,-0.038
1967,9,0.771,-0.074,-0.277,-0.11,-0.044
1967,10,-0.381,-0.124,-0.262,-0.118,-0.047
1967,11,0.036,-0.088,-0.248,-0.116,-0.046
1967,12,0.165,0.119,-0.238,-0.11,-0.042
1968,1,-0.065,0.259,-0.218,-0.103,-0.038
1968,2,0.636,0.201,-0.201,-0.098,-0.038
1968,3,0.214,0.085,-0.169,-0.097,-0.04
1968,4,-0.686,0.094,-0.138,-0.095,-0.041
1968,5,-0.32,0.073,-0.111,-0.09,-0.04
1968,6,1.139,0.071,-0.107,-0.09,-0.037
1968,7,0.937,0.042,-0.114,-0.096,-0.034
1968,8,-0.028,0.039,-0.117,-0.087,-0.035
1968,9,-0.625,0.049,-0.119,-0.077,-0.033
1968,10,-0.272,0.095,-0.111,-0.064,-0.033
1968,11,-0.218,0.072,-0.106,-0.057,-0.034
1968,12,0.146,-0.041,-0.085,-0.051,-0.031
1969,1,-0.415,-0.241,-0.075,-0.048,-0.03
1969,2,0.6,-0.302,-0.044,-0.047,-0.026
1969,3,0.33,-0.241,-0.021,-0.046,-0.021
1969,4,-0.138,-0.267,0.008,-0.051,-0.025
1969,5,-0.595,-0.307,0.038,-0.052,-0.022
1969,6,-0.215,-0.345,0.051,-0.056,-0.019
1969,7,-1.466,-0.282,0.053,-0.053,-0.02
1969,8,-0.753,-0.312,0.046,-0.061,-0.024
1969,9,0.11,-0.315,0.047,-0.06,-0.022
1969,10,-0.588,-0.263,0.054,-0.057,-0.021
1969,11,-0.694,-0.174,0.069,-0.053,-0.021
1969,12,-0.32,-0.113,0.084,-0.046,-0.021
1970,1,0.352,0.063,0.088,-0.044,-0.02
1970,2,0.231,0.132,0.075,-0.043,-0.016
1970,3,0.294,0.165,0.06,-0.041,-0.012
1970,4,0.487,0.254,0.058,-0.039,-0.007
1970,5,0.477,0.351,0.06,-0.032,-0.008
1970,6,0.515,0.379,0.062,-0.033,-0.009
1970,7,0.644,0.342,0.072,-0.025,-0.009
1970,8,0.072,0.271,0.068,-0.015,-0.01
1970,9,0.504,0.263,0.065,0.002,-0.009
1970,10,0.486,0.256,0.078,0.02,-0.005
1970,11,0.466,0.192,0.086,0.03,-0.004
1970,12,0.025,0.202,0.075,0.034,-0.004
1971,1,-0.103,0.166,0.06,0.033,-0.0
1971,2,-0.613,0.225,0.069,0.038,-0.003
1971,3,0.197,0.232,0.085,0.033,0.002
1971,4,0.396,0.246,0.094,0.032,0.001
1971,5,-0.283,0.273,0.109,0.034,0.003
1971,6,0.634,0.275,0.119,0.034,0.002
1971,7,0.206,0.265,0.135,0.035,0.001
1971,8,0.783,0.303,0.123,0.043,0.002
1971,9,0.59,0.31,0.112,0.044,-0.004
1971,10,0.654,0.307,0.102,0.055,-0.001
1971,11,0.794,0.344,0.111,0.062,0.003
1971,12,0.048,0.252,0.114,0.062,0.011
1972,1,-0.222,0.192,0.145,0.069,0.015
1972,2,-0.161,0.119,0.154,0.07,0.018
1972,3,0.281,0.06,0.157,0.071,0.019
1972,4,0.356,-0.035,0.181,0.071,0.02
1972,5,0.166,-0.091,0.21,0.073,0.022
1972,6,-0.468,-0.07,0.217,0.085,0.024
1972,7,-0.517,-0.006,0.213,0.092,0.025
1972,8,-0.087,0.037,0.205,0.085,0.024
1972,9,-0.129,0.017,0.196,0.069,0.022
1972,10,-0.482,-0.003,0.184,0.065,0.018
1972,11,0.122,-0.005,0.183,0.061,0.02
1972,12,0.304,0.073,0.173,0.065,0.02
1973,1,0.539,0.123,0.168,0.066,0.021
1973,2,0.362,0.169,0.171,0.06,0.023
1973,3,0.037,0.209,0.173,0.058,0.027
1973,4,0.119,0.274,0.178,0.061,0.027
1973,5,0.136,0.317,0.171,0.065,0.032
1973,6,0.466,0.354,0.175,0.061,0.032
1973,7,0.082,0.354,0.18,0.056,0.029
1973,8,0.471,0.313,0.192,0.058,0.031
1973,9,0.351,0.288,0.184,0.061,0.036
1973,10,0.302,0.214,0.175,0.062,0.041
1973,11,0.64,0.2,0.174,0.058,0.043
1973,12,0.743,0.158,0.153,0.058,0.045
1974,1,0.537,0.181,0.145,0.063,0.045
1974,2,-0.122,0.126,0.13,0.064,0.05
1974,3,-0.274,0.121,0.109,0.067,0.054
1974,4,-0.757,0.165,0.102,0.066,0.057
1974,5,-0.043,0.198,0.085,0.076,0.062
1974,6,-0.028,0.148,0.073,0.083,0.063
1974,7,0.353,0.11,0.084,0.093,0.066
1974,8,-0.19,0.098,0.094,0.097,0.065
1974,9,0.297,0.1,0.095,0.101,0.066
1974,10,0.826,0.147,0.087,0.114,0.061
1974,11,1.04,0.184,0.076,0.119,0.058
1974,12,0.138,0.178,0.087,0.123,0.063
1975,1,0.077,0.18,0.097,0.122,0.065
1975,2,-0.265,0.217,0.094,0.128,0.072
1975,3,-0.246,0.242,0.078,0.133,0.077
1975,4,-0.191,0.24,0.072,0.136,0.082
1975,5,0.392,0.155,0.061,0.129,0.083
1975,6,-0.09,0.168,0.067,0.121,0.08
1975,7,0.371,0.179,0.061,0.114,0.084
1975,8,0.259,0.208,0.052,0.113,0.091
1975,9,0.589,0.207,0.05,0.116,0.097
1975,10,0.804,0.207,0.044,0.12,0.105
1975,11,0.02,0.15,0.045,0.119,0.111
1975,12,0.294,0.105,0.046,0.117,0.112
1976,1,0.215,0.051,0.052,0.127,0.111
1976,2,0.083,0.021,0.048,0.136,0.114
1976,3,-0.26,-0.086,0.037,0.141,0.115
1976,4,-0.191,-0.133,0.03,0.141,0.115
1976,5,-0.289,-0.154,0.007,0.149,0.115
1976,6,-0.635,-0.238,-0.003,0.147,0.117
1976,7,-0.27,-0.215,-0.009,0.147,0.115
1976,8,-0.113,-0.189,0.006,0.145,0.117
1976,9,-0.688,-0.139,0.021,0.136,0.118
1976,10,0.233,-0.131,0.03,0.129,0.123
1976,11,-0.23,-0.146,0.04,0.128,0.127
1976,12,-0.705,-0.079,0.051,0.14,0.132
1977,1,0.482,-0.048,0.04,0.146,0.135
1977,2,0.397,-0.061,0.039,0.152,0.137
1977,3,0.341,-0.097,0.045,0.152,0.135
1977,4,-0.09,-0.185,0.047,0.15,0.137
1977,5,-0.478,-0.209,0.029,0.154,0.139
1977,6,0.175,-0.097,0.028,0.159,0.141
1977,7,0.099,-0.125,0.032,0.162,0.141
1977,8,-0.264,-0.169,0.052,0.159,0.138
1977,9,-1.122,-0.204,0.071,0.154,0.131
1977,10,-0.823,-0.22,0.087,0.155,0.133
1977,11,-0.524,-0.163,0.075,0.156,0.135
1977,12,0.637,-0.13,0.07,0.15,0.137
1978,1,0.156,-0.105,0.06,0.145,0.141
1978,2,-0.131,-0.063,0.055,0.145,0.144
1978,3,-0.088,0.005,0.06,0.15,0.148
1978,4,-0.275,0.065,0.062,0.15,0.157
1978,5,0.208,0.045,0.067,0.153,0.167
1978,6,0.561,0.004,0.059,0.154,0.166
1978,7,0.404,0.005,0.073,0.154,0.166
1978,8,0.244,0.081,0.08,0.15,0.17
1978,9,-0.314,0.141,0.097,0.149,0.177
1978,10,-0.099,0.147,0.106,0.146,0.182
1978,11,-0.76,0.174,0.123,0.142,0.186
1978,12,0.141,0.179,0.141,0.14,0.185
1979,1,0.173,0.123,0.149,0.138,0.19
1979,2,0.775,0.082,0.16,0.147,0.188
1979,3,0.635,0.163,0.162,0.153,0.189
1979,4,-0.201,0.246,0.156,0.165,0.192
1979,5,0.529,0.307,0.171,0.175,0.198
1979,6,0.615,0.302,0.207,0.183,0.202
1979,7,-0.258,0.313,0.207,0.186,0.21
1979,8,-0.258,0.329,0.211,0.192,0.214
1979,9,0.665,0.352,0.21,0.193,0.217
1979,10,0.897,0.431,0.213,0.179,0.224
1979,11,-0.028,0.362,0.232,0.168,0.23
1979,12,0.087,0.277,0.23,0.171,0.23
1980,1,0.305,0.281,0.227,0.173,0.231
1980,2,0.966,0.298,0.224,0.187,0.231
1980,3,0.909,0.315,0.23,0.195,0.232
1980,4,0.742,0.319,0.238,0.203,0.228
1980,5,-0.302,0.348,0.251,0.198,0.23
1980,6,-0.403,0.322,0.234,0.194,0.231
1980,7,-0.209,0.385,0.23,0.193,0.229
1980,8,-0.046,0.345,0.238,0.197,0.234
1980,9,0.863,0.337,0.249,0.193,0.232
1980,10,0.945,0.305,0.256,0.189,0.23
1980,11,0.322,0.386,0.261,0.192,0.232
1980,12,-0.226,0.459,0.261,0.191,0.233
1981,1,1.062,0.496,0.257,0.189,0.234
1981,2,0.49,0.543,0.251,0.191,0.239
1981,3,0.802,0.427,0.26,0.198,0.242
1981,4,0.358,0.337,0.261,0.199,0.244
1981,5,0.681,0.365,0.278,0.196,0.245
1981,6,0.473,0.503,0.283,0.199,0.242
1981,7,0.228,0.457,0.284,0.196,0.244
1981,8,0.516,0.468,0.288,0.192,0.243
1981,9,-0.529,0.423,0.285,0.192,0.239
1981,10,-0.13,0.401,0.3,0.192,0.235
1981,11,0.656,0.399,0.311,0.193,0.233
1981,12,1.426,0.366,0.316,0.203,0.234
1982,1,0.517,0.343,0.331,0.201,0.235
1982,2,0.619,0.259,0.344,0.204,0.238
1982,3,0.263,0.242,0.341,0.2,0.24
1982,4,0.091,0.224,0.312,0.204,0.235
1982,5,0.659,0.187,0.306,0.206,0.233
1982,6,0.075,0.039,0.315,0.197,0.239
1982,7,-0.053,-0.01,0.315,0.19,0.243
1982,8,-0.489,-0.035,0.321,0.191,0.243
1982,9,-0.733,-0.007,0.318,0.194,0.246
1982,10,-0.348,-0.002,0.318,0.201,0.249
1982,11,0.219,-0.014,0.321,0.21,0.248
1982,12,-0.358,0.026,0.317,0.209,0.249
1983,1,-0.062,0.042,0.326,0.216,0.245
1983,2,0.32,0.075,0.338,0.228,0.244
1983,3,0.595,0.155,0.325,0.239,0.245
1983,4,0.156,0.182,0.317,0.252,0.245
1983,5,0.516,0.183,0.318,0.268,0.246
1983,6,0.548,0.248,0.322,0.272,0.245
1983,7,0.139,0.276,0.305,0.276,0.243
1983,8,-0.097,0.332,0.303,0.281,0.238
1983,9,0.233,0.32,0.298,0.292,0.232
1983,10,-0.027,0.363,0.291,0.302,0.229
1983,11,0.231,0.421,0.27,0.314,0.229
1983,12,0.429,0.451,0.258,0.313,0.23
1984,1,0.271,0.494,0.242,0.317,0.23
1984,2,0.989,0.546,0.224,0.312,0.235
1984,3,0.447,0.566,0.222,0.312,0.239
1984,4,0.678,0.496,0.227,0.317,0.242
1984,5,1.208,0.449,0.214,0.321,0.241
1984,6,0.917,0.461,0.199,0.322,0.237
1984,7,0.654,0.465,0.195,0.328,0.235
1984,8,0.524,0.495,0.198,0.331,0.237
1984,9,0.471,0.516,0.191,0.333,0.232
1984,10,-0.862,0.523,0.195,0.334,0.225
1984,11,-0.333,0.414,0.18,0.342,0.223
1984,12,0.569,0.283,0.164,0.337,0.224
1985,1,0.318,0.256,0.152,0.34,0.223
1985,2,1.351,0.27,0.158,0.333,0.227
1985,3,0.696,0.237,0.157,0.33,0.232
1985,4,0.769,0.344,0.164,0.321,0.236
1985,5,-0.1,0.403,0.169,0.331,0.234
1985,6,-0.66,0.362,0.185,0.34,0.235
1985,7,0.336,0.335,0.201,0.344,0.237
1985,8,0.688,0.254,0.218,0.355,0.238
1985,9,0.069,0.24,0.229,0.348,0.239
1985,10,0.427,0.167,0.249,0.34,0.239
1985,11,0.377,0.129,0.275,0.346,0.244
1985,12,0.068,0.163,0.282,0.35,0.247
1986,1,0.004,0.077,0.295,0.342,0.247
1986,2,0.377,-0.03,0.311,0.343,0.25
1986,3,0.527,-0.092,0.324,0.344,0.255
1986,4,-0.106,-0.112,0.342,0.347,0.261
1986,5,-0.562,-0.15,0.35,0.342,0.262
1986,6,-0.251,-0.113,0.343,0.337,0.266
1986,7,-0.698,-0.093,0.349,0.341,0.272
1986,8,-0.59,-0.058,0.335,0.341,0.274
1986,9,-0.673,-0.116,0.339,0.341,0.281
1986,10,0.183,-0.079,0.334,0.341,0.282
1986,11,-0.084,-0.053,0.332,0.338,0.286
1986,12,0.51,-0.105,0.327,0.329,0.296
1987,1,0.246,-0.108,0.324,0.325,0.298
1987,2,0.802,-0.07,0.317,0.324,0.3
1987,3,-0.167,-0.08,0.326,0.328,0.303
1987,4,0.329,-0.092,0.357,0.321,0.302
1987,5,-0.243,-0.04,0.377,0.312,0.304
1987,6,-0.882,-0.033,0.359,0.319,0.302
1987,7,-0.728,0.024,0.364,0.324,0.302
1987,8,-0.131,0.067,0.345,0.327,0.3
1987,9,-0.795,0.183,0.342,0.338,0.301
1987,10,0.039,0.269,0.324,0.343,0.304
1987,11,0.535,0.463,0.34,0.34,0.308
1987,12,0.601,0.619,0.362,0.348,0.308
1988,1,0.927,0.757,0.362,0.345,0.309
1988,2,1.318,0.84,0.371,0.343,0.31
1988,3,1.221,0.99,0.37,0.341,0.31
1988,4,1.362,1.074,0.363,0.341,0.315
1988,5,2.085,1.088,0.374,0.338,0.316
1988,6,0.99,1.041,0.378,0.335,0.318
1988,7,0.929,1.016,0.378,0.331,0.319
1988,8,0.863,0.918,0.383,0.327,0.323
1988,9,1.014,0.872,0.389,0.316,0.328
1988,10,1.038,0.792,0.404,0.312,0.332
1988,11,0.709,0.706,0.415,0.315,0.343
1988,12,0.036,0.678,0.416,0.321,0.35
1989,1,0.628,0.639,0.439,0.322,0.352
1989,2,0.148,0.577,0.459,0.323,0.349
1989,3,0.665,0.572,0.461,0.325,0.349
1989,4,0.394,0.572,0.455,0.32,0.354
1989,5,1.061,0.584,0.461,0.307,0.353
1989,6,0.649,0.541,0.459,0.29,0.351
1989,7,0.468,0.54,0.455,0.285,0.358
1989,8,0.113,0.543,0.451,0.283,0.361
1989,9,0.96,0.528,0.465,0.27,0.361
1989,10,1.038,0.472,0.447,0.272,0.359
1989,11,0.852,0.455,0.444,0.279,0.363
1989,12,-0.487,0.457,0.475,0.277,0.366
1990,1,0.618,0.447,0.496,0.273,0.37
1990,2,0.181,0.537,0.496,0.267,0.369
1990,3,0.491,0.459,0.518,0.269,0.371
1990,4,-0.281,0.374,0.522,0.269,0.374
1990,5,0.86,0.389,0.51,0.27,0.381
1990,6,0.674,0.452,0.511,0.276,0.385
1990,7,0.342,0.405,0.489,0.28,0.387
1990,8,1.194,0.442,0.467,0.28,0.39
1990,9,0.028,0.477,0.454,0.286,0.387
1990,10,0.014,0.568,0.433,0.288,0.384
1990,11,1.033,0.503,0.401,0.295,0.387
1990,12,0.269,0.43,0.388,0.303,0.389
1991,1,0.051,0.46,0.366,0.306,0.389
1991,2,0.632,0.409,0.342,0.309,0.392
1991,3,0.91,0.362,0.308,0.313,0.39
1991,4,0.805,0.345,0.281,0.323,0.392
1991,5,0.081,0.283,0.28,0.328,0.393
1991,6,-0.205,0.293,0.298,0.333,0.391
1991,7,0.703,0.29,0.295,0.349,0.391
1991,8,0.589,0.282,0.31,0.357,0.393
1991,9,-0.538,0.264,0.31,0.369,0.399
1991,10,-0.191,0.133,0.305,0.373,0.402
1991,11,0.29,0.093,0.281,0.378,0.405
1991,12,0.383,0.189,0.253,0.389,0.402
1992,1,0.014,0.177,0.246,0.394,0.404
1992,2,0.547,0.118,0.248,0.396,0.406
1992,3,0.695,0.205,0.214,0.405,0.411
1992,4,-0.777,0.244,0.187,0.401,0.415
1992,5,-0.392,0.207,0.182,0.403,0.416
1992,6,0.948,0.23,0.195,0.408,0.421
1992,7,0.556,0.194,0.182,0.414,0.425
1992,8,-0.116,0.15,0.189,0.41,0.427
1992,9,0.505,0.127,0.197,0.408,0.433
1992,10,0.274,0.2,0.214,0.408,0.435
1992,11,-0.151,0.25,0.2,0.406,0.435
1992,12,0.661,0.187,0.189,0.406,0.439
1993,1,-0.416,0.109,0.198,0.402,0.445
1993,2,0.012,0.067,0.189,0.392,0.445
1993,3,0.418,-0.059,0.201,0.382,0.446
1993,4,0.1,-0.13,0.214,0.377,0.45
1993,5,0.206,-0.062,0.217,0.365,0.455
1993,6,0.19,-0.027,0.229,0.365,0.454
1993,7,-0.374,0.045,0.234,0.362,0.454
1993,8,-0.616,0.132,0.236,0.366,0.453
1993,9,-1.013,0.156,0.237,0.363,0.454
1993,10,-0.572,0.155,0.242,0.362,0.453
1993,11,0.663,0.105,0.242,0.372,0.454
1993,12,1.08,0.005,0.251,0.387,0.457
1994,1,0.449,0.038,0.259,0.387,0.456
1994,2,1.047,0.107,0.255,0.387,0.458
1994,3,0.707,0.105,0.277,0.386,0.461
1994,4,0.094,0.1,0.29,0.392,0.461
1994,5,-0.394,0.09,0.296,0.385,0.461
1994,6,-1.016,0.026,0.318,0.381,0.46
1994,7,0.027,-0.024,0.333,0.389,0.461
1994,8,0.214,-0.061,0.342,0.391,0.459
1994,9,-1.038,-0.039,0.345,0.39,0.456
1994,10,-0.64,0.014,0.356,0.384,0.461
1994,11,0.551,0.049,0.362,0.385,0.462
1994,12,0.307,0.137,0.341,0.394,0.464
1995,1,-0.15,0.205,0.331,0.4,0.469
1995,2,0.606,0.24,0.323,0.405,0.468
1995,3,0.971,0.391,0.299,0.412,0.468
1995,4,0.736,0.51,0.294,0.427,0.467
1995,5,0.026,0.565,0.302,0.43,0.472
1995,6,0.031,0.623,0.301,0.43,0.473
1995,7,0.847,0.665,0.315,0.431,0.472
1995,8,0.638,0.677,0.317,0.425,0.467
1995,9,0.773,0.677,0.311,0.427,0.47
1995,10,0.784,0.707,0.321,0.428,0.472
1995,11,1.207,0.712,0.328,0.428,0.474
1995,12,1.008,0.738,0.342,0.429,0.478
1996,1,0.352,0.765,0.358,0.437,0.481
1996,2,0.757,0.74,0.39,0.44,0.483
1996,3,0.965,0.744,0.419,0.436,0.488
1996,4,1.102,0.728,0.442,0.437,0.496
1996,5,0.085,0.68,0.463,0.443,0.502
1996,6,0.343,0.74,0.476,0.445,0.503
1996,7,1.17,0.786,0.48,0.441,0.505
1996,8,0.33,0.812,0.463,0.444,0.512
1996,9,0.82,0.804,0.462,0.456,0.518
1996,10,0.601,0.701,0.478,0.464,0.517
1996,11,0.625,0.694,0.489,0.472,0.52
1996,12,1.723,0.639,0.508,0.476,0.518
1997,1,0.909,0.54,0.531,0.483,0.52
1997,2,1.065,0.459,0.535,0.488,0.519
1997,3,0.877,0.314,0.565,0.493,0.523
1997,4,-0.141,0.259,0.581,0.509,0.525
1997,5,0.006,0.239,0.588,0.521,0.53
1997,6,-0.322,0.141,0.594,0.522,0.537
1997,7,-0.019,0.105,0.618,0.526,0.546
1997,8,-0.632,0.024,0.622,0.526,0.553
1997,9,-0.926,-0.045,0.627,0.528,0.563
1997,10,-0.052,0.026,0.639,0.527,0.571
1997,11,0.377,0.08,0.661,0.53,0.572
1997,12,0.554,0.19,0.671,0.531,0.573
1998,1,0.469,0.243,0.664,0.544,0.57
1998,2,0.093,0.402,0.661,0.547,0.566
1998,3,0.051,0.541,0.652,0.55,0.562
1998,4,0.713,0.613,0.642,0.559,0.561
1998,5,0.653,0.741,0.639,0.572,0.553
1998,6,1.0,0.849,0.628,0.572,0.552
1998,7,0.612,0.869,0.639,0.578,0.55
1998,8,1.281,0.865,0.645,0.58,0.553
1998,9,0.736,0.915,0.634,0.592,0.553
1998,10,0.812,0.941,0.631,0.595,0.554
1998,11,1.921,0.911,0.644,0.593,0.555
1998,12,1.852,0.838,0.639,0.592,0.559
1999,1,0.698,0.902,0.624,0.59,0.56
1999,2,0.047,0.832,0.634,0.594,0.563
1999,3,0.659,0.834,0.635,0.597,0.564
1999,4,1.019,0.796,0.638,0.603,0.565
1999,5,0.29,0.716,0.647,0.616,0.56
1999,6,0.13,0.617,0.633,0.63,0.555
1999,7,1.379,0.665,0.633,0.638,0.555
1999,8,0.44,0.732,0.635,0.635,0.557
1999,9,0.762,0.786,0.642,0.641,0.552
1999,10,0.35,0.82,0.663,0.649,0.544
1999,11,0.965,0.907,0.68,0.646,0.538
1999,12,0.661,0.948,0.703,0.651,0.538
2000,1,1.275,0.869,0.721,0.665,0.537
2000,2,0.855,0.874,0.73,0.668,0.539
2000,3,1.302,0.83,0.758,0.666,0.541
2000,4,1.433,0.814,0.76,0.665,0.546
2000,5,1.328,0.819,0.759,0.673,0.548
2000,6,0.624,0.795,0.761,0.669,0.551
2000,7,0.429,0.772,0.774,0.663,0.554
2000,8,0.504,0.791,0.777,0.655,0.557
2000,9,0.229,0.71,0.79,0.654,0.566
2000,10,0.169,0.669,0.797,0.655,0.57
2000,11,1.024,0.628,0.815,0.652,0.567
2000,12,0.364,0.58,0.802,0.652,0.57
2001,1,1.008,0.567,0.798,0.657,0.571
2001,2,1.082,0.602,0.77,0.657,0.571
2001,3,0.328,0.659,0.766,0.662,0.572
2001,4,0.936,0.706,0.747,0.669,0.574
2001,5,0.844,0.721,0.723,0.676,0.581
2001,6,0.042,0.765,0.709,0.673,0.588
2001,7,0.275,0.756,0.7,0.661,0.591
2001,8,0.924,0.762,0.724,0.666,0.595
2001,9,0.916,0.844,0.731,0.667,0.598
2001,10,0.727,0.859,0.728,0.661,0.606
2001,11,1.208,0.875,0.742,0.662,0.611
2001,12,0.891,0.96,0.751,0.647,0.614
2002,1,0.902,1.023,0.744,0.645,0.616
2002,2,1.149,0.938,0.735,0.641,0.614
