Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1926,8,-0.494,-0.297,-0.463,-0.364,-0.416
1926,9,0.117,-0.365,-0.472,-0.358,-0.416
1926,10,-0.772,-0.465,-0.483,-0.367,-0.416
1926,11,-0.133,-0.531,-0.484,-0.361,-0.411
1926,12,-0.356,-0.48,-0.477,-0.361,-0.403
1927,1,0.059,-0.5,-0.475,-0.367,-0.395
1927,2,-0.92,-0.444,-0.472,-0.388,-0.389
1927,3,-1.639,-0.466,-0.48,-0.395,-0.377
1927,4,-1.285,-0.475,-0.475,-0.399,-0.37
1927,5,-0.275,-0.46,-0.478,-0.401,-0.364
1927,6,0.059,-0.378,-0.454,-0.399,-0.361
1927,7,-0.362,-0.298,-0.471,-0.401,-0.361
1927,8,0.179,-0.317,-0.44,-0.399,-0.361
1927,9,-0.143,-0.186,-0.447,-0.4,-0.358
1927,10,-0.889,-0.149,-0.401,-0.407,-0.356
1927,11,0.048,-0.153,-0.398,-0.401,-0.352
1927,12,0.63,-0.22,-0.401,-0.4,-0.344
1928,1,1.027,-0.214,-0.399,-0.414,-0.329
1928,2,-1.156,-0.232,-0.4,-0.407,-0.321
1928,3,-0.069,-0.218,-0.402,-0.413,-0.317
1928,4,-0.83,-0.271,-0.394,-0.412,-0.313
1928,5,-0.332,-0.359,-0.401,-0.405,-0.311
1928,6,-0.738,-0.393,-0.389,-0.396,-0.309
1928,7,-0.292,-0.478,-0.378,-0.396,-0.31
1928,8,-0.037,-0.43,-0.365,-0.392,-0.307
1928,9,0.023,-0.542,-0.351,-0.391,-0.306
1928,10,-1.531,-0.608,-0.337,-0.397,-0.307
1928,11,-1.004,-0.58,-0.342,-0.406,-0.309
1928,12,0.225,-0.522,-0.324,-0.4,-0.313
1929,1,0.003,-0.549,-0.32,-0.423,-0.315
1929,2,-0.574,-0.566,-0.307,-0.426,-0.311
1929,3,-1.414,-0.586,-0.31,-0.429,-0.314
1929,4,-1.629,-0.487,-0.319,-0.433,-0.32
1929,5,0.007,-0.485,-0.319,-0.438,-0.322
1929,6,-0.04,-0.474,-0.311,-0.437,-0.325
1929,7,-0.616,-0.676,-0.32,-0.434,-0.324
1929,8,-0.241,-0.669,-0.335,-0.432,-0.325
1929,9,-0.217,-0.663,-0.338,-0.433,-0.325
1929,10,-0.341,-0.505,-0.332,-0.436,-0.321
1929,11,-0.987,-0.544,-0.325,-0.434,-0.317
1929,12,0.367,-0.587,-0.322,-0.429,-0.321
1930,1,-2.426,-0.54,-0.327,-0.414,-0.32
1930,2,-0.492,-0.515,-0.324,-0.392,-0.318
1930,3,-1.338,-0.517,-0.33,-0.382,-0.318
1930,4,0.265,-0.478,-0.331,-0.361,-0.319
1930,5,-0.467,-0.383,-0.333,-0.359,-0.322
1930,6,-0.558,-0.422,-0.361,-0.354,-0.324
1930,7,-0.048,-0.179,-0.411,-0.353,-0.323
1930,8,0.064,-0.113,-0.398,-0.348,-0.325
1930,9,-0.239,-0.001,-0.414,-0.35,-0.322
1930,10,0.118,0.042,-0.404,-0.34,-0.317
1930,11,0.158,0.099,-0.401,-0.338,-0.318
1930,12,-0.096,0.187,-0.383,-0.341,-0.316
1931,1,0.488,0.201,-0.382,-0.355,-0.304
1931,2,0.293,0.221,-0.382,-0.347,-0.294
1931,3,0.016,0.238,-0.38,-0.357,-0.29
1931,4,0.772,0.118,-0.364,-0.357,-0.287
1931,5,0.217,0.092,-0.357,-0.363,-0.286
1931,6,0.506,0.11,-0.354,-0.358,-0.284
1931,7,0.117,0.031,-0.39,-0.358,-0.281
1931,8,0.296,-0.148,-0.389,-0.352,-0.28
1931,9,-0.035,-0.298,-0.386,-0.355,-0.277
1931,10,-1.314,-0.438,-0.383,-0.355,-0.276
1931,11,-0.159,-0.448,-0.392,-0.353,-0.273
1931,12,0.125,-0.47,-0.396,-0.345,-0.271
1932,1,-0.464,-0.536,-0.393,-0.346,-0.272
1932,2,-1.853,-0.526,-0.392,-0.338,-0.27
1932,3,-1.788,-0.566,-0.385,-0.319,-0.265
1932,4,-0.902,-0.536,-0.397,-0.304,-0.265
1932,5,0.095,-0.53,-0.39,-0.302,-0.266
1932,6,0.241,-0.627,-0.403,-0.3,-0.267
1932,7,-0.67,-0.752,-0.358,-0.297,-0.266
1932,8,0.408,-0.63,-0.343,-0.298,-0.269
1932,9,-0.511,-0.566,-0.318,-0.295,-0.268
1932,10,-0.959,-0.512,-0.32,-0.287,-0.267
1932,11,-0.086,-0.532,-0.319,-0.289,-0.261
1932,12,-1.029,-0.524,-0.307,-0.293,-0.258
1933,1,-1.968,-0.486,-0.308,-0.299,-0.261
1933,2,-0.39,-0.522,-0.297,-0.292,-0.262
1933,3,-1.019,-0.471,-0.298,-0.296,-0.263
1933,4,-0.26,-0.438,-0.286,-0.29,-0.266
1933,5,-0.141,-0.48,-0.276,-0.292,-0.262
1933,6,0.336,-0.36,-0.294,-0.287,-0.258
1933,7,-0.219,-0.372,-0.332,-0.287,-0.257
1933,8,-0.022,-0.384,-0.329,-0.285,-0.255
1933,9,0.109,-0.402,-0.363,-0.283,-0.256
1933,10,-0.565,-0.499,-0.377,-0.269,-0.258
1933,11,-0.592,-0.536,-0.384,-0.267,-0.26
1933,12,0.409,-0.588,-0.392,-0.267,-0.261
1934,1,-2.112,-0.602,-0.395,-0.266,-0.261
1934,2,-0.536,-0.618,-0.396,-0.257,-0.261
1934,3,-1.226,-0.612,-0.4,-0.242,-0.261
1934,4,-1.434,-0.65,-0.391,-0.237,-0.257
1934,5,-0.579,-0.65,-0.388,-0.242,-0.26
1934,6,-0.291,-0.717,-0.378,-0.244,-0.257
1934,7,-0.384,-0.517,-0.372,-0.239,-0.255
1934,8,-0.22,-0.44,-0.34,-0.237,-0.254
1934,9,0.193,-0.322,-0.3,-0.238,-0.254
1934,10,-1.024,-0.193,-0.277,-0.232,-0.248
1934,11,-0.592,-0.18,-0.279,-0.221,-0.239
1934,12,-0.396,-0.139,-0.278,-0.24,-0.243
1935,1,0.288,-0.116,-0.267,-0.224,-0.24
1935,2,0.387,-0.036,-0.272,-0.223,-0.239
1935,3,0.194,-0.079,-0.261,-0.217,-0.237
1935,4,0.112,0.077,-0.244,-0.228,-0.228
1935,5,-0.428,0.19,-0.244,-0.23,-0.231
1935,6,0.199,0.124,-0.225,-0.227,-0.229
1935,7,-0.101,-0.051,-0.188,-0.223,-0.226
1935,8,0.736,-0.042,-0.185,-0.226,-0.226
1935,9,-0.326,-0.226,-0.178,-0.22,-0.224
1935,10,0.85,-0.241,-0.176,-0.216,-0.227
1935,11,0.761,-0.225,-0.182,-0.216,-0.223
1935,12,-1.181,-0.237,-0.191,-0.21,-0.221
1936,1,-1.813,-0.234,-0.192,-0.196,-0.216
1936,2,0.495,-0.278,-0.188,-0.189,-0.212
1936,3,-2.011,-0.274,-0.185,-0.188,-0.207
1936,4,-0.073,-0.407,-0.174,-0.194,-0.206
1936,5,-0.238,-0.467,-0.176,-0.197,-0.209
1936,6,0.06,-0.312,-0.18,-0.199,-0.204
1936,7,-0.062,-0.167,-0.142,-0.196,-0.2
1936,8,0.205,-0.203,-0.125,-0.196,-0.197
1936,9,-0.282,0.013,-0.098,-0.196,-0.196
1936,10,-0.744,0.059,-0.092,-0.186,-0.194
1936,11,0.038,0.081,-0.091,-0.184,-0.191
1936,12,0.684,0.1,-0.091,-0.181,-0.187
1937,1,-0.07,0.105,-0.086,-0.176,-0.182
1937,2,0.06,0.097,-0.082,-0.153,-0.178
1937,3,0.582,0.13,-0.09,-0.134,-0.172
1937,4,0.472,0.198,-0.068,-0.132,-0.17
1937,5,0.025,0.187,-0.051,-0.132,-0.169
1937,6,0.296,0.14,-0.077,-0.136,-0.17
1937,7,-0.01,0.165,-0.09,-0.132,-0.169
1937,8,0.113,0.143,-0.102,-0.139,-0.17
1937,9,0.114,0.047,-0.116,-0.136,-0.169
1937,10,0.075,-0.006,-0.136,-0.127,-0.167
1937,11,-0.102,-0.052,-0.14,-0.122,-0.167
1937,12,0.124,-0.092,-0.147,-0.116,-0.17
1938,1,0.233,-0.116,-0.139,-0.109,-0.175
1938,2,-0.2,-0.104,-0.156,-0.117,-0.168
1938,3,-0.576,-0.092,-0.143,-0.112,-0.166
1938,4,-0.159,-0.089,-0.145,-0.119,-0.164
1938,5,-0.528,-0.141,-0.156,-0.119,-0.164
1938,6,-0.182,-0.135,-0.126,-0.12,-0.16
1938,7,-0.3,-0.14,-0.06,-0.118,-0.159
1938,8,0.251,-0.086,-0.05,-0.119,-0.159
1938,9,0.255,-0.004,-0.014,-0.121,-0.159
1938,10,0.116,-0.079,-0.011,-0.118,-0.154
1938,11,-0.72,-0.081,-0.009,-0.113,-0.157
1938,12,0.193,-0.087,-0.006,-0.121,-0.155
1939,1,0.174,-0.07,0.002,-0.099,-0.158
1939,2,0.443,-0.09,0.004,-0.096,-0.155
1939,3,0.409,-0.134,0.008,-0.093,-0.15
1939,4,-1.062,-0.117,0.019,-0.082,-0.145
1939,5,-0.544,-0.025,0.019,-0.082,-0.146
1939,6,-0.253,-0.204,0.016,-0.078,-0.143
1939,7,-0.1,-0.259,0.019,-0.076,-0.141
1939,8,0.011,-0.323,0.034,-0.077,-0.138
1939,9,-0.268,-0.41,0.032,-0.075,-0.136
1939,10,0.316,-0.413,0.014,-0.061,-0.135
1939,11,0.388,-0.425,0.014,-0.044,-0.13
1939,12,-1.967,-0.421,0.006,-0.058,-0.13
1940,1,-0.482,-0.381,0.004,-0.066,-0.113
1940,2,-0.327,-0.403,-0.006,-0.086,-0.112
1940,3,-0.628,-0.344,-0.011,-0.092,-0.107
1940,4,-1.108,-0.312,-0.01,-0.096,-0.109
1940,5,-0.682,-0.332,-0.001,-0.103,-0.108
1940,6,-0.208,-0.119,-0.006,-0.103,-0.107
1940,7,0.388,0.102,-0.029,-0.099,-0.107
1940,8,-0.255,0.22,-0.048,-0.105,-0.107
1940,9,0.442,0.284,-0.047,-0.099,-0.106
1940,10,0.698,0.385,-0.063,-0.113,-0.107
1940,11,0.147,0.432,-0.056,-0.108,-0.107
1940,12,0.585,0.469,-0.049,-0.1,-0.113
1941,1,2.174,0.473,-0.044,-0.078,-0.116
1941,2,1.093,0.519,-0.049,-0.076,-0.117
1941,3,0.132,0.479,-0.056,-0.057,-0.121
1941,4,0.105,0.414,-0.062,-0.055,-0.126
1941,5,-0.111,0.403,-0.05,-0.055,-0.13
1941,6,0.235,0.4,-0.063,-0.051,-0.134
1941,7,0.433,0.229,-0.055,-0.043,-0.136
1941,8,0.291,0.213,-0.068,-0.043,-0.137
1941,9,-0.032,0.242,-0.088,-0.036,-0.137
1941,10,-0.088,0.184,-0.072,-0.034,-0.131
1941,11,0.021,0.194,-0.073,-0.028,-0.129
1941,12,0.544,0.162,-0.065,-0.029,-0.129
1942,1,0.127,0.111,-0.067,-0.018,-0.125
1942,2,0.904,0.048,-0.071,-0.018,-0.114
1942,3,0.475,0.033,-0.06,-0.024,-0.103
1942,4,-0.584,0.052,-0.055,-0.036,-0.099
1942,5,-0.0,0.091,-0.037,-0.037,-0.097
1942,6,-0.15,0.028,-0.038,-0.04,-0.098
1942,7,-0.175,-0.079,-0.042,-0.041,-0.095
1942,8,-0.465,-0.264,-0.07,-0.042,-0.098
1942,9,-0.206,-0.345,-0.068,-0.042,-0.096
1942,10,0.138,-0.39,-0.055,-0.047,-0.093
1942,11,0.486,-0.402,-0.065,-0.046,-0.09
1942,12,-0.219,-0.37,-0.059,-0.047,-0.091
1943,1,-1.157,-0.353,-0.058,-0.051,-0.081
1943,2,-1.315,-0.321,-0.054,-0.044,-0.078
1943,3,-0.498,-0.317,-0.055,-0.037,-0.072
1943,4,-1.118,-0.345,-0.081,-0.038,-0.075
1943,5,-0.149,-0.39,-0.06,-0.036,-0.075
1943,6,0.234,-0.418,-0.074,-0.032,-0.077
1943,7,0.037,-0.269,-0.096,-0.031,-0.074
1943,8,-0.082,-0.184,-0.102,-0.032,-0.073
1943,9,-0.164,-0.212,-0.101,-0.035,-0.074
1943,10,-0.195,-0.124,-0.099,-0.039,-0.067
1943,11,-0.055,-0.162,-0.101,-0.047,-0.062
1943,12,-0.549,-0.165,-0.095,-0.043,-0.064
1944,1,0.626,-0.185,-0.089,-0.051,-0.047
1944,2,-0.293,-0.2,-0.089,-0.052,-0.042
1944,3,-0.837,-0.152,-0.081,-0.058,-0.042
1944,4,-0.055,-0.084,-0.086,-0.054,-0.035
1944,5,-0.612,0.042,-0.075,-0.05,-0.033
1944,6,0.202,-0.082,-0.075,-0.042,-0.031
1944,7,-0.211,-0.191,-0.055,-0.042,-0.027
1944,8,-0.261,-0.333,-0.069,-0.039,-0.026
1944,9,0.415,-0.308,-0.081,-0.035,-0.028
1944,10,0.618,-0.332,-0.087,-0.038,-0.025
1944,11,1.463,-0.388,-0.087,-0.04,-0.023
1944,12,-2.035,-0.393,-0.086,-0.02,-0.025
1945,1,-0.685,-0.337,-0.085,-0.003,-0.033
1945,2,-2.004,-0.314,-0.077,-0.002,-0.032
1945,3,-0.534,-0.318,-0.073,0.004,-0.032
1945,4,-0.345,-0.441,-0.084,0.01,-0.034
1945,5,-1.276,-0.448,-0.092,0.014,-0.032
1945,6,0.143,-0.297,-0.088,0.014,-0.035
1945,7,0.452,-0.171,-0.072,0.01,-0.035
1945,8,0.018,0.056,-0.041,0.013,-0.039
1945,9,0.366,0.12,-0.027,0.008,-0.037
1945,10,-0.851,0.167,-0.014,0.002,-0.042
1945,11,1.377,0.253,-0.015,0.001,-0.05
1945,12,-0.23,0.289,-0.015,-0.015,-0.047
1946,1,0.835,0.321,-0.019,-0.036,-0.044
1946,2,0.718,0.342,-0.015,-0.045,-0.043
1946,3,0.234,0.35,-0.014,-0.055,-0.033
1946,4,0.221,0.387,-0.017,-0.058,-0.033
1946,5,-0.241,0.327,-0.043,-0.062,-0.035
1946,6,0.575,0.395,-0.023,-0.069,-0.037
1946,7,0.825,0.435,-0.047,-0.076,-0.038
1946,8,0.274,0.381,-0.036,-0.077,-0.04
1946,9,0.463,0.343,-0.027,-0.078,-0.04
1946,10,-0.408,0.245,-0.036,-0.076,-0.037
1946,11,0.664,0.264,-0.028,-0.073,-0.041
1946,12,0.578,0.207,-0.019,-0.077,-0.047
1947,1,1.324,0.128,-0.017,-0.074,-0.044
1947,2,0.069,0.107,-0.007,-0.075,-0.05
1947,3,-0.231,0.071,-0.01,-0.072,-0.055
1947,4,-0.947,0.066,-0.021,-0.066,-0.057
1947,5,-0.021,0.01,-0.042,-0.062,-0.055
1947,6,-0.104,-0.037,-0.001,-0.06,-0.057
1947,7,-0.128,-0.166,0.036,-0.058,-0.057
1947,8,0.028,-0.123,0.065,-0.057,-0.057
1947,9,0.024,-0.08,0.075,-0.057,-0.057
1947,10,-0.468,-0.025,0.076,-0.059,-0.058
1947,11,-0.006,-0.045,0.094,-0.059,-0.055
1947,12,0.022,-0.012,0.087,-0.066,-0.05
1948,1,-0.235,-0.018,0.078,-0.053,-0.049
1948,2,0.594,-0.011,0.079,-0.04,-0.051
1948,3,0.286,-0.02,0.072,-0.032,-0.044
1948,4,-0.294,-0.013,0.085,-0.031,-0.039
1948,5,-0.257,-0.145,0.063,-0.031,-0.033
1948,6,0.284,-0.095,0.043,-0.033,-0.031
1948,7,-0.194,-0.144,0.023,-0.031,-0.03
1948,8,0.115,-0.163,0.013,-0.027,-0.031
1948,9,-0.084,-0.212,-0.009,-0.027,-0.033
1948,10,-0.393,-0.233,-0.018,-0.016,-0.035
1948,11,-1.582,-0.224,-0.024,-0.011,-0.035
1948,12,0.619,-0.188,-0.043,-0.006,-0.038
1949,1,-0.827,-0.178,-0.063,0.005,-0.041
1949,2,0.365,-0.161,-0.066,0.013,-0.039
1949,3,-0.291,-0.133,-0.075,0.009,-0.043
1949,4,-0.557,-0.104,-0.065,0.012,-0.037
1949,5,-0.148,0.043,-0.071,0.016,-0.036
1949,6,0.72,0.028,-0.08,0.017,-0.032
1949,7,-0.069,0.226,-0.093,0.022,-0.033
1949,8,0.315,0.173,-0.08,0.024,-0.033
1949,9,0.253,0.205,-0.063,0.02,-0.033
1949,10,-0.045,0.227,-0.044,0.01,-0.035
1949,11,0.181,0.22,-0.038,-0.002,-0.034
1949,12,0.439,0.139,-0.034,0.007,-0.021
1950,1,1.552,0.14,-0.03,0.001,-0.017
1950,2,-0.27,0.118,-0.036,0.022,-0.016
1950,3,0.089,0.09,-0.04,0.028,-0.009
1950,4,-0.293,0.089,-0.033,0.027,-0.005
1950,5,-0.233,0.08,-0.025,0.039,-0.003
1950,6,-0.249,-0.075,-0.044,0.033,-0.001
1950,7,-0.063,-0.234,-0.034,0.029,-0.004
1950,8,0.054,-0.205,-0.04,0.027,-0.002
1950,9,-0.078,-0.299,-0.037,0.026,-0.004
1950,10,-0.056,-0.304,-0.047,0.03,-0.007
1950,11,0.071,-0.334,-0.046,0.008,-0.005
1950,12,-1.417,-0.36,-0.052,0.006,-0.009
1951,1,-0.357,-0.385,-0.043,-0.009,-0.02
1951,2,0.078,-0.382,-0.039,-0.01,-0.025
1951,3,-1.048,-0.383,-0.04,-0.009,-0.024
1951,4,-0.352,-0.363,-0.016,-0.01,-0.023
1951,5,-0.591,-0.341,0.02,-0.015,-0.024
1951,6,-0.565,-0.22,0.012,-0.023,-0.026
1951,7,-0.358,-0.147,0.058,-0.033,-0.027
1951,8,0.084,-0.084,0.063,-0.038,-0.029
1951,9,-0.083,0.069,0.046,-0.043,-0.028
1951,10,0.182,0.114,0.06,-0.041,-0.027
1951,11,0.336,0.193,0.061,-0.054,-0.025
1951,12,0.033,0.253,0.053,-0.065,-0.024
1952,1,0.512,0.293,0.061,-0.071,-0.03
1952,2,0.84,0.254,0.056,-0.083,-0.035
1952,3,0.787,0.246,0.049,-0.086,-0.04
1952,4,0.186,0.223,0.042,-0.077,-0.039
1952,5,0.365,0.236,0.039,-0.074,-0.038
1952,6,0.156,0.141,0.016,-0.074,-0.038
1952,7,0.116,0.128,-0.035,-0.073,-0.037
1952,8,-0.381,0.079,-0.022,-0.072,-0.036
1952,9,-0.178,0.051,-0.019,-0.071,-0.036
1952,10,-0.092,-0.04,-0.021,-0.07,-0.036
1952,11,0.483,-0.084,-0.016,-0.063,-0.038
1952,12,-1.104,-0.104,-0.02,-0.053,-0.039
1953,1,0.359,-0.086,-0.02,-0.048,-0.043
1953,2,0.252,-0.021,-0.026,-0.059,-0.042
1953,3,0.445,-0.022,-0.02,-0.051,-0.044
1953,4,-0.9,0.075,-0.026,-0.04,-0.041
1953,5,-0.163,0.081,-0.047,-0.031,-0.039
1953,6,-0.089,0.183,-0.031,-0.03,-0.039
1953,7,0.335,0.318,-0.042,-0.029,-0.04
1953,8,0.394,0.349,-0.032,-0.03,-0.04
1953,9,-0.185,0.203,-0.009,-0.03,-0.037
1953,10,1.072,0.304,-0.002,-0.031,-0.037
1953,11,0.555,0.309,-0.007,-0.023,-0.031
1953,12,0.12,0.335,-0.002,-0.033,-0.029
1954,1,1.977,0.343,-0.003,-0.03,-0.027
1954,2,0.621,0.313,-0.01,-0.025,-0.028
1954,3,-1.298,0.315,-0.01,-0.029,-0.024
1954,4,0.31,0.185,-0.016,-0.02,-0.021
1954,5,-0.108,0.138,-0.038,-0.023,-0.019
1954,6,0.223,0.05,-0.051,-0.022,-0.02
1954,7,0.43,-0.239,-0.049,-0.024,-0.019
1954,8,0.04,-0.247,-0.085,-0.026,-0.018
1954,9,-0.157,-0.119,-0.108,-0.03,-0.019
1954,10,-0.49,-0.181,-0.11,-0.032,-0.02
1954,11,-0.016,-0.163,-0.109,-0.027,-0.03
1954,12,-0.927,-0.224,-0.114,-0.022,-0.026
1955,1,-1.494,-0.266,-0.117,-0.031,-0.024
1955,2,0.522,-0.293,-0.108,-0.029,-0.011
1955,3,0.242,-0.257,-0.103,-0.021,-0.011
1955,4,-0.434,-0.249,-0.106,-0.02,-0.008
1955,5,0.101,-0.346,-0.101,-0.02,-0.004
1955,6,-0.504,-0.309,-0.062,-0.015,-0.006
1955,7,-0.073,-0.268,-0.061,-0.018,-0.008
1955,8,-0.288,-0.258,-0.077,-0.016,-0.008
1955,9,0.272,-0.25,-0.065,-0.015,-0.011
1955,10,-0.392,-0.208,-0.033,-0.017,-0.004
1955,11,-1.18,-0.288,-0.016,-0.012,-0.006
1955,12,-0.485,-0.272,-0.008,-0.003,-0.002
1956,1,-1.002,-0.298,-0.014,-0.003,0.001
1956,2,0.645,-0.301,-0.022,-0.005,0.005
1956,3,0.336,-0.334,-0.021,0.007,0.009
1956,4,0.072,-0.315,-0.045,0.012,0.013
1956,5,-0.862,-0.299,-0.066,0.015,0.011
1956,6,-0.304,-0.318,-0.077,0.017,0.009
1956,7,-0.383,-0.182,-0.118,0.021,0.005
1956,8,-0.327,-0.349,-0.113,0.02,0.004
1956,9,-0.123,-0.425,-0.103,0.022,0.001
1956,10,-0.164,-0.426,-0.101,0.022,0.004
1956,11,-0.987,-0.319,-0.106,0.023,0.003
1956,12,-0.723,-0.303,-0.097,0.03,0.005
1957,1,0.636,-0.279,-0.109,0.014,-0.005
1957,2,-1.355,-0.235,-0.109,0.004,-0.01
1957,3,-0.587,-0.215,-0.109,-0.008,-0.011
1957,4,0.064,-0.226,-0.106,-0.012,-0.009
1957,5,0.419,-0.078,-0.093,-0.013,-0.007
1957,6,-0.11,0.084,-0.06,-0.016,-0.006
1957,7,-0.089,0.065,-0.028,-0.017,-0.005
1957,8,0.193,0.118,-0.037,-0.016,-0.004
1957,9,0.121,0.265,-0.024,-0.016,-0.005
1957,10,-0.292,0.348,-0.019,-0.014,-0.005
1957,11,0.79,0.381,-0.024,-0.017,-0.004
1957,12,1.218,0.424,-0.01,-0.012,-0.01
1958,1,0.403,0.43,-0.015,-0.032,-0.008
1958,2,-0.717,0.406,-0.005,-0.044,-0.021
1958,3,1.18,0.388,-0.011,-0.055,-0.023
1958,4,1.062,0.377,-0.008,-0.051,-0.028
1958,5,0.811,0.253,0.023,-0.047,-0.028
1958,6,0.407,0.11,0.026,-0.045,-0.03
1958,7,-0.014,0.035,0.036,-0.049,-0.028
1958,8,-0.1,0.171,0.023,-0.053,-0.027
1958,9,-0.095,0.015,0.024,-0.046,-0.026
1958,10,-0.422,-0.037,0.027,-0.057,-0.025
1958,11,-0.702,-0.139,0.038,-0.051,-0.014
1958,12,-0.493,-0.11,0.036,-0.052,-0.008
1959,1,-0.493,-0.134,0.045,-0.059,0.001
1959,2,0.915,-0.121,0.05,-0.069,0.0
1959,3,-0.702,-0.129,0.054,-0.057,0.002
1959,4,0.438,-0.115,0.06,-0.054,0.006
1959,5,-0.406,0.003,0.084,-0.055,0.01
1959,6,0.756,0.132,0.11,-0.057,0.009
1959,7,-0.302,0.21,0.076,-0.06,0.009
1959,8,0.053,0.131,0.093,-0.06,0.009
1959,9,-0.187,0.277,0.093,-0.057,0.008
1959,10,-0.254,0.229,0.085,-0.05,0.01
1959,11,0.708,0.245,0.084,-0.058,0.006
1959,12,1.064,0.209,0.082,-0.059,0.002
1960,1,0.434,0.203,0.083,-0.049,-0.006
1960,2,-0.035,0.224,0.076,-0.043,-0.001
1960,3,1.056,0.236,0.071,-0.05,-0.004
1960,4,-0.139,0.238,0.077,-0.043,-0.004
1960,5,-0.212,0.237,0.066,-0.047,-0.003
1960,6,0.32,0.121,0.039,-0.046,-0.003
1960,7,-0.373,0.05,-0.003,-0.045,-0.002
1960,8,0.309,0.044,-0.01,-0.043,-0.002
1960,9,-0.04,-0.012,-0.045,-0.047,-0.001
1960,10,-0.234,0.02,-0.069,-0.038,-0.003
1960,11,0.698,0.02,-0.079,-0.02,-0.005
1960,12,-0.331,-0.042,-0.083,-0.011,0.003
1961,1,-0.415,0.003,-0.084,0.012,-0.001
1961,2,-0.112,-0.024,-0.084,0.02,-0.005
1961,3,0.386,-0.012,-0.072,0.028,-0.003
1961,4,0.241,0.025,-0.068,0.036,-0.002
1961,5,-0.207,0.007,-0.036,0.038,-0.002
1961,6,-0.428,0.104,-0.027,0.04,-0.0
1961,7,0.165,0.022,0.001,0.043,-0.001
1961,8,-0.017,0.002,-0.025,0.046,-0.003
1961,9,0.107,-0.08,-0.012,0.044,-0.001
1961,10,0.218,-0.133,-0.006,0.048,-0.006
1961,11,0.476,-0.089,-0.005,0.061,-0.013
1961,12,0.831,-0.069,-0.018,0.076,-0.014
1962,1,-1.391,-0.089,-0.012,0.061,-0.018
1962,2,-0.356,-0.103,-0.011,0.062,-0.021
1962,3,-0.596,-0.128,-0.005,0.065,-0.027
1962,4,-0.394,-0.14,0.007,0.059,-0.032
1962,5,0.318,-0.171,-0.022,0.059,-0.031
1962,6,-0.185,-0.273,-0.057,0.061,-0.031
1962,7,-0.076,-0.334,-0.07,0.063,-0.031
1962,8,-0.19,-0.4,-0.05,0.063,-0.031
1962,9,-0.19,-0.425,-0.076,0.061,-0.03
1962,10,0.079,-0.426,-0.067,0.059,-0.026
1962,11,0.102,-0.43,-0.069,0.055,-0.025
1962,12,-0.399,-0.401,-0.082,0.034,-0.018
1963,1,-2.124,-0.405,-0.075,0.032,-0.017
1963,2,-1.143,-0.395,-0.081,0.016,-0.009
1963,3,-0.895,-0.328,-0.083,0.004,-0.006
1963,4,-0.405,-0.351,-0.067,-0.016,0.002
1963,5,0.263,-0.258,-0.064,-0.025,0.006
1963,6,0.172,-0.217,-0.047,-0.03,0.008
1963,7,-0.126,0.055,-0.012,-0.027,0.007
1963,8,-0.068,0.101,0.018,-0.024,0.005
1963,9,0.609,0.18,0.031,-0.022,0.006
1963,10,-0.196,0.278,0.045,-0.019,0.001
1963,11,1.217,0.23,0.038,-0.005,-0.004
1963,12,0.096,0.215,0.044,0.016,-0.009
1964,1,1.141,0.229,0.041,0.033,-0.019
1964,2,-0.6,0.244,0.042,0.026,-0.025
1964,3,0.063,0.209,0.035,0.034,-0.026
1964,4,0.767,0.259,0.037,0.031,-0.03
1964,5,-0.319,0.075,0.037,0.043,-0.03
1964,6,-0.002,-0.02,0.041,0.04,-0.031
1964,7,0.04,-0.142,0.046,0.043,-0.031
1964,8,0.112,0.006,0.031,0.044,-0.032
1964,9,0.189,-0.044,0.036,0.045,-0.03
1964,10,0.409,-0.074,0.033,0.052,-0.027
1964,11,-0.991,-0.076,0.034,0.04,-0.026
1964,12,-1.049,-0.113,0.039,0.025,-0.02
1965,1,-0.32,-0.114,0.044,0.02,-0.011
1965,2,1.17,-0.125,0.05,0.027,-0.01
1965,3,-0.536,-0.157,0.051,0.014,-0.008
1965,4,0.408,-0.13,0.041,0.012,-0.003
1965,5,-0.35,0.028,0.045,0.013,-0.004
1965,6,-0.437,0.172,0.028,0.01,-0.003
1965,7,0.021,0.339,0.068,0.013,-0.003
1965,8,-0.018,0.381,0.043,0.011,-0.001
1965,9,-0.188,0.526,0.054,0.013,-0.001
1965,10,0.73,0.58,0.037,0.012,0.001
1965,11,0.905,0.556,0.028,0.002,0.004
1965,12,0.674,0.586,0.022,0.009,-0.004
1966,1,1.689,0.584,0.031,0.002,-0.003
1966,2,1.675,0.59,0.036,-0.005,-0.004
1966,3,1.202,0.577,0.029,-0.014,-0.009
1966,4,1.06,0.544,0.03,-0.016,-0.011
1966,5,-0.636,0.512,0.026,-0.019,-0.01
1966,6,-0.085,0.543,0.059,-0.017,-0.01
1966,7,-0.004,0.314,0.064,-0.022,-0.009
1966,8,0.058,0.07,0.077,-0.026,-0.009
1966,9,-0.341,-0.056,0.079,-0.024,-0.008
1966,10,0.333,-0.191,0.069,-0.035,-0.006
1966,11,0.522,-0.107,0.091,-0.049,-0.007
1966,12,1.049,-0.091,0.098,-0.057,-0.003
1967,1,-1.064,-0.076,0.098,-0.049,-0.009
