Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1955,6,0.541,-0.347,-0.304,-0.24,-0.152
1955,7,-1.916,-0.447,-0.296,-0.244,-0.155
1955,8,0.154,-0.481,-0.287,-0.251,-0.16
1955,9,0.374,-0.396,-0.282,-0.252,-0.163
1955,10,-0.447,-0.432,-0.281,-0.248,-0.157
1955,11,-0.116,-0.513,-0.296,-0.248,-0.156
1955,12,-0.72,-0.678,-0.28,-0.247,-0.156
1956,1,-1.527,-0.555,-0.245,-0.236,-0.152
1956,2,-0.621,-0.668,-0.298,-0.228,-0.153
1956,3,0.252,-0.725,-0.323,-0.226,-0.151
1956,4,-0.656,-0.772,-0.321,-0.213,-0.152
1956,5,-1.473,-0.856,-0.329,-0.213,-0.155
1956,6,-1.437,-0.83,-0.336,-0.221,-0.153
1956,7,-0.447,-0.758,-0.332,-0.232,-0.153
1956,8,-1.198,-0.75,-0.322,-0.214,-0.159
1956,9,-0.31,-0.737,-0.316,-0.206,-0.161
1956,10,-1.011,-0.731,-0.315,-0.199,-0.158
1956,11,-1.129,-0.514,-0.304,-0.192,-0.156
1956,12,-0.408,-0.392,-0.296,-0.193,-0.151
1957,1,-0.66,-0.454,-0.272,-0.192,-0.147
1957,2,-0.522,-0.354,-0.282,-0.183,-0.144
1957,3,0.405,-0.408,-0.281,-0.188,-0.144
1957,4,-0.583,-0.332,-0.271,-0.186,-0.141
1957,5,1.129,-0.318,-0.283,-0.193,-0.133
1957,6,0.027,-0.268,-0.282,-0.184,-0.14
1957,7,-1.184,-0.2,-0.278,-0.203,-0.136
1957,8,-0.008,-0.11,-0.278,-0.211,-0.129
1957,9,-0.955,-0.123,-0.268,-0.194,-0.122
1957,10,-0.093,-0.085,-0.274,-0.194,-0.115
1957,11,-0.961,-0.241,-0.295,-0.179,-0.111
1957,12,0.187,-0.149,-0.306,-0.181,-0.107
1958,1,0.156,0.033,-0.275,-0.179,-0.106
1958,2,0.562,-0.085,-0.29,-0.181,-0.107
1958,3,0.243,-0.009,-0.3,-0.182,-0.105
1958,4,-0.12,-0.024,-0.3,-0.178,-0.11
1958,5,-0.749,0.013,-0.308,-0.176,-0.114
1958,6,1.13,-0.036,-0.295,-0.179,-0.115
1958,7,1.0,-0.065,-0.26,-0.166,-0.114
1958,8,-1.419,-0.106,-0.248,-0.168,-0.113
1958,9,-0.049,-0.165,-0.249,-0.174,-0.116
1958,10,-0.264,-0.135,-0.232,-0.158,-0.11
1958,11,-0.517,-0.078,-0.198,-0.153,-0.103
1958,12,-0.407,-0.134,-0.189,-0.149,-0.097
1959,1,-0.197,-0.141,-0.186,-0.141,-0.093
1959,2,0.076,-0.06,-0.141,-0.132,-0.088
1959,3,-0.47,-0.044,-0.123,-0.129,-0.082
1959,4,0.248,-0.002,-0.094,-0.124,-0.075
1959,5,-0.066,0.009,-0.069,-0.118,-0.068
1959,6,0.454,0.074,-0.065,-0.123,-0.071
1959,7,0.916,0.083,-0.053,-0.128,-0.069
1959,8,-0.445,0.055,-0.033,-0.124,-0.068
1959,9,0.139,0.08,-0.043,-0.126,-0.063
1959,10,0.242,0.014,-0.041,-0.133,-0.056
1959,11,-0.378,-0.129,-0.071,-0.141,-0.051
1959,12,0.367,-0.177,-0.089,-0.148,-0.046
1960,1,-0.092,-0.259,-0.101,-0.148,-0.039
1960,2,-0.26,-0.284,-0.107,-0.143,-0.038
1960,3,-0.162,-0.311,-0.073,-0.143,-0.035
1960,4,-0.55,-0.371,-0.08,-0.141,-0.032
1960,5,-1.779,-0.388,-0.048,-0.136,-0.032
1960,6,-0.119,-0.413,-0.059,-0.132,-0.03
1960,7,-0.072,-0.358,-0.062,-0.118,-0.033
1960,8,-0.749,-0.328,-0.076,-0.115,-0.033
1960,9,-0.181,-0.3,-0.082,-0.119,-0.03
1960,10,-0.474,-0.221,-0.074,-0.109,-0.023
1960,11,-0.585,-0.027,-0.057,-0.107,-0.019
1960,12,0.065,-0.091,-0.077,-0.102,-0.017
1961,1,0.572,-0.109,-0.086,-0.082,-0.014
1961,2,0.101,0.077,-0.038,-0.073,-0.013
1961,3,0.174,0.159,-0.025,-0.072,-0.012
1961,4,0.391,0.259,0.006,-0.065,-0.01
1961,5,0.553,0.337,0.023,-0.057,-0.016
1961,6,-0.888,0.316,0.038,-0.04,-0.022
1961,7,-0.282,0.278,0.051,-0.039,-0.025
1961,8,1.473,0.321,0.057,-0.039,-0.023
1961,9,0.813,0.293,0.057,-0.038,-0.021
1961,10,0.715,0.219,0.067,-0.026,-0.028
1961,11,0.362,0.119,0.067,-0.013,-0.027
1961,12,-0.195,0.108,0.049,-0.006,-0.027
1962,1,0.118,-0.029,0.016,0.005,-0.028
1962,2,0.619,-0.183,0.035,0.012,-0.028
1962,3,-0.164,-0.162,0.028,0.007,-0.029
1962,4,-0.492,-0.261,0.006,0.018,-0.027
1962,5,-0.654,-0.214,0.001,0.024,-0.023
1962,6,-1.012,-0.234,-0.015,0.014,-0.01
1962,7,-1.937,-0.246,-0.019,0.022,-0.008
1962,8,-0.372,-0.321,-0.008,0.028,-0.014
1962,9,1.069,-0.317,-0.017,0.044,-0.01
1962,10,-0.479,-0.247,-0.007,0.052,-0.007
1962,11,0.935,-0.168,0.023,0.062,-0.002
1962,12,-0.435,-0.094,0.042,0.062,-0.0
1963,1,-0.035,0.108,0.039,0.062,0.006
1963,2,-0.27,0.262,0.06,0.054,0.01
1963,3,-0.124,0.231,0.062,0.049,0.014
1963,4,0.351,0.405,0.083,0.044,0.02
1963,5,0.292,0.371,0.093,0.042,0.02
1963,6,-0.123,0.447,0.091,0.036,0.022
1963,7,0.49,0.496,0.096,0.035,0.023
1963,8,1.467,0.557,0.101,0.05,0.01
1963,9,0.7,0.53,0.104,0.045,0.004
1963,10,1.608,0.57,0.102,0.053,0.008
1963,11,0.534,0.54,0.085,0.065,0.007
1963,12,0.472,0.5,0.108,0.074,0.006
1964,1,0.557,0.37,0.107,0.079,0.007
1964,2,0.463,0.304,0.062,0.084,0.006
1964,3,-0.449,0.224,0.046,0.098,0.008
1964,4,0.823,-0.003,0.041,0.105,0.004
1964,5,-0.063,-0.1,0.044,0.118,0.009
1964,6,-0.604,-0.191,0.054,0.116,0.01
1964,7,-1.066,-0.263,0.062,0.112,0.014
1964,8,0.668,-0.272,0.058,0.115,0.012
1964,9,-0.255,-0.293,0.057,0.124,0.009
1964,10,-1.12,-0.358,0.078,0.124,0.006
1964,11,-0.627,-0.349,0.119,0.133,0.006
1964,12,-0.618,-0.213,0.116,0.133,0.004
1965,1,-0.312,-0.146,0.146,0.141,0.004
1965,2,0.352,-0.157,0.164,0.144,0.005
1965,3,-0.698,-0.143,0.161,0.144,0.009
1965,4,0.044,0.015,0.183,0.155,0.012
1965,5,0.041,0.072,0.173,0.174,0.013
1965,6,1.028,0.115,0.183,0.179,0.013
1965,7,-0.256,0.217,0.185,0.178,0.018
1965,8,0.541,0.221,0.184,0.185,0.017
1965,9,-0.091,0.309,0.181,0.192,0.015
1965,10,0.776,0.325,0.161,0.201,0.017
1965,11,0.051,0.282,0.14,0.211,0.016
1965,12,-0.099,0.24,0.15,0.212,0.018
1966,1,0.919,0.233,0.156,0.208,0.022
1966,2,0.393,0.087,0.138,0.201,0.024
1966,3,0.356,0.081,0.116,0.202,0.021
1966,4,0.243,0.051,0.101,0.194,0.023
1966,5,-0.473,0.09,0.107,0.18,0.028
1966,6,0.522,0.133,0.109,0.177,0.032
1966,7,-0.338,0.108,0.107,0.182,0.037
1966,8,-1.22,0.106,0.112,0.167,0.043
1966,9,-0.154,0.056,0.14,0.164,0.038
1966,10,0.408,0.101,0.143,0.144,0.043
1966,11,0.524,0.29,0.169,0.138,0.047
1966,12,0.411,0.146,0.182,0.139,0.05
1967,1,0.617,0.163,0.208,0.136,0.054
1967,2,0.38,0.324,0.195,0.128,0.057
1967,3,-0.251,0.413,0.22,0.13,0.057
1967,4,0.78,0.447,0.242,0.131,0.061
1967,5,1.794,0.43,0.265,0.146,0.055
1967,6,-1.196,0.412,0.282,0.165,0.058
1967,7,-0.143,0.368,0.3,0.186,0.071
1967,8,0.714,0.308,0.296,0.183,0.07
1967,9,0.919,0.302,0.305,0.175,0.074
1967,10,0.818,0.169,0.318,0.18,0.074
1967,11,0.315,-0.06,0.325,0.176,0.078
1967,12,0.198,0.078,0.316,0.181,0.078
1968,1,0.088,0.158,0.317,0.192,0.077
1968,2,-0.339,0.135,0.309,0.201,0.077
1968,3,-0.322,0.005,0.323,0.209,0.078
1968,4,-0.821,-0.007,0.32,0.218,0.079
1968,5,-0.95,0.042,0.328,0.217,0.082
1968,6,0.456,0.077,0.333,0.224,0.08
1968,7,0.818,0.107,0.32,0.211,0.084
1968,8,0.435,0.196,0.302,0.188,0.086
1968,9,-0.634,0.325,0.299,0.182,0.085
1968,10,0.672,0.478,0.286,0.173,0.088
1968,11,0.903,0.683,0.275,0.167,0.092
1968,12,0.62,0.66,0.246,0.161,0.092
1969,1,0.449,0.634,0.257,0.154,0.091
1969,2,0.722,0.589,0.272,0.145,0.091
1969,3,1.228,0.744,0.282,0.146,0.092
1969,4,1.019,0.702,0.247,0.133,0.089
1969,5,1.502,0.693,0.232,0.136,0.091
1969,6,0.184,0.672,0.225,0.143,0.088
1969,7,0.509,0.7,0.21,0.156,0.085
1969,8,-0.108,0.649,0.198,0.147,0.093
1969,9,1.228,0.534,0.204,0.145,0.09
1969,10,0.166,0.519,0.184,0.145,0.092
1969,11,0.792,0.429,0.174,0.153,0.094
1969,12,0.372,0.455,0.215,0.155,0.093
1970,1,0.785,0.4,0.225,0.157,0.095
1970,2,0.113,0.412,0.203,0.154,0.098
1970,3,-0.153,0.371,0.188,0.16,0.1
1970,4,0.833,0.408,0.176,0.164,0.105
1970,5,0.431,0.386,0.179,0.162,0.115
1970,6,0.494,0.373,0.179,0.158,0.116
1970,7,-0.159,0.32,0.198,0.154,0.117
1970,8,0.039,0.248,0.218,0.149,0.12
1970,9,0.733,0.28,0.238,0.148,0.117
1970,10,0.613,0.162,0.275,0.142,0.119
1970,11,0.528,0.033,0.293,0.138,0.121
1970,12,0.22,-0.11,0.297,0.138,0.123
1971,1,0.142,-0.071,0.267,0.126,0.122
1971,2,-0.741,-0.097,0.238,0.122,0.121
1971,3,0.225,-0.122,0.248,0.114,0.121
1971,4,-0.581,-0.313,0.246,0.111,0.122
1971,5,-1.115,-0.389,0.227,0.112,0.124
1971,6,-1.229,-0.412,0.213,0.105,0.125
1971,7,0.309,-0.447,0.2,0.114,0.124
1971,8,-0.264,-0.411,0.177,0.126,0.119
1971,9,0.433,-0.423,0.152,0.114,0.109
1971,10,-1.681,-0.409,0.123,0.113,0.105
1971,11,-0.39,-0.215,0.104,0.107,0.105
1971,12,-0.049,-0.008,0.104,0.106,0.106
1972,1,-0.278,0.007,0.103,0.104,0.107
1972,2,-0.317,-0.024,0.099,0.102,0.104
1972,3,0.083,-0.056,0.07,0.108,0.103
1972,4,-0.414,0.092,0.049,0.103,0.105
1972,5,1.22,0.163,0.041,0.086,0.107
1972,6,1.252,0.186,0.029,0.102,0.112
1972,7,0.487,0.31,0.014,0.12,0.125
1972,8,-0.631,0.406,0.012,0.112,0.128
1972,9,0.048,0.475,0.016,0.105,0.122
1972,10,0.091,0.625,0.01,0.097,0.125
1972,11,0.464,0.537,-0.001,0.095,0.122
1972,12,0.221,0.488,-0.0,0.094,0.125
1973,1,1.214,0.367,-0.01,0.093,0.13
1973,2,0.837,0.312,-0.011,0.099,0.136
1973,3,0.911,0.302,-0.027,0.106,0.141
1973,4,1.391,0.339,-0.036,0.114,0.146
1973,5,0.152,0.284,-0.052,0.122,0.149
1973,6,0.669,0.244,-0.058,0.123,0.145
1973,7,-0.968,0.118,-0.068,0.132,0.144
1973,8,-1.285,-0.005,-0.058,0.122,0.138
1973,9,-0.073,-0.104,-0.071,0.124,0.133
1973,10,0.538,-0.284,-0.064,0.122,0.126
1973,11,-0.205,-0.265,-0.051,0.118,0.122
1973,12,-0.25,-0.304,-0.036,0.11,0.122
1974,1,-0.297,-0.185,-0.028,0.102,0.117
1974,2,-0.646,-0.109,-0.021,0.097,0.114
1974,3,-0.281,-0.144,-0.053,0.085,0.117
1974,4,-0.757,-0.283,-0.022,0.073,0.113
1974,5,0.378,-0.236,-0.018,0.063,0.119
1974,6,0.198,-0.246,-0.013,0.06,0.121
1974,7,0.466,-0.233,-0.001,0.057,0.131
1974,8,-0.381,-0.18,0.006,0.071,0.126
1974,9,-0.492,-0.148,0.012,0.056,0.128
1974,10,-1.126,-0.043,0.022,0.06,0.137
1974,11,0.357,-0.094,-0.002,0.055,0.138
1974,12,-0.374,-0.066,-0.011,0.053,0.139
1975,1,-0.141,-0.169,0.015,0.049,0.141
1975,2,-0.006,-0.137,0.021,0.052,0.14
1975,3,0.102,-0.116,0.021,0.056,0.146
1975,4,0.501,-0.018,0.017,0.054,0.147
1975,5,-0.229,-0.079,0.01,0.056,0.152
1975,6,0.534,-0.059,0.008,0.053,0.149
1975,7,-0.766,-0.09,-0.013,0.055,0.151
1975,8,0.001,-0.098,-0.019,0.055,0.148
1975,9,-0.246,-0.155,-0.026,0.041,0.146
1975,10,0.054,-0.208,-0.047,0.037,0.146
1975,11,-0.378,-0.216,-0.049,0.032,0.145
1975,12,-0.14,-0.291,-0.051,0.035,0.148
1976,1,-0.504,-0.161,-0.003,0.035,0.146
1976,2,-0.107,-0.149,0.005,0.04,0.143
1976,3,-0.583,-0.253,-0.0,0.041,0.141
1976,4,-0.127,-0.241,-0.002,0.05,0.144
1976,5,-0.329,-0.221,0.009,0.069,0.149
1976,6,-0.37,-0.191,0.008,0.073,0.152
1976,7,0.801,-0.112,0.004,0.066,0.152
1976,8,0.139,-0.09,0.017,0.07,0.16
1976,9,-1.496,-0.009,0.017,0.055,0.157
1976,10,0.208,0.02,0.024,0.066,0.153
1976,11,-0.138,0.026,0.023,0.071,0.153
1976,12,0.215,0.12,0.016,0.073,0.154
1977,1,0.44,0.223,0.01,0.078,0.153
1977,2,0.158,0.19,0.044,0.081,0.154
1977,3,0.397,0.316,0.041,0.077,0.156
1977,4,0.211,0.288,0.071,0.08,0.157
1977,5,-0.258,0.303,0.069,0.068,0.149
1977,6,0.758,0.292,0.076,0.059,0.156
1977,7,2.043,0.252,0.085,0.064,0.165
1977,8,-0.257,0.278,0.092,0.073,0.163
1977,9,0.008,0.286,0.097,0.07,0.161
1977,10,-0.127,0.282,0.098,0.07,0.16
1977,11,0.049,0.306,0.113,0.068,0.163
1977,12,0.083,0.288,0.107,0.069,0.164
1978,1,-0.04,0.277,0.12,0.069,0.168
1978,2,0.473,0.228,0.121,0.071,0.17
1978,3,0.485,0.197,0.11,0.073,0.174
1978,4,0.161,0.244,0.11,0.075,0.18
1978,5,0.035,0.277,0.115,0.082,0.181
1978,6,0.541,0.245,0.127,0.066,0.177
1978,7,1.91,0.204,0.138,0.076,0.169
1978,8,-0.842,0.176,0.138,0.088,0.174
1978,9,-0.362,0.112,0.153,0.083,0.178
1978,10,0.435,0.071,0.163,0.079,0.178
1978,11,0.452,0.091,0.189,0.077,0.177
1978,12,-0.307,0.031,0.182,0.083,0.175
1979,1,-0.53,-0.119,0.16,0.081,0.173
1979,2,0.133,0.086,0.162,0.084,0.171
1979,3,-0.281,0.063,0.163,0.089,0.165
1979,4,-0.336,0.082,0.153,0.093,0.161
1979,5,0.28,0.062,0.16,0.101,0.152
1979,6,-0.179,0.094,0.159,0.099,0.155
1979,7,0.116,0.171,0.157,0.106,0.152
1979,8,1.611,0.192,0.155,0.105,0.154
1979,9,-0.635,0.249,0.142,0.111,0.145
1979,10,0.658,0.324,0.138,0.129,0.145
1979,11,0.214,0.36,0.138,0.122,0.143
1979,12,0.081,0.387,0.128,0.123,0.142
1980,1,0.388,0.38,0.112,0.125,0.14
1980,2,0.386,0.249,0.124,0.126,0.139
1980,3,0.402,0.227,0.119,0.131,0.145
1980,4,0.57,0.178,0.123,0.129,0.146
1980,5,0.711,0.154,0.125,0.141,0.145
1980,6,0.143,0.194,0.13,0.141,0.141
1980,7,0.037,0.175,0.151,0.149,0.137
1980,8,0.036,0.133,0.161,0.147,0.141
1980,9,-0.907,0.129,0.172,0.145,0.134
1980,10,0.079,0.12,0.196,0.15,0.134
1980,11,-0.076,0.16,0.212,0.152,0.135
1980,12,0.558,0.086,0.183,0.158,0.136
1981,1,0.16,0.036,0.156,0.166,0.137
1981,2,-0.12,0.057,0.172,0.165,0.143
1981,3,0.362,0.01,0.167,0.168,0.145
1981,4,0.461,-0.026,0.16,0.178,0.151
1981,5,1.188,0.004,0.145,0.186,0.161
1981,6,-0.746,-0.028,0.159,0.198,0.17
1981,7,-0.565,-0.019,0.158,0.19,0.171
1981,8,0.288,-0.005,0.151,0.195,0.174
1981,9,-1.462,-0.068,0.16,0.2,0.173
1981,10,-0.357,-0.108,0.161,0.194,0.18
1981,11,0.286,-0.228,0.179,0.2,0.18
1981,12,0.165,-0.153,0.182,0.202,0.184
1982,1,0.276,-0.013,0.201,0.202,0.186
1982,2,0.05,0.002,0.165,0.205,0.186
1982,3,-0.395,0.1,0.18,0.205,0.187
1982,4,-0.02,0.136,0.186,0.212,0.19
1982,5,-0.253,0.128,0.176,0.213,0.191
1982,6,0.154,0.144,0.17,0.209,0.193
1982,7,1.119,0.224,0.165,0.21,0.185
1982,8,0.462,0.307,0.161,0.214,0.185
1982,9,-0.291,0.439,0.166,0.218,0.179
1982,10,0.074,0.572,0.16,0.224,0.177
1982,11,0.199,0.675,0.169,0.231,0.172
1982,12,0.357,0.563,0.175,0.235,0.172
1983,1,1.235,0.493,0.177,0.244,0.167
1983,2,1.042,0.466,0.172,0.241,0.163
1983,3,1.19,0.435,0.18,0.242,0.161
1983,4,1.578,0.431,0.189,0.245,0.159
1983,5,0.981,0.374,0.189,0.239,0.16
1983,6,-1.192,0.39,0.189,0.23,0.162
1983,7,0.278,0.24,0.193,0.206,0.166
1983,8,0.136,0.126,0.192,0.226,0.169
1983,9,-0.663,0.052,0.182,0.233,0.168
1983,10,0.024,-0.104,0.192,0.234,0.17
1983,11,-0.478,-0.072,0.184,0.236,0.173
1983,12,0.543,0.029,0.214,0.239,0.176
1984,1,-0.565,0.111,0.221,0.244,0.18
1984,2,-0.317,0.053,0.228,0.244,0.183
1984,3,0.301,0.131,0.236,0.245,0.185
1984,4,-0.303,0.213,0.234,0.249,0.192
1984,5,1.373,0.219,0.239,0.241,0.196
1984,6,0.018,0.152,0.244,0.25,0.201
1984,7,1.261,0.203,0.248,0.248,0.202
1984,8,-0.555,0.243,0.256,0.237,0.209
1984,9,0.269,0.277,0.269,0.235,0.216
1984,10,1.011,0.321,0.286,0.231,0.222
1984,11,-0.407,0.312,0.288,0.231,0.224
1984,12,-0.267,0.35,0.29,0.232,0.229
1985,1,0.05,0.26,0.307,0.231,0.233
1985,2,0.169,0.283,0.303,0.227,0.235
1985,3,0.71,0.223,0.317,0.233,0.237
1985,4,0.215,0.191,0.324,0.237,0.237
1985,5,1.269,0.221,0.337,0.233,0.238
1985,6,0.471,0.287,0.341,0.228,0.24
1985,7,0.187,0.318,0.337,0.219,0.25
1985,8,-0.278,0.29,0.321,0.227,0.254
1985,9,-0.461,0.208,0.312,0.227,0.258
1985,10,0.637,0.282,0.295,0.232,0.262
1985,11,-0.046,0.231,0.266,0.238,0.266
1985,12,0.526,0.283,0.278,0.237,0.268
1986,1,0.418,0.255,0.256,0.24,0.27
1986,2,-0.17,0.335,0.28,0.246,0.272
1986,3,-0.275,0.295,0.298,0.249,0.276
1986,4,1.1,0.201,0.308,0.252,0.28
1986,5,0.662,0.252,0.327,0.254,0.285
1986,6,1.092,0.247,0.32,0.267,0.282
1986,7,-0.146,0.256,0.329,0.276,0.281
1986,8,0.678,0.312,0.338,0.278,0.285
1986,9,-0.942,0.369,0.33,0.29,0.288
1986,10,-0.488,0.358,0.337,0.294,0.288
1986,11,0.563,0.295,0.303,0.289,0.288
1986,12,0.466,0.227,0.317,0.294,0.288
1987,1,0.524,0.417,0.294,0.294,0.287
1987,2,0.503,0.378,0.308,0.292,0.286
1987,3,0.414,0.501,0.289,0.297,0.283
1987,4,0.966,0.586,0.275,0.301,0.284
1987,5,-0.088,0.62,0.286,0.314,0.287
1987,6,0.275,0.628,0.293,0.327,0.289
1987,7,2.132,0.669,0.297,0.307,0.289
1987,8,0.207,0.635,0.293,0.297,0.291
1987,9,0.534,0.654,0.3,0.288,0.298
1987,10,0.537,0.618,0.315,0.284,0.305
1987,11,0.97,0.563,0.297,0.276,0.309
1987,12,0.562,0.502,0.281,0.275,0.314
1988,1,1.02,0.235,0.261,0.266,0.323
1988,2,0.094,0.349,0.281,0.256,0.326
1988,3,0.642,0.344,0.274,0.25,0.328
1988,4,0.533,0.348,0.275,0.243,0.333
1988,5,-0.75,0.325,0.286,0.239,0.332
1988,6,-0.46,0.287,0.285,0.257,0.332
1988,7,-1.069,0.199,0.287,0.255,0.331
1988,8,1.577,0.209,0.299,0.25,0.338
1988,9,0.468,0.141,0.316,0.253,0.336
1988,10,0.588,0.108,0.312,0.26,0.334
1988,11,0.693,0.116,0.324,0.269,0.331
1988,12,0.113,0.222,0.32,0.269,0.333
1989,1,-0.045,0.301,0.331,0.279,0.337
1989,2,0.22,0.196,0.329,0.283,0.339
1989,3,-0.176,0.086,0.344,0.282,0.34
1989,4,0.131,0.051,0.353,0.291,0.341
1989,5,-0.648,0.014,0.34,0.292,0.34
1989,6,0.808,0.017,0.345,0.302,0.341
1989,7,-0.115,0.042,0.34,0.298,0.339
1989,8,0.318,0.02,0.328,0.313,0.333
1989,9,-0.857,0.127,0.324,0.32,0.34
1989,10,0.166,0.209,0.316,0.316,0.336
1989,11,0.254,0.28,0.34,0.326,0.332
1989,12,0.144,0.17,0.364,0.335,0.332
1990,1,0.258,0.098,0.307,0.341,0.332
1990,2,-0.05,0.147,0.292,0.343,0.331
1990,3,1.111,0.147,0.258,0.342,0.328
1990,4,1.117,0.191,0.243,0.345,0.33
1990,5,0.2,0.217,0.215,0.334,0.327
1990,6,-0.502,0.248,0.209,0.339,0.327
1990,7,-0.983,0.267,0.194,0.352,0.32
1990,8,0.907,0.322,0.191,0.361,0.324
1990,9,-0.853,0.287,0.187,0.372,0.326
1990,10,0.684,0.268,0.191,0.374,0.328
1990,11,0.574,0.366,0.212,0.38,0.327
1990,12,0.509,0.479,0.237,0.378,0.325
1991,1,0.495,0.606,0.254,0.375,0.324
1991,2,0.601,0.573,0.22,0.38,0.325
1991,3,0.694,0.644,0.208,0.385,0.323
1991,4,0.896,0.591,0.212,0.383,0.323
1991,5,1.376,0.523,0.21,0.384,0.316
1991,6,0.848,0.544,0.219,0.366,0.317
1991,7,0.539,0.523,0.23,0.371,0.323
1991,8,0.511,0.457,0.228,0.376,0.328
1991,9,0.005,0.412,0.234,0.377,0.336
1991,10,0.04,0.379,0.245,0.383,0.339
1991,11,-0.245,0.374,0.28,0.376,0.339
1991,12,0.766,0.447,0.288,0.373,0.339
1992,1,0.241,0.295,0.303,0.372,0.341
1992,2,-0.191,0.193,0.317,0.366,0.341
1992,3,0.163,0.071,0.351,0.362,0.346
1992,4,0.492,0.037,0.357,0.356,0.35
1992,5,1.318,-0.002,0.365,0.362,0.358
1992,6,1.73,-0.05,0.377,0.369,0.357
1992,7,-1.285,-0.061,0.384,0.368,0.353
1992,8,-0.715,-0.052,0.392,0.368,0.356
1992,9,-1.461,-0.03,0.385,0.379,0.358
1992,10,-0.369,-0.011,0.375,0.386,0.363
1992,11,-0.708,-0.077,0.371,0.386,0.365
1992,12,0.183,-0.135,0.398,0.393,0.366
1993,1,0.114,-0.031,0.442,0.401,0.364
1993,2,-0.09,-0.011,0.44,0.411,0.361
1993,3,0.43,0.089,0.469,0.414,0.357
1993,4,0.728,0.191,0.473,0.42,0.351
1993,5,0.521,0.297,0.474,0.426,0.35
1993,6,1.037,0.336,0.471,0.433,0.361
1993,7,-0.042,0.376,0.463,0.457,0.361
1993,8,-0.472,0.393,0.46,0.45,0.357
1993,9,-0.26,0.373,0.454,0.439,0.359
1993,10,0.855,0.38,0.454,0.435,0.36
1993,11,0.555,0.457,0.444,0.426,0.364
1993,12,0.65,0.476,0.411,0.427,0.364
1994,1,0.604,0.545,0.411,0.43,0.371
1994,2,0.114,0.682,0.423,0.434,0.373
1994,3,0.181,0.803,0.409,0.435,0.375
1994,4,0.822,0.776,0.412,0.432,0.382
1994,5,1.443,0.792,0.412,0.439,0.369
1994,6,1.258,0.809,0.402,0.433,0.372
1994,7,0.785,0.817,0.404,0.431,0.369
1994,8,1.178,0.843,0.404,0.428,0.374
1994,9,1.192,0.881,0.399,0.445,0.375
1994,10,0.528,0.857,0.396,0.44,0.375
1994,11,0.75,0.736,0.384,0.432,0.376
1994,12,0.85,0.722,0.374,0.431,0.38
1995,1,0.7,0.795,0.429,0.433,0.382
1995,2,0.428,0.763,0.444,0.434,0.384
1995,3,0.638,0.737,0.499,0.423,0.384
1995,4,0.529,0.771,0.528,0.422,0.386
1995,5,-0.002,0.762,0.557,0.421,0.385
1995,6,1.09,0.717,0.578,0.427,0.389
1995,7,1.665,0.659,0.608,0.421,0.392
1995,8,0.786,0.658,0.63,0.421,0.398
1995,9,0.878,0.635,0.641,0.426,0.393
1995,10,0.946,0.664,0.649,0.423,0.389
1995,11,0.641,0.728,0.639,0.416,0.391
1995,12,0.311,0.544,0.629,0.413,0.391
1996,1,0.003,0.45,0.661,0.408,0.39
1996,2,0.415,0.49,0.68,0.404,0.394
1996,3,0.357,0.346,0.671,0.397,0.398
1996,4,0.873,0.285,0.657,0.394,0.395
1996,5,0.769,0.21,0.642,0.379,0.393
1996,6,-1.112,0.199,0.636,0.367,0.393
1996,7,0.539,0.228,0.631,0.369,0.4
1996,8,1.255,0.18,0.639,0.377,0.403
1996,9,-0.842,0.136,0.637,0.381,0.405
1996,10,0.215,0.09,0.62,0.384,0.409
1996,11,-0.259,0.073,0.599,0.389,0.407
1996,12,0.179,0.261,0.578,0.384,0.407
1997,1,0.345,0.383,0.56,0.387,0.408
1997,2,-0.161,0.294,0.54,0.389,0.408
1997,3,-0.166,0.519,0.54,0.395,0.409
1997,4,0.315,0.617,0.523,0.398,0.409
1997,5,0.574,0.723,0.5,0.401,0.404
1997,6,1.133,0.828,0.486,0.387,0.408
1997,7,2.013,0.961,0.482,0.398,0.398
1997,8,0.181,1.077,0.476,0.414,0.394
1997,9,1.86,1.179,0.462,0.428,0.395
1997,10,1.387,1.257,0.469,0.442,0.394
1997,11,1.015,1.202,0.471,0.453,0.39
1997,12,1.438,1.142,0.455,0.458,0.386
1998,1,1.943,1.129,0.401,0.463,0.381
1998,2,1.236,1.169,0.401,0.467,0.38
1998,3,1.05,0.948,0.383,0.465,0.377
1998,4,1.254,0.836,0.373,0.459,0.373
1998,5,-0.085,0.721,0.358,0.461,0.373
1998,6,0.412,0.625,0.355,0.465,0.37
1998,7,1.854,0.49,0.352,0.468,0.383
1998,8,0.669,0.439,0.349,0.465,0.381
1998,9,-0.799,0.355,0.341,0.465,0.376
1998,10,0.041,0.231,0.334,0.46,0.376
1998,11,-0.353,0.254,0.315,0.46,0.378
1998,12,0.278,0.219,0.323,0.459,0.378
1999,1,0.321,0.042,0.327,0.462,0.379
1999,2,0.626,-0.016,0.331,0.462,0.379
1999,3,0.045,0.148,0.353,0.468,0.381
1999,4,-0.235,0.108,0.355,0.474,0.385
1999,5,0.19,0.081,0.367,0.445,0.391
1999,6,-0.004,0.059,0.365,0.442,0.386
1999,7,-0.276,0.073,0.371,0.439,0.388
1999,8,-0.023,0.025,0.374,0.436,0.388
