Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1877,10,0.099,-0.7,-0.607,-0.806,-0.999
1877,11,-1.967,-0.896,-0.553,-0.817,-1.01
1877,12,-2.739,-0.878,-0.524,-0.839,-1.026
1878,1,-2.375,-0.846,-0.51,-0.826,-1.025
1878,2,-3.024,-0.877,-0.501,-0.859,-0.991
1878,3,0.184,-1.114,-0.504,-0.811,-0.981
1878,4,0.179,-1.174,-0.491,-0.801,-0.985
1878,5,-1.642,-0.693,-0.558,-0.801,-0.989
1878,6,0.11,-0.058,-0.623,-0.79,-0.981
1878,7,-0.142,0.385,-0.547,-0.788,-0.972
1878,8,-0.672,0.402,-0.565,-0.785,-0.964
1878,9,-1.376,0.258,-0.625,-0.774,-0.968
1878,10,-0.624,0.278,-0.574,-0.768,-0.962
1878,11,3.802,0.404,-0.551,-0.77,-0.963
1878,12,4.88,0.289,-0.56,-0.787,-0.972
1879,1,2.946,0.292,-0.555,-0.777,-0.984
1879,2,-2.82,0.374,-0.551,-0.809,-0.967
1879,3,-1.55,0.336,-0.576,-0.835,-0.979
1879,4,0.416,0.314,-0.549,-0.845,-0.97
1879,5,-0.127,0.068,-0.554,-0.878,-0.971
1879,6,-1.269,-0.416,-0.615,-0.879,-0.972
1879,7,-0.097,-0.866,-0.682,-0.879,-0.966
1879,8,0.311,-1.186,-0.709,-0.88,-0.965
1879,9,-1.838,-1.2,-0.803,-0.886,-0.961
1879,10,-0.887,-1.142,-0.84,-0.876,-0.963
1879,11,0.851,-1.131,-0.867,-0.891,-0.962
1879,12,-0.934,-1.029,-0.871,-0.944,-0.965
1880,1,-2.442,-0.972,-0.879,-0.943,-0.974
1880,2,-6.668,-1.085,-0.898,-0.964,-0.983
1880,3,-1.715,-0.995,-0.931,-0.946,-0.984
1880,4,1.116,-0.806,-0.951,-0.952,-0.973
1880,5,0.003,-1.057,-0.957,-0.927,-0.964
1880,6,-0.045,-1.153,-0.945,-0.93,-0.963
1880,7,0.589,-0.797,-0.934,-0.933,-0.963
1880,8,-1.05,-0.415,-0.927,-0.922,-0.969
1880,9,-0.758,-0.666,-0.863,-0.928,-0.967
1880,10,1.385,-0.688,-0.854,-0.944,-0.97
1880,11,-2.167,-0.693,-0.829,-0.981,-0.986
1880,12,-2.078,-0.797,-0.834,-1.009,-0.997
1881,1,1.825,-0.874,-0.826,-1.03,-0.999
1881,2,-2.083,-0.89,-0.834,-1.056,-1.032
1881,3,-4.735,-0.86,-0.804,-1.068,-1.022
1881,4,0.859,-0.884,-0.81,-1.089,-1.033
1881,5,-0.058,-0.719,-0.881,-1.083,-1.032
1881,6,-1.292,-0.718,-1.035,-1.087,-1.035
1881,7,-0.335,-1.417,-1.198,-1.085,-1.038
1881,8,-1.245,-1.711,-1.224,-1.083,-1.034
1881,9,-0.4,-1.717,-1.251,-1.095,-1.038
1881,10,1.105,-1.947,-1.267,-1.095,-1.047
1881,11,-0.192,-2.017,-1.306,-1.106,-1.059
1881,12,-2.069,-1.942,-1.297,-1.141,-1.08
1882,1,-6.554,-1.998,-1.299,-1.154,-1.091
1882,2,-5.619,-2.01,-1.326,-1.173,-1.109
1882,3,-4.808,-2.023,-1.324,-1.227,-1.128
1882,4,-1.892,-2.206,-1.339,-1.272,-1.143
1882,5,-0.907,-2.381,-1.382,-1.303,-1.147
1882,6,-0.387,-2.378,-1.422,-1.313,-1.147
1882,7,-1.003,-1.977,-1.363,-1.315,-1.153
1882,8,-1.399,-1.728,-1.287,-1.324,-1.16
1882,9,-0.554,-0.987,-1.274,-1.342,-1.169
1882,10,-1.089,-0.77,-1.297,-1.345,-1.161
1882,11,-2.296,-0.71,-1.302,-1.335,-1.161
1882,12,-2.032,-0.693,-1.336,-1.333,-1.164
1883,1,-1.742,-0.579,-1.356,-1.319,-1.15
1883,2,-2.62,-0.56,-1.344,-1.306,-1.162
1883,3,4.081,-0.475,-1.351,-1.327,-1.16
1883,4,0.705,-0.468,-1.396,-1.337,-1.162
1883,5,-0.184,-0.318,-1.404,-1.343,-1.17
1883,6,-0.188,-0.511,-1.394,-1.341,-1.165
1883,7,0.376,-0.934,-1.513,-1.334,-1.166
1883,8,-1.18,-1.08,-1.547,-1.325,-1.16
1883,9,0.468,-1.682,-1.512,-1.322,-1.155
1883,10,-0.998,-1.788,-1.603,-1.322,-1.151
1883,11,-0.499,-1.98,-1.615,-1.359,-1.148
1883,12,-4.353,-2.023,-1.613,-1.425,-1.149
1884,1,-6.816,-2.071,-1.614,-1.498,-1.136
1884,2,-4.374,-2.086,-1.615,-1.474,-1.165
1884,3,-3.145,-2.266,-1.614,-1.477,-1.187
1884,4,-0.559,-2.331,-1.642,-1.483,-1.203
1884,5,-2.497,-2.437,-1.659,-1.485,-1.211
1884,6,-0.701,-2.349,-1.668,-1.479,-1.214
1884,7,-0.198,-1.688,-1.625,-1.474,-1.21
1884,8,-1.361,-1.5,-1.636,-1.487,-1.206
1884,9,-1.694,-1.318,-1.65,-1.471,-1.204
1884,10,-1.78,-1.294,-1.704,-1.459,-1.191
1884,11,-1.763,-1.107,-1.739,-1.484,-1.2
1884,12,-3.305,-1.225,-1.754,-1.499,-1.228
1885,1,1.126,-1.26,-1.751,-1.504,-1.23
1885,2,-2.122,-1.171,-1.75,-1.473,-1.213
1885,3,-0.96,-1.132,-1.753,-1.491,-1.2
1885,4,-0.277,-1.092,-1.739,-1.51,-1.21
1885,5,-0.247,-1.164,-1.713,-1.506,-1.203
1885,6,-2.122,-1.013,-1.721,-1.508,-1.198
1885,7,-0.612,-1.55,-1.703,-1.516,-1.197
1885,8,-0.293,-1.718,-1.684,-1.516,-1.194
1885,9,-1.23,-1.855,-1.791,-1.521,-1.198
1885,10,-1.304,-2.217,-1.821,-1.543,-1.201
1885,11,-2.619,-2.258,-1.856,-1.536,-1.213
1885,12,-1.501,-2.183,-1.848,-1.51,-1.226
1886,1,-5.312,-2.164,-1.843,-1.544,-1.238
1886,2,-4.144,-2.246,-1.815,-1.587,-1.262
1886,3,-2.601,-2.173,-1.84,-1.573,-1.276
1886,4,-4.619,-2.113,-1.835,-1.603,-1.285
1886,5,-0.739,-1.996,-1.836,-1.603,-1.292
1886,6,-1.219,-2.086,-1.815,-1.586,-1.294
1886,7,-0.389,-1.977,-1.797,-1.59,-1.291
1886,8,-1.278,-2.155,-1.724,-1.582,-1.286
1886,9,-0.346,-2.408,-1.704,-1.591,-1.289
1886,10,-0.591,-2.451,-1.699,-1.614,-1.284
1886,11,-1.209,-2.638,-1.663,-1.621,-1.29
1886,12,-2.585,-2.644,-1.66,-1.627,-1.297
1887,1,-4.003,-2.681,-1.649,-1.592,-1.299
1887,2,-6.279,-2.687,-1.648,-1.557,-1.312
1887,3,-5.641,-2.718,-1.617,-1.541,-1.317
1887,4,-5.132,-2.689,-1.579,-1.54,-1.327
1887,5,-2.98,-2.652,-1.586,-1.545,-1.338
1887,6,-1.298,-2.644,-1.576,-1.538,-1.339
1887,7,-0.833,-2.367,-1.645,-1.535,-1.337
1887,8,-1.344,-1.968,-1.659,-1.533,-1.34
1887,9,-0.72,-1.694,-1.708,-1.54,-1.348
1887,10,-0.239,-1.356,-1.722,-1.517,-1.345
1887,11,-0.773,-1.297,-1.71,-1.506,-1.342
1887,12,-2.492,-1.165,-1.68,-1.49,-1.333
1888,1,-0.677,-1.038,-1.677,-1.474,-1.342
1888,2,-1.48,-0.886,-1.689,-1.466,-1.364
1888,3,-2.354,-0.911,-1.691,-1.508,-1.366
1888,4,-1.08,-0.95,-1.69,-1.523,-1.373
1888,5,-2.267,-0.932,-1.667,-1.539,-1.371
1888,6,0.279,-0.981,-1.626,-1.541,-1.37
1888,7,0.691,-1.404,-1.574,-1.545,-1.374
1888,8,0.487,-1.28,-1.626,-1.534,-1.379
1888,9,-1.022,-1.244,-1.635,-1.536,-1.375
1888,10,-0.713,-1.176,-1.603,-1.534,-1.367
1888,11,-0.553,-1.017,-1.592,-1.527,-1.397
1888,12,-3.082,-1.084,-1.56,-1.51,-1.446
1889,1,-5.748,-1.102,-1.565,-1.495,-1.471
1889,2,-0.003,-1.249,-1.549,-1.522,-1.478
1889,3,-1.919,-1.154,-1.568,-1.54,-1.476
1889,4,-0.258,-1.05,-1.586,-1.561,-1.48
1889,5,-0.359,-1.187,-1.583,-1.544,-1.48
1889,6,-0.534,-1.157,-1.587,-1.549,-1.472
1889,7,0.478,-0.925,-1.56,-1.541,-1.473
1889,8,-1.278,-1.173,-1.478,-1.533,-1.475
1889,9,0.124,-1.339,-1.431,-1.523,-1.468
1889,10,0.534,-1.413,-1.376,-1.507,-1.472
1889,11,-2.204,-1.339,-1.352,-1.508,-1.487
1889,12,-2.723,-1.324,-1.321,-1.512,-1.49
1890,1,-2.958,-1.397,-1.32,-1.518,-1.487
1890,2,-2.984,-1.377,-1.316,-1.463,-1.448
1890,3,-3.911,-1.5,-1.328,-1.455,-1.426
1890,4,-1.139,-1.65,-1.295,-1.468,-1.436
1890,5,0.521,-1.57,-1.298,-1.479,-1.436
1890,6,-0.345,-1.263,-1.259,-1.466,-1.429
1890,7,-0.405,-1.199,-1.244,-1.46,-1.43
1890,8,-1.039,-1.556,-1.247,-1.465,-1.425
1890,9,-1.35,-1.489,-1.224,-1.469,-1.426
1890,10,-1.261,-1.618,-1.226,-1.457,-1.434
1890,11,-1.243,-1.669,-1.222,-1.445,-1.428
1890,12,0.955,-1.58,-1.233,-1.443,-1.436
1891,1,-2.186,-1.606,-1.246,-1.445,-1.455
1891,2,-7.265,-1.545,-1.253,-1.467,-1.432
1891,3,-3.112,-1.555,-1.233,-1.483,-1.409
1891,4,-2.684,-1.592,-1.232,-1.481,-1.421
1891,5,-0.098,-1.573,-1.217,-1.502,-1.428
1891,6,0.727,-1.887,-1.205,-1.5,-1.426
1891,7,-0.722,-1.904,-1.193,-1.497,-1.426
1891,8,-0.307,-1.413,-1.32,-1.488,-1.425
1891,9,-1.468,-1.391,-1.376,-1.482,-1.42
1891,10,-1.707,-1.319,-1.423,-1.473,-1.43
1891,11,-1.012,-1.439,-1.425,-1.473,-1.424
1891,12,-2.815,-1.454,-1.438,-1.452,-1.418
1892,1,-2.385,-1.456,-1.434,-1.444,-1.408
1892,2,-1.367,-1.522,-1.418,-1.451,-1.392
1892,3,-2.854,-1.52,-1.428,-1.408,-1.387
1892,4,-1.816,-1.233,-1.435,-1.381,-1.378
1892,5,-1.541,-1.226,-1.431,-1.373,-1.376
1892,6,0.553,-1.008,-1.447,-1.365,-1.372
1892,7,-0.746,-0.789,-1.391,-1.36,-1.368
1892,8,-1.109,-0.813,-1.267,-1.356,-1.36
1892,9,-1.442,-0.656,-1.201,-1.354,-1.358
1892,10,1.738,-0.604,-1.214,-1.346,-1.349
1892,11,-0.933,-0.646,-1.248,-1.348,-1.338
1892,12,-0.191,-0.724,-1.252,-1.332,-1.334
1893,1,0.245,-0.671,-1.243,-1.366,-1.331
1893,2,-1.654,-0.572,-1.24,-1.422,-1.337
1893,3,-0.976,-0.434,-1.246,-1.404,-1.369
1893,4,-1.192,-0.634,-1.225,-1.408,-1.376
1893,5,-2.05,-0.53,-1.223,-1.399,-1.38
1893,6,-0.381,-0.707,-1.259,-1.399,-1.383
1893,7,-0.107,-1.148,-1.316,-1.414,-1.386
1893,8,0.075,-1.647,-1.307,-1.433,-1.389
1893,9,0.214,-2.002,-1.33,-1.428,-1.39
1893,10,-0.659,-2.159,-1.36,-1.413,-1.384
1893,11,0.312,-2.032,-1.411,-1.436,-1.386
1893,12,-2.306,-2.108,-1.441,-1.467,-1.356
1894,1,-5.052,-2.039,-1.429,-1.444,-1.345
1894,2,-7.644,-2.071,-1.427,-1.483,-1.339
1894,3,-5.239,-2.129,-1.397,-1.476,-1.332
1894,4,-3.072,-2.063,-1.361,-1.477,-1.342
1894,5,-0.523,-2.253,-1.364,-1.476,-1.331
1894,6,-1.294,-2.371,-1.317,-1.466,-1.329
1894,7,0.72,-1.916,-1.328,-1.472,-1.327
1894,8,-0.303,-0.905,-1.423,-1.462,-1.317
1894,9,-0.494,-0.466,-1.385,-1.465,-1.31
1894,10,0.14,-0.369,-1.386,-1.486,-1.315
1894,11,-1.966,-0.454,-1.393,-1.49,-1.316
1894,12,-3.719,-0.392,-1.408,-1.481,-1.299
1895,1,0.399,-0.444,-1.399,-1.47,-1.324
1895,2,4.493,-0.492,-1.395,-1.422,-1.332
1895,3,0.028,-0.591,-1.38,-1.36,-1.318
1895,4,-1.907,-0.6,-1.397,-1.362,-1.303
1895,5,-1.55,-0.53,-1.399,-1.366,-1.302
1895,6,-0.549,-0.32,-1.405,-1.351,-1.295
1895,7,0.096,-0.825,-1.488,-1.343,-1.291
1895,8,-0.871,-1.759,-1.596,-1.334,-1.29
1895,9,-1.681,-2.136,-1.585,-1.331,-1.291
1895,10,0.024,-2.35,-1.589,-1.324,-1.284
1895,11,-1.126,-2.485,-1.576,-1.32,-1.271
1895,12,-1.203,-2.529,-1.565,-1.361,-1.274
1896,1,-5.658,-2.536,-1.582,-1.366,-1.27
1896,2,-6.708,-2.479,-1.612,-1.277,-1.274
1896,3,-4.496,-2.312,-1.623,-1.244,-1.273
1896,4,-4.474,-2.273,-1.593,-1.238,-1.266
1896,5,-3.172,-2.278,-1.654,-1.252,-1.268
1896,6,-1.078,-2.179,-1.729,-1.266,-1.265
1896,7,0.013,-1.96,-1.696,-1.262,-1.265
1896,8,-0.186,-1.993,-1.645,-1.267,-1.256
1896,9,0.322,-1.663,-1.575,-1.25,-1.252
1896,10,0.484,-1.448,-1.531,-1.245,-1.253
1896,11,-1.182,-1.349,-1.527,-1.228,-1.257
1896,12,-0.014,-1.286,-1.494,-1.208,-1.252
1897,1,-3.029,-1.307,-1.509,-1.223,-1.252
1897,2,-7.106,-1.363,-1.507,-1.227,-1.245
1897,3,-0.537,-1.435,-1.503,-1.233,-1.24
1897,4,-1.896,-1.415,-1.537,-1.216,-1.229
1897,5,-1.978,-1.403,-1.55,-1.207,-1.224
1897,6,-0.325,-1.449,-1.514,-1.207,-1.221
1897,7,-0.238,-1.589,-1.549,-1.2,-1.218
1897,8,-0.857,-1.677,-1.578,-1.187,-1.214
1897,9,-0.545,-1.656,-1.52,-1.175,-1.214
1897,10,0.731,-1.621,-1.51,-1.181,-1.208
1897,11,-1.039,-1.561,-1.483,-1.17,-1.21
1897,12,-0.574,-1.509,-1.45,-1.177,-1.194
1898,1,-4.708,-1.586,-1.443,-1.188,-1.198
1898,2,-8.161,-1.656,-1.428,-1.208,-1.208
1898,3,-0.283,-1.646,-1.415,-1.231,-1.186
1898,4,-1.479,-1.614,-1.424,-1.228,-1.172
1898,5,-1.25,-1.804,-1.417,-1.222,-1.166
1898,6,0.297,-2.324,-1.463,-1.224,-1.168
1898,7,-1.166,-2.187,-1.415,-1.228,-1.162
1898,8,-1.694,-1.891,-1.247,-1.243,-1.167
1898,9,-0.43,-1.957,-1.157,-1.244,-1.158
1898,10,1.115,-1.869,-1.117,-1.235,-1.157
1898,11,-3.314,-1.785,-1.093,-1.244,-1.159
1898,12,-6.813,-1.755,-1.09,-1.201,-1.149
1899,1,-3.067,-1.673,-1.095,-1.195,-1.151
1899,2,-4.604,-1.545,-1.108,-1.155,-1.15
1899,3,-1.074,-1.529,-1.102,-1.124,-1.134
1899,4,-0.425,-1.78,-1.129,-1.123,-1.126
1899,5,-0.241,-1.735,-1.092,-1.118,-1.123
1899,6,0.653,-1.298,-1.099,-1.108,-1.116
1899,7,-0.189,-1.185,-1.118,-1.112,-1.119
1899,8,-0.147,-0.571,-1.031,-1.102,-1.116
1899,9,-0.239,-0.187,-1.081,-1.097,-1.113
1899,10,-1.904,-0.264,-1.047,-1.123,-1.126
1899,11,-2.769,-0.237,-1.02,-1.123,-1.116
1899,12,-1.572,-0.171,-1.007,-1.087,-1.13
1900,1,-1.716,-0.115,-1.002,-1.13,-1.149
1900,2,2.771,-0.1,-0.979,-1.2,-1.161
1900,3,3.539,-0.155,-0.97,-1.181,-1.157
1900,4,-1.359,-0.038,-0.965,-1.138,-1.16
1900,5,0.086,0.134,-0.94,-1.126,-1.165
1900,6,1.443,-0.064,-0.95,-1.124,-1.169
1900,7,0.489,-0.153,-0.889,-1.122,-1.169
1900,8,0.033,-0.101,-0.82,-1.115,-1.16
1900,9,-0.903,-0.324,-0.878,-1.113,-1.156
1900,10,-0.492,-0.381,-0.866,-1.111,-1.151
1900,11,-0.709,-0.534,-0.867,-1.097,-1.155
1900,12,-3.945,-0.73,-0.884,-1.105,-1.164
1901,1,-2.789,-0.792,-0.873,-1.096,-1.168
1901,2,3.402,-0.875,-0.874,-1.082,-1.166
1901,3,0.853,-0.743,-0.865,-1.064,-1.154
1901,4,-2.041,-0.799,-0.877,-1.051,-1.14
1901,5,-1.751,-0.653,-0.835,-1.034,-1.143
1901,6,-0.904,-0.36,-0.674,-1.03,-1.149
1901,7,-0.251,-0.477,-0.695,-1.033,-1.144
1901,8,-0.971,-0.916,-0.666,-1.024,-1.145
1901,9,0.681,-1.283,-0.673,-1.022,-1.14
1901,10,-1.157,-1.098,-0.714,-1.032,-1.129
1901,11,1.033,-0.983,-0.71,-1.04,-1.123
1901,12,-0.428,-0.868,-0.722,-1.053,-1.121
1902,1,-4.185,-0.842,-0.714,-1.061,-1.107
1902,2,-1.876,-0.718,-0.698,-1.04,-1.098
1902,3,-3.548,-0.778,-0.692,-1.073,-1.088
1902,4,0.184,-0.595,-0.709,-1.078,-1.073
1902,5,-0.376,-0.643,-0.696,-1.076,-1.068
1902,6,0.477,-0.702,-0.66,-1.078,-1.064
1902,7,0.066,-0.444,-0.71,-1.076,-1.061
1902,8,0.514,-0.621,-0.823,-1.072,-1.058
1902,9,-0.042,-0.638,-0.843,-1.074,-1.052
1902,10,1.042,-0.718,-0.766,-1.069,-1.065
1902,11,0.459,-0.796,-0.769,-1.072,-1.065
1902,12,-1.142,-0.896,-0.798,-1.055,-1.065
1903,1,-1.083,-0.945,-0.8,-1.029,-1.068
1903,2,-3.999,-1.133,-0.801,-0.995,-1.056
1903,3,-3.763,-1.118,-0.81,-0.968,-1.062
1903,4,-0.771,-1.174,-0.798,-0.936,-1.063
1903,5,-1.317,-1.278,-0.776,-0.933,-1.057
1903,6,-0.717,-0.946,-0.747,-0.937,-1.054
1903,7,-0.525,-1.217,-0.776,-0.909,-1.054
1903,8,-1.739,-1.119,-0.918,-0.901,-1.059
1903,9,0.131,-0.932,-0.971,-0.889,-1.058
1903,10,0.371,-1.109,-0.986,-0.901,-1.054
1903,11,-0.783,-0.998,-0.975,-0.882,-1.068
1903,12,2.844,-0.944,-0.97,-0.832,-1.069
1904,1,-4.339,-0.876,-0.971,-0.858,-1.062
1904,2,-2.821,-0.662,-0.941,-0.818,-1.056
1904,3,-1.515,-0.665,-0.942,-0.791,-1.046
1904,4,-2.901,-0.94,-0.934,-0.776,-1.041
1904,5,0.02,-1.042,-0.988,-0.77,-1.05
1904,6,-0.066,-1.228,-1.007,-0.766,-1.053
1904,7,0.284,-1.259,-1.003,-0.766,-1.059
1904,8,0.827,-1.357,-1.049,-0.769,-1.06
1904,9,0.097,-1.035,-1.064,-0.762,-1.064
1904,10,-2.93,-0.524,-1.109,-0.767,-1.063
1904,11,-2.006,-0.533,-1.131,-0.742,-1.061
1904,12,0.61,-0.554,-1.148,-0.78,-1.061
1905,1,-4.703,-0.544,-1.15,-0.828,-1.078
1905,2,-3.998,-0.618,-1.166,-0.901,-1.119
1905,3,2.342,-0.744,-1.178,-0.954,-1.131
1905,4,3.239,-0.482,-1.173,-0.957,-1.132
1905,5,-0.089,-0.266,-1.203,-0.964,-1.125
1905,6,-0.326,-0.498,-1.16,-0.986,-1.122
1905,7,0.408,-0.485,-1.169,-0.994,-1.126
1905,8,-0.065,-0.576,-1.17,-0.985,-1.124
1905,9,-1.407,-0.968,-1.059,-0.981,-1.111
1905,10,0.212,-1.482,-1.006,-0.978,-1.105
1905,11,0.586,-1.566,-0.999,-0.99,-1.094
1905,12,-2.174,-1.591,-0.991,-0.968,-1.086
1906,1,-4.546,-1.649,-0.945,-0.97,-1.069
1906,2,-5.09,-1.574,-0.928,-1.055,-1.042
1906,3,-2.366,-1.407,-0.913,-1.064,-1.0
1906,4,-2.929,-1.481,-0.924,-1.042,-0.996
1906,5,-1.101,-1.711,-0.928,-1.034,-0.976
1906,6,-0.615,-1.659,-0.991,-1.031,-0.972
1906,7,-0.291,-1.613,-1.021,-1.027,-0.976
1906,8,0.829,-1.574,-0.971,-1.022,-0.973
1906,9,0.602,-1.749,-0.91,-1.03,-0.97
1906,10,-0.678,-1.71,-0.838,-1.014,-0.975
1906,11,-2.168,-1.764,-0.83,-1.018,-0.97
1906,12,-1.557,-1.758,-0.811,-1.033,-0.978
1907,1,-3.995,-1.738,-0.817,-0.992,-0.953
1907,2,-4.619,-1.842,-0.841,-0.969,-0.916
1907,3,-4.461,-1.955,-0.831,-0.943,-0.906
1907,4,-2.471,-1.786,-0.825,-0.93,-0.907
1907,5,-1.74,-1.72,-0.788,-0.929,-0.912
1907,6,-0.547,-1.468,-0.899,-0.922,-0.916
1907,7,-0.052,-1.272,-0.946,-0.922,-0.912
1907,8,-0.417,-1.225,-0.979,-0.929,-0.909
1907,9,-0.751,-0.612,-1.065,-0.928,-0.913
1907,10,1.342,-0.203,-1.148,-0.948,-0.931
1907,11,-1.368,-0.133,-1.159,-0.96,-0.945
1907,12,1.463,-0.107,-1.174,-0.953,-0.962
1908,1,-1.638,0.08,-1.189,-0.947,-0.977
1908,2,-4.064,0.054,-1.168,-0.903,-0.961
1908,3,2.902,0.206,-1.152,-0.894,-0.963
1908,4,2.436,0.067,-1.157,-0.898,-0.972
1908,5,-0.901,0.097,-1.203,-0.893,-0.963
1908,6,-0.233,-0.099,-1.189,-0.883,-0.969
1908,7,2.194,-0.476,-1.165,-0.881,-0.963
1908,8,-0.731,-0.124,-1.192,-0.874,-0.957
1908,9,1.073,-0.187,-1.157,-0.873,-0.956
1908,10,-0.326,-0.271,-1.097,-0.874,-0.966
1908,11,-1.016,-0.155,-1.092,-0.892,-0.969
1908,12,-0.892,-0.046,-1.092,-0.938,-0.95
1909,1,-6.162,-0.237,-1.082,-0.929,-0.943
1909,2,0.16,-0.224,-1.103,-0.956,-0.946
1909,3,2.15,-0.257,-1.117,-0.969,-0.943
1909,4,1.436,-0.442,-1.093,-0.958,-0.963
1909,5,0.491,-0.343,-1.049,-0.983,-0.959
1909,6,1.07,-0.773,-1.06,-0.998,-0.968
1909,7,-0.094,-0.883,-0.98,-1.007,-0.969
1909,8,-0.583,-1.393,-0.888,-1.019,-0.974
1909,9,0.687,-1.811,-0.823,-1.031,-0.977
1909,10,-2.551,-2.074,-0.752,-1.004,-0.961
1909,11,0.169,-2.175,-0.726,-0.999,-0.947
1909,12,-6.049,-2.37,-0.695,-1.035,-0.935
1910,1,-7.48,-2.402,-0.693,-1.027,-0.946
1910,2,-5.967,-2.255,-0.691,-1.039,-0.978
1910,3,-2.86,-2.347,-0.678,-1.082,-1.001
1910,4,-1.715,-2.144,-0.724,-1.126,-0.993
1910,5,-0.731,-2.338,-0.716,-1.125,-1.001
1910,6,-1.27,-1.946,-0.745,-1.12,-1.007
1910,7,-0.478,-1.58,-0.725,-1.13,-1.01
1910,8,1.189,-1.642,-0.636,-1.132,-1.014
1910,9,-0.423,-1.426,-0.728,-1.109,-1.012
1910,10,-0.113,-1.229,-0.79,-1.1,-1.012
1910,11,-2.162,-1.233,-0.787,-1.091,-1.018
1910,12,-1.336,-1.179,-0.776,-1.068,-1.008
1911,1,-3.095,-1.113,-0.817,-1.042,-1.012
1911,2,-6.708,-1.25,-0.82,-1.001,-1.043
1911,3,-0.268,-1.235,-0.832,-0.935,-1.057
1911,4,0.649,-1.16,-0.823,-0.94,-1.06
1911,5,-0.781,-0.939,-0.855,-0.918,-1.055
1911,6,-0.623,-1.015,-0.885,-0.913,-1.054
1911,7,0.31,-0.688,-0.838,-0.918,-1.054
1911,8,-0.454,-0.055,-0.941,-0.921,-1.05
1911,9,-0.241,-0.077,-1.027,-0.919,-1.057
1911,10,0.79,0.015,-1.079,-0.919,-1.061
1911,11,0.488,0.066,-1.135,-0.901,-1.058
1911,12,-2.252,0.227,-1.185,-0.904,-1.063
1912,1,0.837,0.205,-1.196,-0.846,-1.048
1912,2,0.887,0.219,-1.197,-0.792,-1.063
1912,3,-0.537,0.241,-1.23,-0.739,-1.054
1912,4,1.76,0.06,-1.183,-0.736,-1.054
1912,5,-0.173,-0.056,-1.209,-0.747,-1.063
1912,6,1.308,0.106,-1.171,-0.755,-1.069
1912,7,0.052,0.002,-1.108,-0.748,-1.071
1912,8,-0.296,0.034,-1.098,-0.746,-1.077
1912,9,0.034,-0.14,-1.098,-0.751,-1.083
1912,10,-1.393,-0.394,-1.103,-0.794,-1.083
1912,11,-0.903,-0.438,-1.091,-0.818,-1.085
1912,12,-0.301,-0.511,-1.066,-0.87,-1.073
1913,1,-0.408,-0.536,-1.072,-0.925,-1.09
1913,2,1.267,-0.592,-1.097,-0.928,-1.073
1913,3,-2.628,-0.564,-1.065,-0.958,-1.052
1913,4,-1.288,-0.429,-1.042,-1.008,-1.032
1913,5,-0.701,-0.597,-0.978,-0.992,-1.022
1913,6,0.436,-0.796,-0.947,-1.0,-1.018
1913,7,-0.255,-1.042,-0.919,-1.017,-1.013
1913,8,-0.958,-1.648,-0.81,-1.013,-1.004
1913,9,0.367,-1.682,-0.713,-1.023,-1.007
1913,10,0.223,-1.713,-0.783,-1.032,-1.009
1913,11,-2.918,-1.895,-0.744,-1.057,-1.003
1913,12,-2.684,-2.094,-0.734,-1.067,-1.012
1914,1,-3.367,-2.135,-0.754,-1.027,-0.986
1914,2,-5.997,-2.105,-0.739,-1.074,-0.989
1914,3,-3.046,-2.246,-0.72,-1.094,-0.986
1914,4,-1.658,-2.241,-0.745,-1.15,-0.969
1914,5,-2.885,-2.112,-0.753,-1.148,-0.964
1914,6,-1.95,-2.202,-0.747,-1.169,-0.959
1914,7,-0.746,-2.231,-0.712,-1.172,-0.959
1914,8,-0.607,-2.182,-0.696,-1.179,-0.964
1914,9,-1.322,-2.166,-0.656,-1.193,-0.968
1914,10,0.291,-2.196,-0.72,-1.156,-0.961
1914,11,-1.381,-1.955,-0.769,-1.152,-0.955
1914,12,-3.764,-1.775,-0.815,-1.09,-0.965
1915,1,-3.715,-1.779,-0.803,-1.064,-0.965
1915,2,-5.406,-1.754,-0.8,-1.055,-0.953
1915,3,-2.846,-1.523,-0.825,-1.048,-0.953
1915,4,-2.022,-1.44,-0.864,-1.03,-0.969
1915,5,0.007,-1.186,-0.919,-1.038,-0.972
1915,6,0.204,-0.828,-0.994,-1.028,-0.967
1915,7,-0.783,-0.638,-1.126,-1.025,-0.974
1915,8,-0.317,-0.2,-1.219,-1.042,-0.976
1915,9,1.45,0.499,-1.188,-1.044,-0.966
1915,10,1.296,0.375,-1.226,-1.046,-0.966
1915,11,1.658,0.502,-1.198,-1.047,-0.96
1915,12,0.538,0.481,-1.225,-1.049,-0.944
1916,1,-1.437,0.473,-1.218,-1.053,-0.922
1916,2,-0.146,0.539,-1.206,-1.032,-0.904
1916,3,5.535,0.49,-1.213,-1.051,-0.899
1916,4,-3.51,0.327,-1.24,-1.078,-0.879
1916,5,1.531,0.19,-1.258,-1.077,-0.87
1916,6,-0.038,-0.016,-1.249,-1.077,-0.863
1916,7,-0.887,0.35,-1.216,-1.081,-0.856
1916,8,0.476,0.515,-1.207,-1.077,-0.859
1916,9,0.87,0.211,-1.161,-1.085,-0.861
1916,10,-0.664,0.328,-1.222,-1.108,-0.855
1916,11,0.007,-0.058,-1.161,-1.098,-0.846
