Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1926,11,0.584,-0.458,-0.061,-0.008,-0.142
1926,12,0.677,-0.476,-0.075,-0.008,-0.154
1927,1,0.345,-0.352,-0.09,-0.018,-0.164
1927,2,-2.621,-0.241,-0.081,-0.017,-0.16
1927,3,0.498,-0.106,-0.07,-0.017,-0.155
1927,4,-1.278,0.029,-0.074,-0.017,-0.152
1927,5,0.905,0.092,-0.049,-0.028,-0.147
1927,6,-0.306,0.125,-0.042,-0.02,-0.145
1927,7,0.467,0.173,-0.003,-0.023,-0.143
1927,8,-0.397,0.312,0.012,-0.026,-0.142
1927,9,0.103,0.158,-0.013,-0.027,-0.134
1927,10,1.375,0.428,0.019,-0.017,-0.125
1927,11,1.331,0.463,0.016,-0.027,-0.124
1927,12,1.073,0.446,0.04,-0.029,-0.113
1928,1,0.925,0.438,0.049,-0.038,-0.107
1928,2,-0.954,0.528,0.063,-0.03,-0.108
1928,3,-1.341,0.56,0.064,-0.033,-0.115
1928,4,1.961,0.42,0.056,-0.046,-0.11
1928,5,1.325,0.343,0.038,-0.053,-0.11
1928,6,-0.513,0.291,0.044,-0.062,-0.109
1928,7,0.364,0.154,0.053,-0.068,-0.103
1928,8,0.693,0.122,0.054,-0.068,-0.095
1928,9,0.477,0.13,0.078,-0.086,-0.095
1928,10,-0.306,-0.097,0.063,-0.097,-0.099
1928,11,0.415,-0.066,0.044,-0.09,-0.109
1928,12,0.449,-0.081,0.029,-0.097,-0.104
1929,1,-0.721,-0.171,0.047,-0.101,-0.107
1929,2,-1.343,-0.203,0.077,-0.122,-0.114
1929,3,-1.241,-0.178,0.121,-0.116,-0.121
1929,4,-0.759,-0.219,0.133,-0.116,-0.116
1929,5,1.69,-0.15,0.104,-0.107,-0.098
1929,6,-0.692,-0.201,0.08,-0.11,-0.095
1929,7,-0.717,-0.181,0.057,-0.112,-0.091
1929,8,0.308,-0.079,0.095,-0.11,-0.088
1929,9,0.779,0.084,0.093,-0.113,-0.084
1929,10,-0.799,0.191,0.105,-0.107,-0.08
1929,11,1.243,0.009,0.066,-0.095,-0.086
1929,12,-0.158,0.055,0.069,-0.088,-0.079
1930,1,-0.484,0.096,0.058,-0.061,-0.076
1930,2,-0.112,0.109,0.065,-0.053,-0.059
1930,3,0.706,0.068,0.061,-0.062,-0.059
1930,4,0.529,0.133,0.069,-0.053,-0.055
1930,5,-0.49,0.046,0.051,-0.033,-0.055
1930,6,-0.14,0.245,0.015,-0.01,-0.053
1930,7,-0.228,0.352,-0.014,-0.007,-0.051
1930,8,0.466,0.348,0.011,-0.002,-0.055
1930,9,0.283,0.353,0.025,-0.003,-0.055
1930,10,-0.02,0.275,-0.053,-0.002,-0.05
1930,11,0.198,0.269,-0.089,-0.022,-0.041
1930,12,2.233,0.202,-0.09,-0.029,-0.034
1931,1,0.802,0.224,-0.121,-0.02,-0.024
1931,2,-0.169,0.19,-0.152,-0.011,-0.004
1931,3,0.769,0.26,-0.186,0.006,0.004
1931,4,-0.403,0.301,-0.208,0.012,0.011
1931,5,-0.559,0.191,-0.178,0.006,0.027
1931,6,-0.947,-0.059,-0.172,-0.005,0.032
1931,7,0.031,-0.214,-0.169,0.004,0.032
1931,8,0.058,-0.229,-0.188,0.026,0.031
1931,9,1.122,-0.262,-0.146,0.029,0.031
1931,10,0.471,-0.274,-0.127,0.043,0.028
1931,11,-1.122,-0.344,-0.154,0.05,0.036
1931,12,-0.766,-0.276,-0.144,0.03,0.032
1932,1,-1.059,-0.294,-0.133,0.009,0.025
1932,2,-0.343,-0.298,-0.139,0.038,0.028
1932,3,0.375,-0.405,-0.156,0.05,0.028
1932,4,-0.551,-0.288,-0.14,0.072,0.034
1932,5,-1.394,-0.175,-0.14,0.061,0.038
1932,6,-0.131,-0.203,-0.134,0.058,0.048
1932,7,-0.19,-0.178,-0.118,0.053,0.046
1932,8,0.018,-0.107,-0.118,0.054,0.041
1932,9,-0.17,-0.181,-0.112,0.062,0.037
1932,10,1.874,-0.362,-0.126,0.058,0.032
1932,11,0.238,-0.315,-0.083,0.059,0.027
1932,12,-1.099,-0.349,-0.061,0.066,0.032
1933,1,-0.764,-0.457,-0.064,0.061,0.028
1933,2,0.516,-0.559,-0.067,0.058,0.021
1933,3,-0.515,-0.674,-0.071,0.05,0.01
1933,4,-2.725,-0.966,-0.06,0.036,0.004
1933,5,-0.833,-0.799,-0.082,0.015,0.0
1933,6,-0.531,-0.642,-0.103,0.01,-0.01
1933,7,-1.492,-0.624,-0.093,0.01,-0.009
1933,8,-1.205,-0.875,-0.076,0.01,-0.004
1933,9,-1.55,-0.721,-0.067,0.005,-0.004
1933,10,-1.626,-0.465,-0.039,0.007,0.005
1933,11,2.243,-0.388,-0.032,-0.006,0.01
1933,12,0.785,-0.353,-0.039,-0.004,0.012
1934,1,-0.555,-0.236,-0.038,0.006,0.01
1934,2,-2.491,-0.137,-0.025,0.012,0.009
1934,3,1.324,-0.031,-0.063,0.017,0.01
1934,4,0.346,0.121,-0.046,0.028,0.012
1934,5,0.092,0.037,-0.004,0.03,0.009
1934,6,-0.103,-0.014,-0.019,0.025,0.009
1934,7,-0.087,0.076,-0.038,0.031,0.005
1934,8,-0.016,0.273,-0.018,0.026,0.003
1934,9,-0.282,0.253,0.008,0.024,0.003
1934,10,0.201,0.197,0.039,0.046,0.006
1934,11,1.233,0.364,0.056,0.033,0.004
1934,12,0.174,0.469,0.047,0.044,0.007
1935,1,0.517,0.445,0.047,0.051,0.017
1935,2,-0.128,0.47,0.042,0.059,0.012
1935,3,1.088,0.495,0.062,0.052,-0.011
1935,4,-0.319,0.532,0.047,0.053,-0.014
1935,5,2.094,0.335,0.068,0.053,-0.008
1935,6,1.151,0.404,0.117,0.054,-0.007
1935,7,-0.368,0.476,0.136,0.057,-0.002
1935,8,0.282,0.56,0.106,0.045,0.002
1935,9,0.013,0.578,0.076,0.037,0.003
1935,10,0.651,0.708,0.125,0.044,-0.005
1935,11,-1.137,0.521,0.12,0.042,-0.009
1935,12,1.01,0.312,0.11,0.029,-0.018
1936,1,1.377,0.349,0.141,0.038,-0.021
1936,2,0.879,0.397,0.171,0.061,-0.025
1936,3,1.309,0.298,0.196,0.053,-0.027
1936,4,1.237,0.371,0.222,0.063,-0.029
1936,5,-0.148,0.581,0.166,0.091,-0.034
1936,6,-1.363,0.357,0.164,0.095,-0.036
1936,7,0.084,0.061,0.18,0.094,-0.032
1936,8,0.858,0.057,0.213,0.094,-0.025
1936,9,-1.183,0.109,0.18,0.076,-0.015
1936,10,1.53,0.119,0.183,0.058,-0.014
1936,11,1.381,0.1,0.213,0.079,-0.006
1936,12,-1.676,0.154,0.193,0.073,-0.004
1937,1,-2.175,0.133,0.195,0.068,-0.004
1937,2,0.832,0.039,0.19,0.074,0.012
1937,3,1.931,0.225,0.205,0.073,0.019
1937,4,1.356,0.178,0.231,0.086,0.029
1937,5,-0.376,0.183,0.206,0.105,0.03
1937,6,-0.712,0.481,0.223,0.116,0.029
1937,7,-0.167,0.691,0.22,0.115,0.029
1937,8,-0.277,0.515,0.236,0.109,0.032
1937,9,1.048,0.161,0.215,0.1,0.029
1937,10,0.974,0.064,0.231,0.082,0.023
1937,11,1.441,0.001,0.19,0.082,0.019
1937,12,1.894,-0.034,0.17,0.092,0.024
1938,1,0.35,0.015,0.177,0.093,0.027
1938,2,-1.283,0.086,0.156,0.072,0.029
1938,3,-2.313,-0.007,0.145,0.053,0.021
1938,4,0.195,-0.093,0.148,0.054,0.006
1938,5,-1.142,-0.305,0.167,0.053,-0.002
1938,6,-1.123,-0.408,0.16,0.041,-0.004
1938,7,0.417,-0.402,0.169,0.05,-0.006
1938,8,0.579,-0.34,0.197,0.06,-0.01
1938,9,-0.076,-0.201,0.173,0.077,-0.015
1938,10,-0.058,-0.176,0.166,0.107,-0.017
1938,11,-1.1,0.079,0.215,0.11,-0.02
1938,12,0.663,0.066,0.23,0.12,-0.029
1939,1,0.42,0.034,0.227,0.12,-0.033
1939,2,-0.539,-0.04,0.213,0.14,-0.041
1939,3,-0.645,0.017,0.216,0.136,-0.043
1939,4,0.488,0.166,0.162,0.139,-0.056
1939,5,1.917,0.236,0.162,0.126,-0.06
1939,6,-1.28,0.283,0.165,0.127,-0.058
1939,7,0.043,0.275,0.174,0.122,-0.059
1939,8,-0.315,0.39,0.166,0.117,-0.064
1939,9,0.614,0.426,0.139,0.118,-0.076
1939,10,1.73,0.442,0.132,0.118,-0.075
1939,11,-0.264,0.248,0.153,0.103,-0.072
1939,12,1.222,0.353,0.184,0.102,-0.07
1940,1,0.324,0.353,0.183,0.094,-0.076
1940,2,0.845,0.296,0.176,0.076,-0.084
1940,3,-0.207,0.195,0.138,0.041,-0.089
1940,4,0.675,0.117,0.116,0.025,-0.082
1940,5,-0.412,0.141,0.096,0.017,-0.083
1940,6,-0.019,0.085,0.067,-0.003,-0.086
1940,7,0.042,0.218,0.05,0.003,-0.086
1940,8,-0.996,0.365,0.038,0.007,-0.088
1940,9,-0.601,0.37,0.03,0.009,-0.088
1940,10,0.8,0.381,-0.017,-0.007,-0.091
1940,11,0.019,0.646,-0.014,0.004,-0.089
1940,12,0.556,0.612,-0.027,-0.008,-0.089
1941,1,1.915,0.601,-0.042,-0.021,-0.089
1941,2,2.608,0.684,-0.05,-0.039,-0.087
1941,3,-0.143,0.651,-0.041,-0.059,-0.083
1941,4,0.8,0.442,-0.008,-0.07,-0.077
1941,5,2.768,0.555,0.053,-0.073,-0.071
1941,6,-0.418,0.384,0.076,-0.067,-0.068
1941,7,-0.091,0.091,0.059,-0.068,-0.067
1941,8,-0.001,-0.098,0.067,-0.075,-0.064
1941,9,-1.001,-0.062,0.092,-0.058,-0.064
1941,10,-1.713,-0.049,0.095,-0.071,-0.068
1941,11,1.383,-0.208,0.039,-0.062,-0.064
1941,12,-1.498,-0.075,0.061,-0.039,-0.067
1942,1,-1.607,-0.088,0.049,-0.017,-0.062
1942,2,0.345,-0.149,0.043,-0.014,-0.059
1942,3,0.292,-0.166,0.031,-0.011,-0.064
1942,4,0.959,-0.054,0.006,-0.015,-0.062
1942,5,0.851,-0.149,0.001,-0.002,-0.057
1942,6,1.177,-0.007,-0.02,-0.001,-0.058
1942,7,-0.242,0.068,-0.032,0.005,-0.06
1942,8,-0.73,-0.127,-0.084,0.01,-0.057
1942,9,-1.213,-0.384,-0.133,-0.003,-0.046
1942,10,-0.363,-0.684,-0.182,-0.013,-0.049
1942,11,0.24,-0.832,-0.156,-0.021,-0.05
1942,12,0.204,-1.091,-0.176,-0.018,-0.035
1943,1,-0.701,-1.109,-0.171,-0.007,-0.029
1943,2,-1.999,-1.043,-0.142,-0.0,-0.029
1943,3,-2.786,-0.902,-0.128,-0.008,-0.038
1943,4,-2.641,-0.71,-0.162,-0.024,-0.03
1943,5,-0.932,-0.518,-0.158,-0.018,-0.027
1943,6,-1.93,-0.362,-0.175,-0.018,-0.026
1943,7,-0.456,-0.354,-0.211,-0.023,-0.016
1943,8,0.063,-0.194,-0.275,-0.029,-0.01
1943,9,0.478,0.106,-0.291,-0.035,-0.006
1943,10,1.943,0.386,-0.306,-0.04,0.003
1943,11,2.547,0.344,-0.361,-0.034,-0.015
1943,12,2.067,0.504,-0.365,-0.055,-0.029
1944,1,-0.601,0.488,-0.364,-0.071,-0.03
1944,2,-0.08,0.425,-0.364,-0.094,-0.02
1944,3,0.821,0.38,-0.331,-0.103,-0.021
1944,4,0.711,0.235,-0.304,-0.139,-0.029
1944,5,-1.434,-0.026,-0.286,-0.149,-0.027
1944,6,-0.007,-0.2,-0.242,-0.141,-0.028
1944,7,-0.646,-0.183,-0.209,-0.149,-0.024
1944,8,-0.699,-0.364,-0.195,-0.154,-0.02
1944,9,-0.067,-0.694,-0.161,-0.176,-0.019
1944,10,0.208,-0.942,-0.162,-0.196,-0.018
1944,11,-0.59,-0.731,-0.157,-0.177,-0.021
1944,12,-0.012,-0.829,-0.185,-0.185,-0.022
1945,1,-0.397,-0.749,-0.174,-0.203,-0.018
1945,2,-2.254,-0.63,-0.156,-0.228,-0.008
1945,3,-3.14,-0.602,-0.144,-0.229,-0.01
1945,4,-2.272,-0.724,-0.141,-0.217,-0.006
1945,5,1.104,-0.654,-0.137,-0.22,-0.014
1945,6,-1.184,-0.692,-0.104,-0.227,-0.014
1945,7,0.311,-0.676,-0.065,-0.228,-0.011
1945,8,0.733,-0.594,-0.039,-0.22,-0.014
1945,9,0.272,-0.421,-0.045,-0.213,-0.014
1945,10,-1.258,-0.241,-0.031,-0.226,-0.011
1945,11,0.251,-0.379,-0.023,-0.22,-0.006
1945,12,-0.472,-0.332,-0.009,-0.208,-0.009
1946,1,-0.199,-0.364,-0.004,-0.216,-0.013
1946,2,-1.276,-0.422,-0.008,-0.235,-0.011
1946,3,-1.064,-0.365,-0.028,-0.218,-0.023
1946,4,-0.11,-0.268,-0.073,-0.218,-0.03
1946,5,-0.548,-0.084,-0.12,-0.234,-0.035
1946,6,-0.62,0.051,-0.186,-0.232,-0.029
1946,7,-0.076,0.097,-0.202,-0.228,-0.027
1946,8,0.04,0.305,-0.255,-0.222,-0.025
1946,9,0.95,0.586,-0.298,-0.205,-0.019
1946,10,-0.094,0.671,-0.374,-0.194,-0.029
1946,11,2.461,0.811,-0.337,-0.207,-0.033
1946,12,1.146,0.821,-0.343,-0.207,-0.029
1947,1,0.353,0.866,-0.347,-0.192,-0.027
1947,2,1.219,0.892,-0.351,-0.192,-0.033
1947,3,2.304,0.768,-0.383,-0.201,-0.042
1947,4,0.921,0.763,-0.398,-0.21,-0.048
1947,5,1.124,0.598,-0.355,-0.218,-0.05
1947,6,-0.503,0.684,-0.349,-0.232,-0.047
1947,7,0.463,0.791,-0.375,-0.235,-0.046
1947,8,0.36,0.653,-0.372,-0.222,-0.041
1947,9,-0.541,0.196,-0.325,-0.192,-0.043
1947,10,-0.15,-0.027,-0.252,-0.179,-0.042
1947,11,0.477,-0.159,-0.284,-0.181,-0.047
1947,12,2.177,-0.21,-0.279,-0.163,-0.054
1948,1,1.646,-0.26,-0.285,-0.152,-0.053
1948,2,-0.438,-0.306,-0.298,-0.13,-0.046
1948,3,-3.183,-0.322,-0.298,-0.129,-0.031
1948,4,-1.752,-0.369,-0.289,-0.113,-0.024
1948,5,-0.467,-0.435,-0.282,-0.106,-0.02
1948,6,-1.113,-0.774,-0.24,-0.092,-0.016
1948,7,-0.133,-1.038,-0.221,-0.082,-0.018
1948,8,-0.196,-1.273,-0.194,-0.081,-0.018
1948,9,-0.732,-1.156,-0.146,-0.089,-0.02
1948,10,-0.714,-1.331,-0.13,-0.101,-0.022
1948,11,-0.317,-1.227,-0.107,-0.14,-0.017
1948,12,-1.885,-1.162,-0.099,-0.178,-0.013
1949,1,-1.525,-1.226,-0.091,-0.179,-0.011
1949,2,-3.257,-1.288,-0.081,-0.181,-0.025
1949,3,-1.776,-1.392,-0.079,-0.178,-0.028
1949,4,-3.854,-1.392,-0.083,-0.197,-0.029
1949,5,0.777,-1.198,-0.127,-0.181,-0.036
1949,6,-0.335,-1.014,-0.172,-0.182,-0.031
1949,7,-0.902,-1.049,-0.174,-0.171,-0.035
1949,8,-0.938,-0.949,-0.189,-0.156,-0.037
1949,9,-1.976,-0.832,-0.24,-0.156,-0.045
1949,10,-0.718,-0.335,-0.257,-0.154,-0.058
1949,11,2.014,-0.468,-0.278,-0.146,-0.059
1949,12,0.316,-0.509,-0.28,-0.146,-0.06
1950,1,-1.934,-0.441,-0.297,-0.131,-0.058
1950,2,-2.059,-0.366,-0.289,-0.092,-0.056
1950,3,-0.373,-0.181,-0.239,-0.061,-0.054
1950,4,2.108,-0.179,-0.217,-0.036,-0.056
1950,5,-0.816,-0.292,-0.225,-0.045,-0.045
1950,6,-0.837,-0.144,-0.221,-0.026,-0.047
1950,7,-0.079,0.093,-0.239,-0.025,-0.047
1950,8,-0.039,0.294,-0.221,-0.036,-0.043
1950,9,0.243,0.476,-0.213,-0.036,-0.04
1950,10,-0.696,0.372,-0.195,-0.015,-0.038
1950,11,0.658,0.51,-0.19,-0.016,-0.033
1950,12,2.094,0.564,-0.176,-0.009,-0.022
1951,1,0.917,0.606,-0.16,-0.004,-0.029
1951,2,0.345,0.664,-0.153,0.017,-0.047
1951,3,1.808,0.734,-0.149,0.013,-0.052
1951,4,0.863,0.761,-0.129,0.009,-0.056
1951,5,0.845,0.693,-0.159,0.003,-0.066
1951,6,-0.186,0.388,-0.17,0.009,-0.06
1951,7,0.42,0.331,-0.157,0.014,-0.059
1951,8,0.656,0.329,-0.107,0.025,-0.058
1951,9,1.086,0.114,-0.058,0.02,-0.06
1951,10,-0.371,0.034,-0.019,0.014,-0.056
1951,11,-0.158,-0.048,-0.024,-0.005,-0.065
1951,12,-1.57,-0.08,-0.022,-0.02,-0.057
1952,1,0.234,-0.162,0.006,-0.037,-0.046
1952,2,0.316,-0.148,0.039,-0.052,-0.05
1952,3,-0.766,-0.034,0.071,-0.073,-0.042
1952,4,-0.101,0.095,0.089,-0.082,-0.05
1952,5,-0.135,0.106,0.063,-0.097,-0.053
1952,6,-0.577,0.437,0.058,-0.094,-0.055
1952,7,-0.559,0.468,0.113,-0.096,-0.053
1952,8,0.829,0.493,0.187,-0.092,-0.045
1952,9,2.446,0.335,0.204,-0.084,-0.036
1952,10,1.179,0.282,0.18,-0.072,-0.031
1952,11,-0.025,0.282,0.194,-0.072,-0.019
1952,12,2.405,0.31,0.228,-0.09,-0.015
1953,1,0.6,0.425,0.234,-0.098,-0.004
1953,2,0.615,0.373,0.227,-0.092,0.013
1953,3,-2.66,0.128,0.226,-0.054,0.021
1953,4,-0.729,0.069,0.26,-0.024,0.035
1953,5,-0.146,-0.106,0.25,-0.022,0.035
1953,6,-0.24,-0.516,0.221,-0.014,0.044
1953,7,0.82,-0.627,0.213,-0.014,0.048
1953,8,0.215,-0.702,0.227,-0.007,0.052
1953,9,-0.493,-0.384,0.172,-0.004,0.055
1953,10,0.465,-0.449,0.148,-0.004,0.052
1953,11,-2.129,-0.397,0.113,-0.0,0.045
1953,12,-2.51,-0.394,0.117,0.029,0.036
1954,1,-0.73,-0.399,0.12,0.049,0.03
1954,2,-0.29,-0.329,0.132,0.043,0.028
1954,3,1.157,-0.291,0.118,0.046,0.028
1954,4,-1.508,-0.299,0.111,0.081,0.021
1954,5,0.484,-0.083,0.117,0.077,0.02
1954,6,-0.212,0.124,0.132,0.08,0.018
1954,7,0.76,0.301,0.1,0.079,0.018
1954,8,1.061,0.523,0.084,0.08,0.018
1954,9,-0.039,0.479,0.095,0.087,0.015
1954,10,0.371,0.66,0.093,0.079,0.013
1954,11,0.459,0.623,0.084,0.06,0.015
1954,12,-0.027,0.738,0.092,0.065,0.016
1955,1,1.391,0.701,0.104,0.088,0.017
1955,2,2.384,0.573,0.105,0.115,0.027
1955,3,0.629,0.591,0.071,0.12,0.045
1955,4,0.664,0.672,0.073,0.106,0.051
1955,5,0.032,0.642,0.08,0.129,0.044
1955,6,1.173,0.67,0.042,0.134,0.053
1955,7,0.318,0.591,0.042,0.134,0.052
1955,8,-0.479,0.494,0.037,0.135,0.051
1955,9,0.182,0.317,0.105,0.134,0.051
1955,10,1.336,0.214,0.147,0.15,0.05
1955,11,0.098,0.106,0.146,0.155,0.047
1955,12,0.307,0.013,0.148,0.163,0.052
1956,1,0.444,0.034,0.131,0.157,0.057
1956,2,1.222,0.188,0.139,0.142,0.065
1956,3,-1.493,0.197,0.14,0.114,0.07
1956,4,-0.577,0.019,0.121,0.106,0.074
1956,5,-1.261,0.028,0.159,0.103,0.076
1956,6,0.061,-0.054,0.228,0.112,0.08
1956,7,0.567,-0.232,0.255,0.11,0.081
1956,8,1.373,-0.386,0.193,0.106,0.082
1956,9,0.286,-0.271,0.151,0.084,0.077
1956,10,-0.803,-0.243,0.182,0.082,0.079
1956,11,0.215,-0.192,0.178,0.077,0.08
1956,12,-0.679,-0.205,0.182,0.093,0.08
1957,1,-1.691,-0.24,0.152,0.1,0.074
1957,2,-0.629,-0.281,0.122,0.092,0.061
1957,3,-0.114,-0.268,0.102,0.117,0.042
1957,4,-0.236,-0.097,0.069,0.11,0.033
1957,5,-0.647,-0.079,0.056,0.112,0.024
1957,6,-0.098,-0.013,0.073,0.123,0.022
1957,7,0.147,0.179,0.063,0.13,0.019
1957,8,0.877,0.255,0.042,0.132,0.016
1957,9,0.438,0.385,0.036,0.119,0.015
1957,10,1.248,0.551,0.031,0.117,0.014
1957,11,0.431,0.59,0.065,0.142,0.007
1957,12,0.117,0.588,0.04,0.132,-0.001
1958,1,0.613,0.56,0.033,0.145,-0.012
1958,2,0.282,0.542,0.043,0.156,-0.014
1958,3,1.453,0.472,0.041,0.172,-0.005
1958,4,1.756,0.309,0.04,0.183,0.004
1958,5,-0.185,0.289,0.059,0.177,0.011
1958,6,-0.121,0.416,0.106,0.181,0.017
1958,7,-0.19,0.435,0.102,0.178,0.022
1958,8,0.661,0.078,0.056,0.185,0.021
1958,9,-0.401,-0.157,0.056,0.198,0.022
1958,10,-0.714,-0.275,0.064,0.205,0.021
1958,11,0.202,-0.237,0.092,0.229,0.022
1958,12,1.631,-0.226,0.107,0.251,0.033
1959,1,0.848,-0.296,0.101,0.24,0.037
1959,2,-4.004,-0.413,0.081,0.236,0.055
1959,3,-1.363,-0.483,0.051,0.235,0.069
1959,4,0.334,-0.555,0.052,0.239,0.078
1959,5,0.271,-0.598,0.036,0.221,0.078
1959,6,0.014,-0.654,0.055,0.219,0.085
1959,7,-1.027,-0.658,0.099,0.207,0.084
1959,8,-0.746,-0.23,0.1,0.192,0.087
1959,9,-1.24,-0.095,0.139,0.186,0.1
1959,10,-1.585,-0.091,0.127,0.181,0.103
1959,11,-0.307,0.057,0.14,0.176,0.094
1959,12,0.96,0.027,0.154,0.178,0.096
1960,1,0.795,0.109,0.156,0.164,0.109
1960,2,1.134,0.18,0.159,0.147,0.12
1960,3,0.258,0.289,0.167,0.15,0.127
1960,4,0.38,0.525,0.162,0.139,0.124
1960,5,2.046,0.655,0.204,0.133,0.127
1960,6,-0.34,0.835,0.222,0.132,0.128
1960,7,-0.049,0.785,0.247,0.13,0.126
1960,8,0.112,0.563,0.274,0.137,0.125
1960,9,0.06,0.416,0.238,0.138,0.123
1960,10,1.247,0.377,0.219,0.115,0.12
1960,11,1.264,0.242,0.208,0.11,0.118
1960,12,3.118,0.348,0.213,0.113,0.102
1961,1,0.188,0.37,0.224,0.119,0.107
1961,2,-1.525,0.378,0.23,0.114,0.104
1961,3,-1.504,0.243,0.255,0.127,0.098
1961,4,-0.088,0.081,0.29,0.139,0.086
1961,5,0.426,-0.087,0.3,0.148,0.085
1961,6,0.93,-0.311,0.273,0.152,0.084
1961,7,0.21,-0.246,0.225,0.148,0.078
1961,8,0.214,-0.168,0.28,0.139,0.074
1961,9,-1.561,0.143,0.319,0.134,0.071
1961,10,-0.702,0.071,0.297,0.144,0.067
1961,11,-0.753,0.048,0.263,0.165,0.063
1961,12,0.437,0.034,0.257,0.179,0.061
1962,1,0.966,0.036,0.262,0.186,0.056
1962,2,-0.595,0.107,0.263,0.175,0.048
1962,3,2.228,0.312,0.27,0.156,0.049
1962,4,-0.942,0.453,0.292,0.149,0.055
1962,5,0.145,0.76,0.296,0.145,0.052
1962,6,0.757,0.822,0.282,0.138,0.051
1962,7,0.237,0.918,0.266,0.134,0.049
1962,8,1.072,1.129,0.251,0.124,0.044
1962,9,0.899,0.883,0.264,0.114,0.037
1962,10,0.983,1.013,0.246,0.1,0.035
1962,11,2.929,0.931,0.201,0.086,0.032
1962,12,1.183,0.883,0.225,0.087,0.012
1963,1,2.117,0.904,0.227,0.074,0.006
1963,2,1.938,0.899,0.23,0.064,0.01
1963,3,-0.726,0.914,0.234,0.043,0.019
1963,4,0.619,0.945,0.19,0.032,0.02
1963,5,-0.837,0.768,0.161,0.043,0.02
1963,6,0.178,0.672,0.121,0.049,0.017
1963,7,0.49,0.327,0.136,0.059,0.015
1963,8,1.014,0.106,0.172,0.049,0.013
1963,9,1.083,0.247,0.197,0.048,0.016
1963,10,1.353,0.117,0.213,0.047,0.017
1963,11,0.799,0.038,0.204,0.045,0.015
1963,12,0.03,-0.009,0.197,0.037,0.025
1964,1,-2.018,-0.108,0.195,0.025,0.02
1964,2,-0.709,-0.25,0.196,0.066,0.019
1964,3,0.954,-0.41,0.218,0.091,0.016
1964,4,-0.936,-0.544,0.235,0.075,0.021
1964,5,-1.782,-0.617,0.295,0.079,0.017
1964,6,-0.385,-0.606,0.303,0.089,0.017
1964,7,-0.703,-0.456,0.273,0.09,0.014
1964,8,-0.691,-0.373,0.251,0.094,0.007
1964,9,-0.839,-0.366,0.173,0.113,0.005
1964,10,-0.246,-0.347,0.17,0.126,0.008
1964,11,-0.084,-0.255,0.149,0.128,0.006
1964,12,0.172,-0.129,0.122,0.127,0.001
1965,1,-0.218,-0.067,0.112,0.129,-0.008
1965,2,0.28,0.018,0.089,0.126,-0.022
1965,3,1.046,0.11,0.062,0.135,-0.024
1965,4,-0.716,0.013,0.037,0.143,-0.019
1965,5,-0.678,-0.018,-0.031,0.125,-0.023
1965,6,1.127,0.027,-0.047,0.123,-0.03
1965,7,0.042,0.136,-0.098,0.119,-0.032
1965,8,0.331,0.166,-0.146,0.114,-0.034
1965,9,0.262,0.08,-0.152,0.112,-0.036
1965,10,-1.412,0.212,-0.154,0.09,-0.045
1965,11,-0.452,0.257,-0.121,0.081,-0.048
1965,12,0.708,0.206,-0.116,0.041,-0.054
1966,1,1.09,0.213,-0.107,0.056,-0.057
1966,2,0.646,0.207,-0.133,0.067,-0.07
1966,3,0.013,0.165,-0.159,0.082,-0.067
1966,4,0.869,0.31,-0.196,0.066,-0.066
1966,5,-0.144,0.582,-0.209,0.068,-0.061
1966,6,0.516,0.602,-0.198,0.056,-0.064
1966,7,0.132,0.438,-0.174,0.046,-0.07
1966,8,0.258,0.228,-0.147,0.041,-0.083
1966,9,-0.24,0.023,-0.136,0.057,-0.087
1966,10,0.322,-0.143,-0.147,0.052,-0.082
1966,11,2.811,-0.225,-0.105,0.049,-0.08
1966,12,0.952,-0.341,-0.078,0.029,-0.074
1967,1,-0.874,-0.384,-0.082,0.013,-0.071
1967,2,-1.877,-0.43,-0.075,0.004,-0.06
1967,3,-2.445,-0.47,-0.044,-0.02,-0.061
1967,4,-1.131,-0.539,-0.039,-0.0,-0.064
1967,5,-1.126,-0.869,-0.04,-0.008,-0.059
1967,6,-0.88,-0.929,-0.028,-0.021,-0.058
1967,7,-0.38,-0.936,-0.007,-0.032,-0.056
1967,8,-0.29,-0.858,0.001,-0.044,-0.056
1967,9,-0.728,-0.747,0.005,-0.046,-0.059
1967,10,-0.499,-0.61,0.04,-0.048,-0.071
1967,11,-1.156,-0.422,0.05,-0.079,-0.074
1967,12,0.242,-0.307,0.021,-0.108,-0.079
1968,1,-0.958,-0.19,0.011,-0.132,-0.081
1968,2,-0.94,-0.209,-0.002,-0.135,-0.078
1968,3,-1.118,-0.188,-0.01,-0.134,-0.083
1968,4,0.507,-0.221,-0.01,-0.143,-0.09
1968,5,1.135,-0.124,0.001,-0.138,-0.082
1968,6,0.505,-0.085,-0.038,-0.147,-0.083
1968,7,1.019,-0.054,-0.023,-0.148,-0.077
1968,8,-0.52,0.099,-0.039,-0.16,-0.085
1968,9,-0.467,0.327,-0.033,-0.165,-0.086
1968,10,-0.896,0.153,-0.082,-0.172,-0.08
1968,11,-0.0,0.122,-0.067,-0.199,-0.091
1968,12,0.713,0.182,-0.084,-0.201,-0.096
1969,1,-0.584,0.018,-0.103,-0.2,-0.097
1969,2,0.898,0.041,-0.114,-0.199,-0.073
