Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1915,4,-0.006,-0.012,-0.431,-0.516,-0.553
1915,5,0.237,0.038,-0.434,-0.514,-0.553
1915,6,0.164,0.018,-0.449,-0.513,-0.553
1915,7,-0.02,-0.01,-0.461,-0.514,-0.551
1915,8,0.182,-0.012,-0.478,-0.514,-0.551
1915,9,-0.089,-0.071,-0.487,-0.515,-0.552
1915,10,0.052,-0.05,-0.496,-0.515,-0.551
1915,11,-0.017,-0.106,-0.5,-0.512,-0.55
1915,12,-0.573,-0.185,-0.503,-0.512,-0.547
1916,1,-0.336,-0.242,-0.495,-0.506,-0.543
1916,2,-0.215,-0.316,-0.496,-0.508,-0.539
1916,3,-0.229,-0.356,-0.494,-0.505,-0.534
1916,4,0.249,-0.415,-0.49,-0.504,-0.529
1916,5,-0.435,-0.447,-0.494,-0.504,-0.527
1916,6,-0.795,-0.481,-0.505,-0.505,-0.525
1916,7,-0.694,-0.544,-0.52,-0.504,-0.524
1916,8,-0.711,-0.596,-0.523,-0.505,-0.523
1916,9,-0.572,-0.635,-0.523,-0.506,-0.523
1916,10,-0.653,-0.712,-0.519,-0.507,-0.521
1916,11,-0.394,-0.756,-0.516,-0.51,-0.52
1916,12,-0.983,-0.755,-0.523,-0.514,-0.521
1917,1,-1.092,-0.731,-0.523,-0.513,-0.52
1917,2,-0.839,-0.761,-0.519,-0.517,-0.518
1917,3,-0.702,-0.782,-0.514,-0.522,-0.515
1917,4,-0.667,-0.82,-0.515,-0.527,-0.51
1917,5,-0.969,-0.85,-0.511,-0.53,-0.511
1917,6,-0.779,-0.889,-0.505,-0.533,-0.511
1917,7,-0.409,-0.919,-0.508,-0.531,-0.51
1917,8,-1.068,-0.989,-0.513,-0.54,-0.51
1917,9,-0.825,-1.062,-0.532,-0.541,-0.509
1917,10,-1.115,-1.09,-0.543,-0.542,-0.509
1917,11,-0.754,-1.09,-0.556,-0.54,-0.508
1917,12,-1.454,-1.09,-0.571,-0.544,-0.505
1918,1,-1.448,-1.1,-0.581,-0.549,-0.501
1918,2,-1.679,-1.055,-0.593,-0.551,-0.5
1918,3,-1.581,-1.035,-0.603,-0.549,-0.498
1918,4,-0.997,-0.985,-0.617,-0.552,-0.497
1918,5,-0.977,-0.968,-0.626,-0.549,-0.494
1918,6,-0.768,-0.92,-0.63,-0.546,-0.493
1918,7,-0.536,-0.843,-0.636,-0.54,-0.493
1918,8,-0.525,-0.708,-0.647,-0.539,-0.492
1918,9,-0.585,-0.576,-0.65,-0.534,-0.494
1918,10,-0.51,-0.476,-0.664,-0.531,-0.492
1918,11,-0.559,-0.422,-0.664,-0.533,-0.488
1918,12,-0.873,-0.395,-0.662,-0.533,-0.486
1919,1,-0.531,-0.39,-0.662,-0.541,-0.486
1919,2,-0.059,-0.372,-0.663,-0.547,-0.486
1919,3,0.011,-0.352,-0.664,-0.551,-0.487
1919,4,0.205,-0.342,-0.668,-0.549,-0.485
1919,5,-0.334,-0.329,-0.677,-0.547,-0.483
1919,6,-0.448,-0.254,-0.679,-0.554,-0.484
1919,7,-0.467,-0.224,-0.669,-0.556,-0.485
1919,8,-0.308,-0.257,-0.665,-0.557,-0.486
1919,9,-0.355,-0.315,-0.667,-0.558,-0.488
1919,10,-0.39,-0.388,-0.671,-0.562,-0.488
1919,11,-0.399,-0.405,-0.669,-0.562,-0.489
1919,12,0.027,-0.427,-0.669,-0.57,-0.491
1920,1,-0.169,-0.442,-0.669,-0.582,-0.489
1920,2,-0.457,-0.464,-0.665,-0.589,-0.489
1920,3,-0.678,-0.49,-0.661,-0.601,-0.486
1920,4,-0.681,-0.521,-0.653,-0.604,-0.485
1920,5,-0.536,-0.538,-0.645,-0.609,-0.482
1920,6,-0.715,-0.605,-0.638,-0.614,-0.481
1920,7,-0.639,-0.65,-0.638,-0.614,-0.481
1920,8,-0.576,-0.682,-0.625,-0.617,-0.48
1920,9,-0.668,-0.664,-0.611,-0.618,-0.479
1920,10,-0.757,-0.656,-0.608,-0.62,-0.476
1920,11,-0.604,-0.646,-0.598,-0.618,-0.469
1920,12,-0.78,-0.645,-0.59,-0.616,-0.464
1921,1,-0.71,-0.649,-0.584,-0.612,-0.459
1921,2,-0.842,-0.663,-0.582,-0.606,-0.455
1921,3,-0.456,-0.661,-0.574,-0.601,-0.45
1921,4,-0.584,-0.673,-0.572,-0.601,-0.446
1921,5,-0.416,-0.702,-0.573,-0.598,-0.443
1921,6,-0.705,-0.729,-0.561,-0.594,-0.44
1921,7,-0.687,-0.709,-0.562,-0.591,-0.437
1921,8,-0.74,-0.686,-0.571,-0.587,-0.435
1921,9,-0.649,-0.721,-0.579,-0.587,-0.433
1921,10,-0.899,-0.744,-0.578,-0.582,-0.431
1921,11,-0.954,-0.78,-0.579,-0.58,-0.428
1921,12,-1.101,-0.787,-0.584,-0.576,-0.425
1922,1,-0.47,-0.764,-0.589,-0.57,-0.422
1922,2,-0.573,-0.77,-0.595,-0.566,-0.423
1922,3,-0.875,-0.765,-0.602,-0.563,-0.422
1922,4,-0.857,-0.744,-0.61,-0.56,-0.422
1922,5,-0.853,-0.687,-0.613,-0.559,-0.42
1922,6,-0.781,-0.684,-0.635,-0.557,-0.419
1922,7,-0.417,-0.762,-0.655,-0.559,-0.417
1922,8,-0.811,-0.79,-0.665,-0.553,-0.418
1922,9,-0.584,-0.781,-0.67,-0.549,-0.415
1922,10,-0.653,-0.779,-0.665,-0.54,-0.412
1922,11,-0.266,-0.738,-0.662,-0.533,-0.407
1922,12,-1.065,-0.697,-0.658,-0.52,-0.403
1923,1,-1.406,-0.675,-0.647,-0.506,-0.401
1923,2,-0.91,-0.64,-0.641,-0.491,-0.401
1923,3,-0.771,-0.603,-0.634,-0.479,-0.398
1923,4,-0.829,-0.58,-0.623,-0.474,-0.397
1923,5,-0.359,-0.608,-0.609,-0.467,-0.396
1923,6,-0.289,-0.535,-0.602,-0.464,-0.395
1923,7,-0.152,-0.465,-0.587,-0.462,-0.392
1923,8,-0.391,-0.442,-0.566,-0.461,-0.39
1923,9,-0.145,-0.415,-0.551,-0.458,-0.387
1923,10,-0.38,-0.326,-0.538,-0.454,-0.385
1923,11,-0.601,-0.325,-0.532,-0.448,-0.386
1923,12,-0.19,-0.364,-0.525,-0.438,-0.389
1924,1,-0.562,-0.416,-0.519,-0.437,-0.395
1924,2,-0.636,-0.439,-0.512,-0.44,-0.399
1924,3,-0.447,-0.493,-0.509,-0.447,-0.404
1924,4,0.243,-0.53,-0.497,-0.449,-0.405
1924,5,-0.356,-0.532,-0.482,-0.449,-0.404
1924,6,-0.747,-0.62,-0.472,-0.452,-0.407
1924,7,-0.786,-0.691,-0.471,-0.453,-0.407
1924,8,-0.661,-0.725,-0.467,-0.453,-0.405
1924,9,-0.797,-0.769,-0.459,-0.453,-0.403
1924,10,-0.821,-0.819,-0.45,-0.453,-0.405
1924,11,-0.626,-0.821,-0.45,-0.452,-0.404
1924,12,-1.245,-0.798,-0.446,-0.458,-0.405
1925,1,-1.415,-0.732,-0.449,-0.46,-0.406
1925,2,-1.042,-0.696,-0.442,-0.458,-0.408
1925,3,-0.97,-0.646,-0.437,-0.454,-0.411
1925,4,-0.361,-0.587,-0.427,-0.453,-0.411
1925,5,-0.38,-0.518,-0.422,-0.451,-0.413
1925,6,-0.467,-0.442,-0.402,-0.449,-0.415
1925,7,-0.001,-0.311,-0.374,-0.448,-0.416
1925,8,-0.223,-0.188,-0.357,-0.447,-0.418
1925,9,-0.205,-0.07,-0.346,-0.443,-0.419
1925,10,-0.108,-0.023,-0.339,-0.436,-0.42
1925,11,0.204,0.003,-0.337,-0.427,-0.42
1925,12,-0.333,0.018,-0.338,-0.417,-0.418
1926,1,0.158,-0.009,-0.341,-0.411,-0.419
1926,2,0.43,-0.015,-0.341,-0.402,-0.419
1926,3,0.445,-0.038,-0.342,-0.396,-0.419
1926,4,0.201,-0.041,-0.337,-0.388,-0.421
1926,5,-0.064,-0.066,-0.323,-0.383,-0.419
1926,6,-0.288,-0.079,-0.315,-0.375,-0.417
1926,7,-0.329,-0.124,-0.313,-0.371,-0.415
1926,8,-0.298,-0.192,-0.308,-0.366,-0.412
1926,9,-0.477,-0.259,-0.314,-0.361,-0.41
1926,10,-0.146,-0.303,-0.32,-0.354,-0.409
1926,11,-0.094,-0.368,-0.32,-0.346,-0.407
1926,12,-0.486,-0.391,-0.319,-0.336,-0.403
1927,1,-0.386,-0.414,-0.316,-0.331,-0.398
1927,2,-0.383,-0.42,-0.312,-0.328,-0.394
1927,3,-0.357,-0.406,-0.304,-0.323,-0.391
1927,4,-0.326,-0.398,-0.296,-0.317,-0.389
1927,5,-0.847,-0.384,-0.29,-0.309,-0.386
1927,6,-0.561,-0.336,-0.281,-0.305,-0.384
1927,7,-0.606,-0.279,-0.264,-0.303,-0.384
1927,8,-0.367,-0.237,-0.251,-0.297,-0.38
1927,9,-0.319,-0.219,-0.239,-0.289,-0.376
1927,10,-0.044,-0.226,-0.241,-0.282,-0.37
1927,11,0.079,-0.172,-0.24,-0.275,-0.366
1927,12,0.081,-0.154,-0.24,-0.262,-0.359
1928,1,0.306,-0.131,-0.249,-0.253,-0.354
1928,2,0.117,-0.133,-0.252,-0.25,-0.347
1928,3,-0.141,-0.127,-0.252,-0.247,-0.342
1928,4,-0.409,-0.127,-0.25,-0.242,-0.341
1928,5,-0.205,-0.116,-0.244,-0.243,-0.339
1928,6,-0.334,-0.098,-0.232,-0.244,-0.337
1928,7,-0.339,-0.16,-0.234,-0.244,-0.336
1928,8,-0.386,-0.201,-0.238,-0.241,-0.335
1928,9,-0.253,-0.253,-0.24,-0.241,-0.333
1928,10,-0.036,-0.231,-0.238,-0.24,-0.33
1928,11,0.204,-0.242,-0.233,-0.24,-0.327
1928,12,0.299,-0.273,-0.225,-0.245,-0.323
1929,1,-0.432,-0.293,-0.223,-0.249,-0.323
1929,2,-0.373,-0.296,-0.219,-0.252,-0.326
1929,3,-0.774,-0.303,-0.213,-0.256,-0.329
1929,4,-0.145,-0.329,-0.211,-0.261,-0.333
1929,5,-0.328,-0.366,-0.209,-0.26,-0.333
1929,6,-0.71,-0.452,-0.201,-0.26,-0.332
1929,7,-0.58,-0.447,-0.192,-0.258,-0.331
1929,8,-0.425,-0.44,-0.189,-0.254,-0.331
1929,9,-0.337,-0.393,-0.186,-0.248,-0.331
1929,10,-0.352,-0.423,-0.184,-0.248,-0.33
1929,11,-0.234,-0.42,-0.168,-0.246,-0.328
1929,12,-0.729,-0.403,-0.163,-0.241,-0.328
1930,1,-0.377,-0.395,-0.156,-0.23,-0.327
1930,2,-0.288,-0.395,-0.152,-0.227,-0.324
1930,3,-0.212,-0.385,-0.141,-0.22,-0.32
1930,4,-0.511,-0.352,-0.137,-0.218,-0.316
1930,5,-0.287,-0.287,-0.128,-0.216,-0.313
1930,6,-0.501,-0.196,-0.123,-0.216,-0.31
1930,7,-0.492,-0.162,-0.132,-0.217,-0.307
1930,8,-0.424,-0.12,-0.143,-0.219,-0.306
1930,9,-0.208,-0.076,-0.147,-0.22,-0.303
1930,10,0.036,-0.007,-0.144,-0.221,-0.299
1930,11,0.546,0.037,-0.149,-0.222,-0.295
1930,12,0.366,0.096,-0.151,-0.22,-0.291
1931,1,0.032,0.119,-0.147,-0.226,-0.287
1931,2,0.213,0.147,-0.142,-0.232,-0.282
1931,3,0.315,0.158,-0.139,-0.237,-0.278
1931,4,0.317,0.152,-0.143,-0.241,-0.273
1931,5,0.245,0.106,-0.156,-0.24,-0.27
1931,6,0.208,0.077,-0.175,-0.24,-0.266
1931,7,-0.222,0.086,-0.185,-0.239,-0.262
1931,8,-0.081,0.051,-0.195,-0.237,-0.258
1931,9,-0.079,0.01,-0.198,-0.233,-0.255
1931,10,-0.032,-0.035,-0.201,-0.235,-0.251
1931,11,-0.008,-0.041,-0.2,-0.234,-0.247
1931,12,0.021,-0.082,-0.2,-0.23,-0.242
1932,1,0.136,-0.08,-0.199,-0.226,-0.239
1932,2,-0.204,-0.083,-0.196,-0.222,-0.236
1932,3,-0.183,-0.047,-0.192,-0.22,-0.231
1932,4,-0.215,-0.028,-0.199,-0.218,-0.227
1932,5,0.169,0.025,-0.202,-0.213,-0.222
1932,6,-0.285,0.056,-0.2,-0.211,-0.219
1932,7,-0.197,0.024,-0.196,-0.209,-0.218
1932,8,-0.12,-0.006,-0.203,-0.206,-0.215
1932,9,0.35,-0.022,-0.202,-0.202,-0.213
1932,10,0.201,-0.023,-0.194,-0.2,-0.21
1932,11,0.622,-0.08,-0.193,-0.198,-0.207
1932,12,0.392,-0.095,-0.191,-0.197,-0.205
1933,1,-0.245,-0.084,-0.186,-0.201,-0.2
1933,2,-0.564,-0.082,-0.186,-0.203,-0.198
1933,3,-0.373,-0.119,-0.189,-0.206,-0.199
1933,4,-0.226,-0.157,-0.193,-0.207,-0.198
1933,5,-0.522,-0.258,-0.2,-0.21,-0.198
1933,6,-0.461,-0.359,-0.207,-0.21,-0.198
1933,7,-0.059,-0.428,-0.217,-0.21,-0.2
1933,8,-0.097,-0.46,-0.226,-0.209,-0.199
1933,9,-0.092,-0.508,-0.234,-0.207,-0.198
1933,10,-0.262,-0.516,-0.243,-0.205,-0.197
1933,11,-0.589,-0.497,-0.247,-0.206,-0.197
1933,12,-0.823,-0.515,-0.255,-0.209,-0.198
1934,1,-1.069,-0.556,-0.254,-0.208,-0.197
1934,2,-0.944,-0.566,-0.254,-0.212,-0.196
1934,3,-0.958,-0.57,-0.254,-0.212,-0.195
1934,4,-0.319,-0.612,-0.259,-0.216,-0.198
1934,5,-0.294,-0.597,-0.258,-0.216,-0.197
1934,6,-0.674,-0.58,-0.258,-0.213,-0.194
1934,7,-0.552,-0.499,-0.259,-0.21,-0.191
1934,8,-0.219,-0.479,-0.256,-0.209,-0.188
1934,9,-0.136,-0.414,-0.253,-0.209,-0.187
1934,10,-0.767,-0.391,-0.251,-0.208,-0.184
1934,11,-0.414,-0.382,-0.259,-0.205,-0.181
1934,12,-0.611,-0.358,-0.26,-0.197,-0.176
1935,1,-0.102,-0.331,-0.262,-0.195,-0.171
1935,2,-0.707,-0.344,-0.261,-0.189,-0.169
1935,3,-0.174,-0.366,-0.263,-0.185,-0.165
1935,4,-0.048,-0.32,-0.263,-0.178,-0.165
1935,5,-0.177,-0.277,-0.268,-0.175,-0.166
1935,6,-0.384,-0.229,-0.271,-0.17,-0.165
1935,7,-0.228,-0.267,-0.271,-0.166,-0.165
1935,8,-0.382,-0.238,-0.263,-0.164,-0.164
1935,9,-0.394,-0.235,-0.265,-0.163,-0.164
1935,10,-0.225,-0.251,-0.271,-0.162,-0.165
1935,11,0.108,-0.236,-0.271,-0.164,-0.166
1935,12,-0.031,-0.225,-0.27,-0.165,-0.167
1936,1,-0.567,-0.221,-0.274,-0.163,-0.169
1936,2,-0.349,-0.195,-0.276,-0.161,-0.173
1936,3,-0.14,-0.168,-0.275,-0.16,-0.176
1936,4,-0.241,-0.175,-0.268,-0.158,-0.177
1936,5,0.006,-0.181,-0.256,-0.157,-0.178
1936,6,-0.254,-0.18,-0.243,-0.157,-0.174
1936,7,-0.184,-0.126,-0.231,-0.153,-0.172
1936,8,-0.074,-0.095,-0.229,-0.151,-0.172
1936,9,-0.059,-0.084,-0.225,-0.149,-0.17
1936,10,-0.319,-0.074,-0.23,-0.148,-0.17
1936,11,0.04,-0.1,-0.232,-0.148,-0.171
1936,12,-0.022,-0.108,-0.227,-0.147,-0.17
1937,1,0.083,-0.12,-0.222,-0.147,-0.169
1937,2,0.026,-0.116,-0.222,-0.143,-0.168
1937,3,-0.012,-0.095,-0.226,-0.139,-0.166
1937,4,-0.114,-0.048,-0.216,-0.136,-0.164
1937,5,-0.305,-0.028,-0.208,-0.136,-0.162
1937,6,-0.351,-0.007,-0.194,-0.133,-0.16
1937,7,-0.337,-0.035,-0.194,-0.134,-0.158
1937,8,-0.023,-0.042,-0.176,-0.134,-0.156
1937,9,0.191,-0.085,-0.168,-0.136,-0.155
1937,10,0.25,-0.121,-0.162,-0.138,-0.155
1937,11,0.276,-0.14,-0.158,-0.138,-0.158
1937,12,0.236,-0.143,-0.15,-0.147,-0.16
1938,1,-0.262,-0.142,-0.147,-0.148,-0.163
1938,2,-0.059,-0.158,-0.143,-0.146,-0.165
1938,3,-0.521,-0.178,-0.137,-0.152,-0.166
1938,4,-0.545,-0.184,-0.131,-0.155,-0.167
1938,5,-0.532,-0.198,-0.127,-0.154,-0.167
1938,6,-0.39,-0.217,-0.124,-0.151,-0.166
1938,7,-0.325,-0.226,-0.109,-0.156,-0.165
1938,8,-0.215,-0.289,-0.096,-0.158,-0.163
1938,9,-0.049,-0.309,-0.086,-0.156,-0.162
1938,10,0.184,-0.314,-0.074,-0.154,-0.163
1938,11,0.105,-0.305,-0.067,-0.155,-0.165
1938,12,0.002,-0.301,-0.058,-0.152,-0.168
1939,1,-0.371,-0.294,-0.051,-0.145,-0.169
1939,2,-0.809,-0.298,-0.048,-0.14,-0.169
1939,3,-0.756,-0.322,-0.044,-0.135,-0.168
1939,4,-0.617,-0.352,-0.037,-0.135,-0.169
1939,5,-0.414,-0.354,-0.038,-0.133,-0.169
1939,6,-0.343,-0.336,-0.036,-0.128,-0.168
1939,7,-0.24,-0.315,-0.034,-0.125,-0.166
1939,8,-0.27,-0.217,-0.031,-0.122,-0.167
1939,9,-0.332,-0.127,-0.025,-0.125,-0.167
1939,10,-0.174,-0.05,-0.021,-0.12,-0.167
1939,11,0.075,-0.01,-0.013,-0.116,-0.168
1939,12,0.216,0.026,-0.007,-0.11,-0.167
1940,1,-0.11,0.043,-0.005,-0.113,-0.168
1940,2,0.36,0.051,-0.007,-0.111,-0.167
1940,3,0.329,0.078,-0.009,-0.111,-0.168
1940,4,0.299,0.105,-0.014,-0.113,-0.166
1940,5,0.068,0.125,-0.009,-0.115,-0.166
1940,6,0.093,0.121,-0.023,-0.114,-0.165
1940,7,-0.032,0.157,-0.024,-0.113,-0.164
1940,8,-0.176,0.165,-0.028,-0.11,-0.163
1940,9,-0.006,0.173,-0.039,-0.107,-0.162
1940,10,0.142,0.19,-0.039,-0.108,-0.163
1940,11,0.322,0.22,-0.036,-0.11,-0.165
1940,12,0.164,0.234,-0.033,-0.114,-0.168
1941,1,0.318,0.257,-0.037,-0.113,-0.169
1941,2,0.457,0.282,-0.039,-0.114,-0.171
1941,3,0.421,0.299,-0.037,-0.115,-0.172
1941,4,0.51,0.294,-0.041,-0.114,-0.173
1941,5,0.432,0.264,-0.053,-0.115,-0.174
1941,6,0.255,0.258,-0.061,-0.109,-0.175
1941,7,0.248,0.251,-0.059,-0.106,-0.175
1941,8,0.12,0.228,-0.052,-0.106,-0.174
1941,9,0.197,0.222,-0.044,-0.107,-0.172
1941,10,0.086,0.192,-0.039,-0.106,-0.171
1941,11,-0.038,0.17,-0.034,-0.108,-0.17
1941,12,0.091,0.151,-0.03,-0.11,-0.168
1942,1,0.235,0.11,-0.028,-0.113,-0.168
1942,2,0.181,0.088,-0.022,-0.114,-0.165
1942,3,0.351,0.076,-0.024,-0.113,-0.162
1942,4,0.143,0.068,-0.025,-0.111,-0.159
1942,5,0.179,0.119,-0.024,-0.11,-0.16
1942,6,0.016,0.061,-0.027,-0.109,-0.159
1942,7,-0.233,0.011,-0.031,-0.106,-0.159
1942,8,-0.149,-0.029,-0.046,-0.105,-0.159
1942,9,0.047,-0.153,-0.053,-0.107,-0.161
1942,10,-0.003,-0.213,-0.063,-0.111,-0.161
1942,11,0.574,-0.258,-0.072,-0.118,-0.165
1942,12,-0.612,-0.275,-0.077,-0.122,-0.166
1943,1,-0.363,-0.303,-0.08,-0.124,-0.165
1943,2,-0.299,-0.32,-0.077,-0.126,-0.164
1943,3,-1.133,-0.315,-0.078,-0.126,-0.162
1943,4,-0.581,-0.319,-0.085,-0.127,-0.161
1943,5,-0.356,-0.42,-0.093,-0.125,-0.159
1943,6,-0.197,-0.407,-0.104,-0.121,-0.156
1943,7,-0.559,-0.4,-0.117,-0.119,-0.155
1943,8,-0.356,-0.406,-0.131,-0.116,-0.153
1943,9,0.112,-0.334,-0.144,-0.117,-0.153
1943,10,-0.059,-0.315,-0.154,-0.12,-0.152
1943,11,-0.64,-0.292,-0.164,-0.123,-0.148
1943,12,-0.454,-0.284,-0.16,-0.127,-0.144
1944,1,-0.272,-0.248,-0.161,-0.129,-0.14
1944,2,-0.373,-0.21,-0.165,-0.127,-0.137
1944,3,-0.278,-0.257,-0.171,-0.124,-0.134
1944,4,-0.344,-0.272,-0.176,-0.122,-0.133
1944,5,-0.084,-0.208,-0.177,-0.121,-0.132
1944,6,-0.103,-0.166,-0.184,-0.122,-0.129
1944,7,-0.123,-0.175,-0.192,-0.122,-0.127
1944,8,0.093,-0.19,-0.197,-0.124,-0.128
1944,9,-0.452,-0.173,-0.201,-0.125,-0.128
1944,10,-0.23,-0.171,-0.201,-0.126,-0.126
1944,11,0.121,-0.203,-0.208,-0.131,-0.127
1944,12,0.056,-0.212,-0.211,-0.137,-0.126
1945,1,-0.389,-0.216,-0.207,-0.141,-0.126
1945,2,-0.546,-0.224,-0.203,-0.145,-0.124
1945,3,-0.079,-0.193,-0.205,-0.15,-0.124
1945,4,-0.319,-0.197,-0.208,-0.155,-0.125
1945,5,-0.471,-0.22,-0.226,-0.157,-0.126
1945,6,-0.207,-0.264,-0.222,-0.159,-0.124
1945,7,-0.168,-0.274,-0.223,-0.161,-0.124
1945,8,-0.009,-0.26,-0.224,-0.161,-0.123
1945,9,-0.074,-0.28,-0.214,-0.161,-0.122
1945,10,-0.279,-0.261,-0.215,-0.163,-0.12
1945,11,-0.155,-0.238,-0.213,-0.167,-0.121
1945,12,-0.471,-0.178,-0.209,-0.17,-0.123
1946,1,-0.512,-0.151,-0.201,-0.176,-0.121
1946,2,-0.377,-0.158,-0.193,-0.18,-0.12
1946,3,-0.315,-0.164,-0.197,-0.183,-0.121
1946,4,-0.09,-0.159,-0.2,-0.188,-0.121
1946,5,-0.201,-0.157,-0.194,-0.191,-0.122
1946,6,0.515,-0.144,-0.193,-0.194,-0.122
1946,7,0.155,-0.124,-0.199,-0.197,-0.122
1946,8,-0.095,-0.099,-0.202,-0.196,-0.123
1946,9,-0.14,-0.067,-0.204,-0.195,-0.125
1946,10,-0.228,-0.047,-0.205,-0.195,-0.125
1946,11,-0.127,-0.046,-0.208,-0.192,-0.126
1946,12,-0.312,-0.104,-0.214,-0.189,-0.127
1947,1,-0.271,-0.118,-0.217,-0.189,-0.13
1947,2,-0.087,-0.102,-0.227,-0.187,-0.13
1947,3,0.073,-0.094,-0.227,-0.186,-0.131
1947,4,0.149,-0.091,-0.228,-0.183,-0.13
1947,5,-0.189,-0.127,-0.239,-0.185,-0.13
1947,6,-0.181,-0.13,-0.247,-0.185,-0.128
1947,7,-0.012,-0.144,-0.25,-0.184,-0.125
1947,8,0.093,-0.167,-0.244,-0.185,-0.125
1947,9,-0.042,-0.216,-0.248,-0.185,-0.124
1947,10,-0.186,-0.281,-0.246,-0.184,-0.124
1947,11,-0.556,-0.284,-0.242,-0.191,-0.123
1947,12,-0.356,-0.266,-0.241,-0.185,-0.123
1948,1,-0.43,-0.274,-0.243,-0.183,-0.119
1948,2,-0.364,-0.271,-0.245,-0.182,-0.115
1948,3,-0.52,-0.274,-0.244,-0.173,-0.11
1948,4,-0.625,-0.281,-0.241,-0.167,-0.107
1948,5,-0.23,-0.256,-0.24,-0.164,-0.102
1948,6,0.037,-0.264,-0.237,-0.161,-0.098
1948,7,-0.104,-0.28,-0.234,-0.154,-0.095
1948,8,0.119,-0.292,-0.229,-0.149,-0.092
1948,9,-0.078,-0.284,-0.223,-0.151,-0.09
1948,10,-0.262,-0.267,-0.222,-0.15,-0.091
1948,11,-0.262,-0.271,-0.219,-0.142,-0.09
1948,12,-0.448,-0.311,-0.227,-0.137,-0.088
1949,1,-0.619,-0.325,-0.233,-0.134,-0.085
1949,2,-0.511,-0.377,-0.227,-0.134,-0.082
1949,3,-0.426,-0.408,-0.22,-0.132,-0.078
1949,4,-0.416,-0.412,-0.215,-0.131,-0.076
1949,5,-0.279,-0.434,-0.206,-0.13,-0.074
1949,6,-0.441,-0.433,-0.194,-0.129,-0.072
1949,7,-0.276,-0.428,-0.186,-0.13,-0.072
1949,8,-0.511,-0.401,-0.177,-0.133,-0.071
1949,9,-0.44,-0.391,-0.17,-0.131,-0.069
1949,10,-0.319,-0.373,-0.164,-0.132,-0.069
1949,11,-0.523,-0.371,-0.162,-0.138,-0.07
1949,12,-0.431,-0.347,-0.158,-0.141,-0.071
1950,1,-0.558,-0.345,-0.161,-0.139,-0.07
1950,2,-0.19,-0.317,-0.166,-0.136,-0.071
1950,3,-0.308,-0.279,-0.165,-0.138,-0.073
1950,4,-0.204,-0.264,-0.161,-0.138,-0.075
1950,5,-0.255,-0.227,-0.155,-0.136,-0.076
1950,6,-0.146,-0.213,-0.148,-0.134,-0.077
1950,7,-0.253,-0.195,-0.142,-0.134,-0.077
1950,8,-0.17,-0.186,-0.139,-0.137,-0.076
1950,9,0.012,-0.155,-0.132,-0.136,-0.076
1950,10,-0.138,-0.141,-0.12,-0.133,-0.077
1950,11,-0.079,-0.121,-0.115,-0.132,-0.078
1950,12,-0.265,-0.11,-0.113,-0.133,-0.079
1951,1,-0.346,-0.103,-0.106,-0.128,-0.079
1951,2,-0.083,-0.069,-0.105,-0.127,-0.082
1951,3,0.07,-0.044,-0.105,-0.127,-0.083
1951,4,-0.04,-0.026,-0.099,-0.128,-0.085
1951,5,-0.01,0.013,-0.091,-0.129,-0.086
1951,6,-0.016,0.071,-0.08,-0.135,-0.088
1951,7,-0.174,0.116,-0.069,-0.138,-0.09
1951,8,0.244,0.161,-0.066,-0.14,-0.089
1951,9,0.31,0.194,-0.061,-0.144,-0.09
1951,10,0.083,0.24,-0.057,-0.144,-0.091
1951,11,0.388,0.236,-0.052,-0.144,-0.092
1951,12,0.421,0.242,-0.044,-0.145,-0.094
1952,1,0.201,0.241,-0.043,-0.147,-0.095
1952,2,0.458,0.204,-0.04,-0.147,-0.096
1952,3,0.466,0.178,-0.035,-0.148,-0.097
1952,4,0.507,0.176,-0.037,-0.15,-0.097
1952,5,-0.056,0.127,-0.037,-0.149,-0.097
1952,6,0.059,0.098,-0.035,-0.147,-0.097
1952,7,-0.184,0.075,-0.028,-0.145,-0.095
1952,8,-0.199,0.023,-0.028,-0.145,-0.094
1952,9,-0.005,-0.024,-0.029,-0.141,-0.094
1952,10,0.054,-0.059,-0.03,-0.137,-0.093
1952,11,-0.195,-0.05,-0.03,-0.128,-0.095
1952,12,0.071,-0.04,-0.028,-0.123,-0.092
1953,1,-0.077,0.003,-0.026,-0.114,-0.09
1953,2,-0.17,0.033,-0.028,-0.104,-0.09
1953,3,-0.088,0.028,-0.028,-0.094,-0.087
1953,4,0.082,0.029,-0.024,-0.086,-0.084
1953,5,0.054,0.066,-0.024,-0.079,-0.083
1953,6,0.171,0.079,-0.028,-0.076,-0.082
1953,7,0.333,0.086,-0.022,-0.071,-0.078
1953,8,0.165,0.073,-0.025,-0.068,-0.075
1953,9,-0.062,0.071,-0.032,-0.064,-0.074
1953,10,0.058,0.048,-0.034,-0.061,-0.072
1953,11,0.255,0.045,-0.039,-0.058,-0.069
1953,12,0.227,0.033,-0.042,-0.049,-0.068
1954,1,0.007,-0.009,-0.044,-0.041,-0.067
1954,2,-0.323,-0.05,-0.053,-0.037,-0.064
1954,3,-0.119,-0.057,-0.067,-0.031,-0.062
1954,4,-0.19,-0.099,-0.074,-0.029,-0.058
1954,5,0.019,-0.167,-0.083,-0.026,-0.058
1954,6,0.028,-0.212,-0.096,-0.023,-0.056
