Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1946,10,-0.436,-0.066,-0.03,-0.115,-0.075
1946,11,0.382,-0.031,-0.041,-0.118,-0.075
1946,12,0.181,-0.01,-0.048,-0.118,-0.076
1947,1,-0.076,0.036,-0.049,-0.112,-0.08
1947,2,0.364,0.108,-0.053,-0.111,-0.08
1947,3,0.203,0.116,-0.058,-0.114,-0.081
1947,4,0.238,0.156,-0.066,-0.117,-0.082
1947,5,0.294,0.096,-0.075,-0.118,-0.083
1947,6,0.076,0.075,-0.08,-0.117,-0.082
1947,7,0.139,0.017,-0.091,-0.115,-0.082
1947,8,0.219,-0.026,-0.098,-0.113,-0.079
1947,9,-0.196,-0.03,-0.105,-0.117,-0.078
1947,10,0.05,-0.071,-0.108,-0.116,-0.078
1947,11,-0.342,-0.105,-0.109,-0.116,-0.077
1947,12,-0.07,-0.155,-0.116,-0.109,-0.077
1948,1,-0.767,-0.191,-0.116,-0.098,-0.073
1948,2,-0.154,-0.232,-0.122,-0.097,-0.074
1948,3,0.158,-0.244,-0.131,-0.097,-0.072
1948,4,-0.255,-0.26,-0.14,-0.093,-0.074
1948,5,-0.124,-0.274,-0.149,-0.092,-0.073
1948,6,-0.519,-0.289,-0.149,-0.092,-0.074
1948,7,-0.29,-0.242,-0.154,-0.089,-0.075
1948,8,-0.279,-0.283,-0.167,-0.086,-0.075
1948,9,-0.337,-0.309,-0.178,-0.084,-0.072
1948,10,-0.145,-0.298,-0.184,-0.08,-0.071
1948,11,-0.512,-0.291,-0.187,-0.077,-0.07
1948,12,-0.249,-0.262,-0.184,-0.073,-0.07
1949,1,-0.195,-0.23,-0.174,-0.07,-0.068
1949,2,-0.653,-0.221,-0.164,-0.072,-0.064
1949,3,-0.15,-0.211,-0.158,-0.075,-0.061
1949,4,-0.128,-0.218,-0.154,-0.082,-0.058
1949,5,-0.033,-0.19,-0.16,-0.089,-0.059
1949,6,-0.18,-0.154,-0.16,-0.095,-0.057
1949,7,0.104,-0.166,-0.156,-0.105,-0.058
1949,8,-0.177,-0.139,-0.159,-0.111,-0.059
1949,9,-0.212,-0.123,-0.165,-0.112,-0.058
1949,10,-0.236,-0.107,-0.166,-0.118,-0.058
1949,11,-0.171,-0.109,-0.174,-0.122,-0.058
1949,12,0.186,-0.104,-0.175,-0.124,-0.059
1950,1,-0.339,-0.142,-0.181,-0.124,-0.062
1950,2,-0.334,-0.19,-0.192,-0.125,-0.06
1950,3,0.046,-0.228,-0.195,-0.131,-0.063
1950,4,0.062,-0.268,-0.199,-0.136,-0.069
1950,5,-0.056,-0.279,-0.194,-0.139,-0.072
1950,6,-0.123,-0.3,-0.191,-0.143,-0.075
1950,7,-0.346,-0.296,-0.169,-0.141,-0.078
1950,8,-0.759,-0.323,-0.173,-0.139,-0.08
1950,9,-0.66,-0.356,-0.181,-0.14,-0.08
1950,10,-0.724,-0.379,-0.176,-0.14,-0.08
1950,11,-0.299,-0.398,-0.176,-0.143,-0.08
1950,12,-0.064,-0.39,-0.175,-0.148,-0.08
1951,1,-0.298,-0.343,-0.172,-0.151,-0.083
1951,2,-0.651,-0.283,-0.17,-0.156,-0.085
1951,3,-0.351,-0.224,-0.166,-0.162,-0.086
1951,4,-0.216,-0.18,-0.16,-0.166,-0.089
1951,5,-0.289,-0.155,-0.148,-0.168,-0.088
1951,6,-0.027,-0.132,-0.136,-0.169,-0.089
1951,7,0.22,-0.093,-0.132,-0.173,-0.092
1951,8,-0.035,-0.023,-0.123,-0.173,-0.098
1951,9,0.042,-0.006,-0.128,-0.171,-0.1
1951,10,-0.197,0.024,-0.135,-0.169,-0.101
1951,11,0.006,0.033,-0.138,-0.173,-0.103
1951,12,0.21,0.035,-0.143,-0.176,-0.104
1952,1,0.171,-0.0,-0.16,-0.186,-0.1
1952,2,0.194,-0.035,-0.169,-0.191,-0.102
1952,3,-0.149,-0.068,-0.166,-0.194,-0.104
1952,4,0.146,-0.066,-0.17,-0.197,-0.107
1952,5,-0.188,-0.071,-0.169,-0.198,-0.107
1952,6,-0.006,-0.082,-0.167,-0.196,-0.109
1952,7,-0.197,-0.05,-0.157,-0.196,-0.106
1952,8,-0.455,-0.099,-0.151,-0.196,-0.104
1952,9,-0.354,-0.114,-0.158,-0.194,-0.105
1952,10,-0.171,-0.12,-0.164,-0.195,-0.104
1952,11,-0.049,-0.116,-0.168,-0.191,-0.104
1952,12,0.077,-0.153,-0.169,-0.186,-0.102
1953,1,0.554,-0.143,-0.167,-0.171,-0.099
1953,2,-0.389,-0.122,-0.156,-0.168,-0.098
1953,3,-0.337,-0.098,-0.149,-0.168,-0.097
1953,4,0.081,-0.067,-0.14,-0.166,-0.095
1953,5,-0.149,-0.048,-0.137,-0.164,-0.094
1953,6,-0.444,-0.014,-0.148,-0.162,-0.091
1953,7,-0.081,-0.053,-0.149,-0.165,-0.087
1953,8,-0.207,-0.033,-0.144,-0.166,-0.083
1953,9,-0.059,-0.039,-0.147,-0.162,-0.079
1953,10,0.192,-0.092,-0.147,-0.159,-0.078
1953,11,0.187,-0.098,-0.148,-0.154,-0.077
1953,12,0.478,-0.101,-0.154,-0.153,-0.076
1954,1,0.084,-0.171,-0.172,-0.152,-0.074
1954,2,-0.143,-0.214,-0.182,-0.145,-0.073
1954,3,-0.413,-0.213,-0.183,-0.143,-0.073
1954,4,-0.555,-0.267,-0.183,-0.14,-0.073
1954,5,-0.214,-0.293,-0.186,-0.139,-0.077
1954,6,-0.477,-0.307,-0.192,-0.134,-0.078
1954,7,-0.927,-0.292,-0.215,-0.134,-0.08
1954,8,-0.726,-0.279,-0.222,-0.133,-0.082
1954,9,-0.045,-0.274,-0.223,-0.132,-0.085
1954,10,-0.46,-0.256,-0.227,-0.129,-0.088
1954,11,-0.115,-0.261,-0.223,-0.128,-0.092
1954,12,0.31,-0.236,-0.217,-0.132,-0.095
1955,1,0.265,-0.175,-0.212,-0.13,-0.1
1955,2,0.009,-0.128,-0.2,-0.125,-0.104
1955,3,-0.358,-0.14,-0.193,-0.128,-0.107
1955,4,-0.334,-0.118,-0.191,-0.131,-0.11
1955,5,-0.277,-0.118,-0.189,-0.129,-0.111
1955,6,-0.171,-0.204,-0.18,-0.128,-0.113
1955,7,-0.2,-0.255,-0.173,-0.124,-0.112
1955,8,-0.155,-0.286,-0.163,-0.116,-0.109
1955,9,-0.193,-0.299,-0.154,-0.109,-0.11
1955,10,-0.193,-0.293,-0.155,-0.101,-0.108
1955,11,-0.114,-0.299,-0.151,-0.097,-0.109
1955,12,-0.73,-0.313,-0.149,-0.096,-0.111
1956,1,-0.342,-0.373,-0.159,-0.096,-0.114
1956,2,-0.363,-0.412,-0.162,-0.094,-0.115
1956,3,-0.519,-0.396,-0.159,-0.087,-0.115
1956,4,-0.259,-0.397,-0.159,-0.085,-0.115
1956,5,-0.345,-0.401,-0.16,-0.078,-0.113
1956,6,-0.344,-0.354,-0.17,-0.077,-0.112
1956,7,-0.917,-0.427,-0.172,-0.082,-0.108
1956,8,-0.623,-0.416,-0.167,-0.088,-0.105
1956,9,0.002,-0.39,-0.159,-0.09,-0.105
1956,10,-0.204,-0.376,-0.146,-0.088,-0.103
1956,11,-0.166,-0.34,-0.141,-0.088,-0.105
1956,12,-0.165,-0.284,-0.126,-0.089,-0.106
1957,1,-1.22,-0.197,-0.108,-0.087,-0.108
1957,2,-0.226,-0.124,-0.097,-0.093,-0.11
1957,3,-0.215,-0.117,-0.098,-0.094,-0.111
1957,4,-0.093,-0.108,-0.089,-0.097,-0.112
1957,5,0.086,-0.085,-0.087,-0.097,-0.113
1957,6,0.334,-0.023,-0.097,-0.1,-0.114
1957,7,0.127,0.164,-0.104,-0.097,-0.117
1957,8,0.249,0.198,-0.099,-0.095,-0.119
1957,9,0.085,0.232,-0.097,-0.094,-0.12
1957,10,-0.091,0.241,-0.097,-0.092,-0.121
1957,11,0.111,0.241,-0.09,-0.093,-0.12
1957,12,0.575,0.187,-0.088,-0.096,-0.121
1958,1,1.03,0.123,-0.082,-0.099,-0.12
1958,2,0.184,0.068,-0.075,-0.098,-0.12
1958,3,0.188,0.07,-0.07,-0.097,-0.123
1958,4,0.019,0.095,-0.062,-0.098,-0.124
1958,5,0.079,0.096,-0.057,-0.096,-0.125
1958,6,-0.309,0.039,-0.044,-0.09,-0.122
1958,7,-0.642,-0.051,-0.044,-0.086,-0.118
1958,8,-0.413,-0.056,-0.044,-0.079,-0.115
1958,9,0.112,-0.063,-0.027,-0.074,-0.112
1958,10,0.209,-0.044,-0.023,-0.075,-0.112
1958,11,0.118,-0.047,-0.008,-0.076,-0.11
1958,12,-0.113,0.015,-0.001,-0.079,-0.109
1959,1,-0.051,0.084,0.008,-0.079,-0.107
1959,2,0.135,0.113,0.006,-0.075,-0.103
1959,3,0.097,0.094,0.004,-0.07,-0.102
1959,4,0.244,0.084,0.008,-0.064,-0.1
1959,5,0.053,0.072,0.01,-0.065,-0.098
1959,6,0.432,0.058,0.014,-0.061,-0.097
1959,7,0.183,0.049,0.04,-0.055,-0.098
1959,8,-0.069,0.062,0.037,-0.054,-0.097
1959,9,-0.105,0.033,0.036,-0.057,-0.096
1959,10,0.084,-0.011,0.033,-0.058,-0.095
1959,11,-0.031,-0.004,0.029,-0.061,-0.096
1959,12,-0.271,-0.044,0.016,-0.066,-0.094
1960,1,-0.164,-0.049,0.018,-0.077,-0.09
1960,2,0.295,-0.02,0.009,-0.083,-0.087
1960,3,-0.252,-0.002,0.005,-0.082,-0.086
1960,4,-0.286,0.014,0.007,-0.083,-0.085
1960,5,0.134,0.031,0.003,-0.083,-0.084
1960,6,-0.049,0.061,-0.011,-0.084,-0.082
1960,7,0.131,0.043,-0.026,-0.083,-0.08
1960,8,0.276,-0.007,-0.034,-0.08,-0.076
1960,9,0.112,0.052,-0.04,-0.08,-0.074
1960,10,0.27,0.076,-0.04,-0.077,-0.07
1960,11,0.175,0.109,-0.041,-0.076,-0.068
1960,12,0.091,0.121,-0.032,-0.074,-0.068
1961,1,-0.375,0.08,-0.013,-0.078,-0.068
1961,2,-0.313,-0.005,0.004,-0.075,-0.067
1961,3,0.465,-0.027,0.012,-0.068,-0.066
1961,4,-0.006,-0.047,0.008,-0.064,-0.065
1961,5,0.536,-0.063,0.008,-0.059,-0.064
1961,6,0.092,-0.065,0.011,-0.055,-0.064
1961,7,-0.366,-0.003,0.015,-0.043,-0.065
1961,8,-0.741,-0.013,0.018,-0.037,-0.065
1961,9,-0.151,-0.077,0.019,-0.039,-0.066
1961,10,0.026,-0.097,0.017,-0.038,-0.066
1961,11,-0.014,-0.153,0.012,-0.037,-0.066
1961,12,0.07,-0.197,0.004,-0.035,-0.069
1962,1,0.364,-0.15,-0.002,-0.031,-0.07
1962,2,-0.433,-0.109,-0.01,-0.029,-0.071
1962,3,-0.299,-0.109,-0.017,-0.027,-0.071
1962,4,-0.247,-0.111,-0.028,-0.027,-0.073
1962,5,-0.14,-0.119,-0.036,-0.027,-0.072
1962,6,-0.433,-0.147,-0.036,-0.032,-0.072
1962,7,0.195,-0.169,-0.049,-0.037,-0.069
1962,8,-0.25,-0.154,-0.067,-0.042,-0.066
1962,9,-0.148,-0.146,-0.066,-0.046,-0.063
1962,10,-0.003,-0.124,-0.069,-0.048,-0.06
1962,11,-0.108,-0.109,-0.076,-0.049,-0.059
1962,12,-0.268,-0.053,-0.08,-0.057,-0.058
1963,1,0.11,-0.028,-0.084,-0.069,-0.059
1963,2,-0.256,0.04,-0.085,-0.073,-0.053
1963,3,-0.202,0.101,-0.09,-0.079,-0.049
1963,4,0.008,0.102,-0.092,-0.082,-0.046
1963,5,0.045,0.118,-0.094,-0.085,-0.043
1963,6,0.235,0.148,-0.104,-0.082,-0.039
1963,7,0.504,0.154,-0.111,-0.072,-0.036
1963,8,0.559,0.2,-0.106,-0.063,-0.031
1963,9,0.592,0.232,-0.108,-0.062,-0.029
1963,10,-0.001,0.242,-0.106,-0.064,-0.029
1963,11,0.085,0.215,-0.11,-0.067,-0.029
1963,12,0.094,0.194,-0.109,-0.064,-0.031
1964,1,0.181,0.139,-0.093,-0.062,-0.034
1964,2,0.302,0.042,-0.079,-0.061,-0.033
1964,3,0.178,-0.049,-0.081,-0.06,-0.031
1964,4,0.127,-0.098,-0.083,-0.06,-0.028
1964,5,-0.277,-0.145,-0.083,-0.057,-0.027
1964,6,-0.01,-0.174,-0.085,-0.06,-0.023
1964,7,-0.161,-0.271,-0.101,-0.062,-0.019
1964,8,-0.603,-0.36,-0.095,-0.061,-0.015
1964,9,-0.504,-0.393,-0.09,-0.059,-0.016
1964,10,-0.58,-0.441,-0.088,-0.061,-0.014
1964,11,-0.487,-0.442,-0.083,-0.064,-0.014
1964,12,-0.253,-0.463,-0.08,-0.057,-0.016
1965,1,-0.984,-0.462,-0.091,-0.05,-0.019
1965,2,-0.763,-0.391,-0.092,-0.049,-0.018
1965,3,-0.215,-0.365,-0.097,-0.044,-0.016
1965,4,-0.452,-0.306,-0.102,-0.039,-0.015
1965,5,-0.297,-0.263,-0.101,-0.039,-0.015
1965,6,-0.255,-0.28,-0.103,-0.036,-0.014
1965,7,-0.149,-0.267,-0.113,-0.036,-0.014
1965,8,0.249,-0.205,-0.112,-0.035,-0.014
1965,9,-0.191,-0.157,-0.118,-0.038,-0.015
1965,10,0.129,-0.107,-0.124,-0.039,-0.015
1965,11,0.032,-0.058,-0.13,-0.039,-0.015
1965,12,-0.469,-0.028,-0.133,-0.041,-0.011
1966,1,-0.816,0.034,-0.131,-0.04,-0.011
1966,2,-0.025,0.021,-0.13,-0.04,-0.011
1966,3,0.36,0.017,-0.136,-0.044,-0.009
1966,4,0.148,-0.0,-0.135,-0.046,-0.009
1966,5,0.288,-0.006,-0.141,-0.05,-0.009
1966,6,0.113,0.031,-0.14,-0.05,-0.01
1966,7,0.588,0.045,-0.138,-0.047,-0.008
1966,8,0.095,0.042,-0.139,-0.043,-0.006
1966,9,-0.234,0.012,-0.139,-0.043,-0.006
1966,10,-0.084,-0.008,-0.137,-0.044,-0.007
1966,11,-0.04,-0.019,-0.126,-0.045,-0.008
1966,12,-0.023,-0.05,-0.123,-0.049,-0.008
1967,1,-0.642,-0.139,-0.122,-0.052,-0.001
1967,2,-0.064,-0.173,-0.112,-0.049,0.001
1967,3,-0.007,-0.191,-0.101,-0.048,0.004
1967,4,-0.084,-0.209,-0.095,-0.048,0.006
1967,5,0.149,-0.208,-0.092,-0.047,0.007
1967,6,-0.261,-0.241,-0.078,-0.043,0.006
1967,7,-0.476,-0.224,-0.051,-0.041,0.006
1967,8,-0.314,-0.236,-0.032,-0.036,0.006
1967,9,-0.441,-0.283,-0.022,-0.032,0.006
1967,10,-0.312,-0.307,-0.009,-0.028,0.008
1967,11,-0.022,-0.345,-0.003,-0.024,0.008
1967,12,-0.416,-0.316,0.007,-0.02,0.007
1968,1,-0.445,-0.228,0.011,-0.019,0.006
1968,2,-0.206,-0.148,0.014,-0.008,0.008
1968,3,-0.576,-0.094,0.013,-0.0,0.008
1968,4,-0.363,-0.064,0.015,0.005,0.007
1968,5,-0.304,-0.082,0.016,0.009,0.007
1968,6,0.081,-0.035,0.022,0.012,0.007
1968,7,0.584,0.025,0.03,0.014,0.009
1968,8,0.637,0.064,0.026,0.017,0.011
1968,9,0.207,0.127,0.019,0.015,0.011
1968,10,0.058,0.175,0.014,0.018,0.011
1968,11,-0.239,0.233,0.01,0.019,0.011
1968,12,0.149,0.24,0.008,0.018,0.013
1969,1,0.276,0.185,-0.001,0.011,0.017
1969,2,0.255,0.134,-0.006,0.009,0.017
1969,3,0.18,0.126,-0.006,0.009,0.018
1969,4,0.22,0.107,-0.005,0.008,0.02
1969,5,0.392,0.098,-0.006,0.011,0.021
1969,6,0.162,0.133,-0.014,0.014,0.02
1969,7,-0.076,0.166,-0.002,0.017,0.021
1969,8,0.022,0.177,-0.002,0.023,0.024
1969,9,0.118,0.191,-0.006,0.026,0.027
1969,10,-0.179,0.204,-0.008,0.03,0.028
1969,11,-0.344,0.176,-0.012,0.034,0.031
1969,12,0.573,0.189,-0.006,0.035,0.033
1970,1,0.667,0.205,0.01,0.039,0.037
1970,2,0.393,0.236,0.021,0.047,0.037
1970,3,0.344,0.207,0.033,0.051,0.039
1970,4,0.371,0.241,0.046,0.053,0.043
1970,5,0.055,0.276,0.052,0.053,0.043
1970,6,0.321,0.221,0.063,0.055,0.045
1970,7,0.119,0.14,0.074,0.056,0.046
1970,8,0.391,0.085,0.095,0.051,0.047
1970,9,-0.224,0.051,0.118,0.05,0.048
1970,10,0.229,0.007,0.135,0.047,0.049
1970,11,0.068,0.003,0.149,0.046,0.049
1970,12,-0.086,-0.02,0.156,0.051,0.048
1971,1,-0.299,-0.029,0.16,0.056,0.046
1971,2,-0.267,-0.077,0.163,0.054,0.05
1971,3,-0.068,-0.077,0.167,0.05,0.049
1971,4,-0.152,-0.098,0.171,0.046,0.051
1971,5,0.001,-0.115,0.178,0.041,0.049
1971,6,0.046,-0.146,0.175,0.036,0.052
1971,7,0.015,-0.118,0.161,0.028,0.053
1971,8,-0.183,-0.1,0.157,0.024,0.058
1971,9,-0.221,-0.115,0.157,0.027,0.061
1971,10,-0.035,-0.121,0.154,0.024,0.063
1971,11,-0.135,-0.127,0.149,0.021,0.064
1971,12,-0.458,-0.121,0.152,0.019,0.066
1972,1,0.046,-0.084,0.156,0.028,0.063
1972,2,-0.061,-0.041,0.159,0.031,0.065
1972,3,-0.239,0.004,0.152,0.035,0.067
1972,4,-0.227,0.042,0.154,0.04,0.068
1972,5,-0.075,0.084,0.159,0.041,0.07
1972,6,0.127,0.141,0.149,0.044,0.072
1972,7,0.455,0.158,0.128,0.048,0.072
1972,8,0.328,0.251,0.125,0.053,0.073
1972,9,0.318,0.335,0.124,0.058,0.077
1972,10,0.431,0.41,0.115,0.063,0.077
1972,11,0.36,0.46,0.109,0.066,0.079
1972,12,0.227,0.492,0.104,0.07,0.079
1973,1,0.249,0.522,0.1,0.082,0.075
1973,2,1.061,0.563,0.089,0.089,0.078
1973,3,0.761,0.576,0.087,0.094,0.084
1973,4,0.678,0.565,0.079,0.096,0.089
1973,5,0.519,0.548,0.076,0.099,0.091
1973,6,0.52,0.527,0.081,0.096,0.092
1973,7,0.811,0.457,0.081,0.089,0.092
1973,8,0.825,0.373,0.081,0.085,0.092
1973,9,0.465,0.321,0.08,0.085,0.091
1973,10,0.307,0.269,0.078,0.086,0.093
1973,11,0.156,0.236,0.072,0.088,0.094
1973,12,-0.026,0.222,0.063,0.09,0.094
1974,1,-0.595,0.164,0.056,0.095,0.093
1974,2,0.052,0.111,0.054,0.094,0.092
1974,3,0.142,0.051,0.059,0.097,0.093
1974,4,0.051,0.021,0.052,0.099,0.093
1974,5,0.12,0.004,0.047,0.099,0.095
1974,6,0.352,0.001,0.051,0.1,0.097
1974,7,0.115,0.005,0.057,0.104,0.099
1974,8,0.199,0.016,0.063,0.109,0.105
1974,9,-0.26,0.027,0.075,0.113,0.109
1974,10,-0.06,0.008,0.089,0.118,0.113
1974,11,-0.04,-0.026,0.094,0.127,0.117
1974,12,-0.068,-0.054,0.093,0.122,0.117
1975,1,-0.542,-0.073,0.087,0.124,0.121
1975,2,0.186,-0.111,0.086,0.124,0.124
1975,3,0.271,-0.119,0.083,0.123,0.126
1975,4,-0.179,-0.135,0.081,0.125,0.129
1975,5,-0.29,-0.142,0.079,0.126,0.129
1975,6,0.023,-0.12,0.078,0.126,0.131
1975,7,-0.12,-0.097,0.09,0.128,0.133
1975,8,-0.25,-0.136,0.082,0.129,0.134
1975,9,-0.353,-0.168,0.071,0.135,0.134
1975,10,-0.26,-0.175,0.057,0.136,0.135
1975,11,-0.117,-0.183,0.049,0.137,0.137
1975,12,0.196,-0.222,0.036,0.137,0.138
1976,1,-0.271,-0.247,0.019,0.133,0.138
1976,2,-0.286,-0.252,0.007,0.14,0.14
1976,3,-0.111,-0.216,0.003,0.143,0.138
1976,4,-0.257,-0.232,0.0,0.148,0.139
1976,5,-0.396,-0.258,-0.001,0.148,0.14
1976,6,-0.441,-0.293,0.006,0.154,0.141
1976,7,-0.419,-0.237,0.03,0.154,0.138
1976,8,-0.309,-0.188,0.031,0.159,0.139
1976,9,0.083,-0.139,0.037,0.165,0.142
1976,10,-0.458,-0.068,0.045,0.169,0.143
1976,11,-0.425,-0.013,0.049,0.173,0.142
1976,12,-0.227,0.029,0.047,0.181,0.139
1977,1,0.406,0.069,0.053,0.177,0.145
1977,2,0.295,0.117,0.06,0.179,0.148
1977,3,0.484,0.124,0.073,0.181,0.151
1977,4,0.594,0.184,0.082,0.185,0.157
1977,5,0.259,0.243,0.094,0.187,0.16
1977,6,0.067,0.276,0.096,0.187,0.166
1977,7,0.06,0.32,0.12,0.185,0.174
1977,8,0.264,0.348,0.122,0.182,0.18
1977,9,0.169,0.312,0.122,0.185,0.186
1977,10,0.265,0.252,0.136,0.183,0.19
1977,11,0.283,0.23,0.144,0.182,0.194
1977,12,0.166,0.206,0.148,0.178,0.199
1978,1,0.939,0.182,0.157,0.169,0.201
1978,2,0.621,0.171,0.169,0.165,0.205
1978,3,0.058,0.172,0.183,0.169,0.212
1978,4,-0.121,0.164,0.194,0.172,0.216
1978,5,-0.008,0.145,0.198,0.173,0.223
1978,6,-0.221,0.165,0.193,0.172,0.226
1978,7,-0.234,0.156,0.186,0.169,0.225
1978,8,0.136,0.116,0.199,0.167,0.225
1978,9,0.179,0.154,0.205,0.167,0.226
1978,10,0.165,0.207,0.217,0.167,0.23
1978,11,0.055,0.236,0.224,0.17,0.233
1978,12,0.406,0.275,0.244,0.17,0.229
1979,1,0.838,0.333,0.251,0.176,0.225
1979,2,0.142,0.375,0.264,0.174,0.224
1979,3,0.512,0.402,0.271,0.177,0.224
1979,4,0.509,0.432,0.286,0.177,0.224
1979,5,0.349,0.481,0.299,0.179,0.225
1979,6,0.242,0.454,0.311,0.18,0.227
1979,7,0.458,0.456,0.297,0.181,0.23
1979,8,0.639,0.471,0.294,0.187,0.232
1979,9,0.514,0.451,0.287,0.193,0.233
1979,10,0.52,0.461,0.281,0.197,0.235
1979,11,0.645,0.448,0.279,0.2,0.24
1979,12,0.08,0.453,0.281,0.198,0.24
1980,1,0.865,0.448,0.283,0.204,0.236
1980,2,0.323,0.434,0.279,0.2,0.235
1980,3,0.269,0.431,0.287,0.202,0.238
1980,4,0.635,0.421,0.286,0.204,0.24
1980,5,0.184,0.381,0.285,0.206,0.241
1980,6,0.301,0.364,0.278,0.207,0.242
1980,7,0.401,0.232,0.248,0.209,0.242
1980,8,0.465,0.247,0.248,0.216,0.243
1980,9,0.484,0.247,0.267,0.219,0.246
1980,10,0.403,0.231,0.287,0.223,0.247
1980,11,0.165,0.217,0.298,0.228,0.249
1980,12,-0.131,0.255,0.307,0.224,0.252
1981,1,-0.718,0.224,0.319,0.22,0.255
1981,2,0.5,0.225,0.328,0.225,0.26
1981,3,0.278,0.225,0.331,0.227,0.263
1981,4,0.442,0.227,0.335,0.233,0.265
1981,5,0.012,0.243,0.341,0.239,0.267
1981,6,0.753,0.298,0.334,0.246,0.272
1981,7,0.038,0.318,0.322,0.248,0.275
1981,8,0.469,0.288,0.317,0.254,0.278
1981,9,0.49,0.272,0.317,0.257,0.281
1981,10,0.429,0.252,0.31,0.262,0.281
1981,11,0.348,0.262,0.308,0.263,0.282
1981,12,0.534,0.219,0.312,0.26,0.284
1982,1,-0.48,0.226,0.31,0.263,0.284
1982,2,0.146,0.191,0.314,0.264,0.287
1982,3,0.077,0.205,0.313,0.267,0.291
1982,4,0.213,0.186,0.31,0.274,0.294
1982,5,0.129,0.176,0.306,0.279,0.296
1982,6,0.233,0.109,0.3,0.288,0.296
1982,7,0.123,0.076,0.287,0.3,0.294
1982,8,0.051,0.116,0.279,0.308,0.294
1982,9,0.657,0.211,0.281,0.313,0.294
1982,10,0.205,0.284,0.273,0.317,0.294
1982,11,0.219,0.324,0.268,0.323,0.293
1982,12,-0.27,0.334,0.265,0.327,0.296
1983,1,-0.876,0.364,0.262,0.319,0.294
1983,2,0.637,0.415,0.263,0.321,0.293
1983,3,1.208,0.393,0.255,0.329,0.29
1983,4,1.089,0.406,0.253,0.336,0.288
1983,5,0.615,0.425,0.257,0.347,0.289
1983,6,0.347,0.448,0.255,0.355,0.29
1983,7,0.481,0.527,0.255,0.361,0.289
1983,8,0.662,0.464,0.252,0.365,0.29
1983,9,0.402,0.404,0.249,0.368,0.291
1983,10,0.36,0.32,0.249,0.373,0.292
1983,11,0.445,0.291,0.254,0.378,0.295
1983,12,0.004,0.301,0.248,0.367,0.298
1984,1,0.073,0.288,0.245,0.355,0.301
1984,2,-0.116,0.306,0.244,0.354,0.304
1984,3,0.491,0.309,0.243,0.35,0.307
1984,4,0.08,0.311,0.237,0.349,0.31
1984,5,0.259,0.305,0.227,0.352,0.313
1984,6,0.467,0.283,0.209,0.354,0.314
1984,7,0.334,0.284,0.229,0.356,0.315
1984,8,0.873,0.277,0.235,0.354,0.317
1984,9,0.442,0.272,0.246,0.353,0.321
1984,10,0.384,0.275,0.267,0.351,0.322
1984,11,0.372,0.246,0.279,0.353,0.325
1984,12,-0.264,0.219,0.294,0.357,0.325
1985,1,0.09,0.207,0.318,0.348,0.326
1985,2,-0.199,0.178,0.336,0.346,0.329
1985,3,0.422,0.141,0.339,0.353,0.331
1985,4,0.119,0.132,0.348,0.354,0.335
1985,5,-0.094,0.136,0.362,0.356,0.341
1985,6,0.145,0.136,0.377,0.359,0.345
1985,7,0.191,0.069,0.391,0.355,0.35
1985,8,0.523,0.115,0.395,0.356,0.355
1985,9,0.008,0.088,0.391,0.357,0.36
1985,10,0.267,0.111,0.386,0.357,0.364
1985,11,0.429,0.145,0.396,0.362,0.369
1985,12,-0.27,0.168,0.403,0.368,0.369
1986,1,-0.71,0.14,0.404,0.377,0.375
1986,2,0.346,0.13,0.403,0.379,0.38
1986,3,0.1,0.164,0.404,0.383,0.382
1986,4,0.396,0.151,0.412,0.382,0.387
1986,5,0.319,0.095,0.414,0.386,0.393
1986,6,0.418,0.069,0.401,0.389,0.399
1986,7,-0.144,0.188,0.389,0.396,0.405
1986,8,0.401,0.202,0.392,0.397,0.41
1986,9,0.41,0.256,0.383,0.398,0.412
1986,10,0.12,0.345,0.389,0.393,0.415
1986,11,-0.246,0.391,0.396,0.391,0.42
1986,12,-0.582,0.448,0.395,0.388,0.424
1987,1,0.717,0.592,0.402,0.391,0.426
1987,2,0.512,0.652,0.395,0.396,0.426
1987,3,0.745,0.688,0.393,0.401,0.427
1987,4,1.465,0.739,0.391,0.404,0.426
1987,5,0.871,0.846,0.4,0.405,0.428
1987,6,1.102,0.948,0.413,0.404,0.429
1987,7,1.594,0.885,0.409,0.404,0.433
1987,8,1.115,0.917,0.413,0.406,0.435
1987,9,0.844,0.937,0.425,0.403,0.439
1987,10,0.735,0.877,0.436,0.405,0.443
1987,11,1.035,0.908,0.445,0.403,0.446
1987,12,0.639,0.879,0.452,0.415,0.449
1988,1,-0.037,0.79,0.449,0.419,0.447
1988,2,0.894,0.751,0.45,0.42,0.452
1988,3,0.985,0.719,0.458,0.411,0.46
1988,4,0.75,0.727,0.462,0.405,0.468
1988,5,1.235,0.689,0.466,0.405,0.474
1988,6,0.759,0.567,0.481,0.408,0.48
1988,7,0.521,0.518,0.5,0.41,0.486
1988,8,0.65,0.447,0.507,0.412,0.489
1988,9,0.464,0.365,0.516,0.414,0.492
1988,10,0.826,0.336,0.515,0.417,0.495
1988,11,0.58,0.288,0.518,0.421,0.499
1988,12,-0.823,0.262,0.531,0.426,0.501
1989,1,-0.631,0.282,0.548,0.427,0.5
1989,2,0.046,0.264,0.55,0.435,0.5
